,precision,recall,aupr
135,0.5553172475424486,0.9996782496782497,
136,0.5553668781839306,0.9996782496782497,
137,0.5554165176975331,0.9996782496782497,
138,0.5554661660856351,0.9996782496782497,
139,0.5555158233506169,0.9996782496782497,
140,0.5555654894948592,0.9996782496782497,
141,0.5556151645207439,0.9996782496782497,
142,0.5556648484306537,0.9996782496782497,
143,0.555714541226972,0.9996782496782497,
144,0.555764242912083,0.9996782496782497,
145,0.5558139534883721,0.9996782496782497,
146,0.5558636729582253,0.9996782496782497,
147,0.5559134013240293,0.9996782496782497,
148,0.5559631385881721,0.9996782496782497,
149,0.5560128847530422,0.9996782496782497,
150,0.5560626398210291,0.9996782496782497,
151,0.556112403794523,0.9996782496782497,
152,0.5561621766759152,0.9996782496782497,
153,0.5562119584675975,0.9996782496782497,
154,0.5562617491719631,0.9996782496782497,
155,0.5563613573283195,0.9996782496782497,
156,0.5564111747851003,0.9996782496782497,
157,0.5564610011641443,0.9996782496782497,
158,0.5565108364678488,0.9996782496782497,
159,0.5565606806986118,0.9996782496782497,
160,0.556610533858832,0.9996782496782497,
161,0.5566603959509092,0.9996782496782497,
162,0.5567102669772442,0.9996782496782497,
163,0.5567601469402383,0.9996782496782497,
164,0.5568599336858141,0.9996782496782497,
165,0.5569098404732031,0.9996782496782497,
166,0.5569597562068657,0.9996782496782497,
167,0.5570096808892075,0.9996782496782497,
168,0.5570596145226356,0.9996782496782497,
169,0.5571595086523805,0.9996782496782497,
170,0.5572094691535151,0.9996782496782497,
171,0.5572594386153709,0.9996782496782497,
172,0.5573094170403587,0.9996782496782497,
173,0.5573594044308907,0.9996782496782497,
174,0.5574094007893793,0.9996782496782497,
175,0.5574594061182381,0.9996782496782497,
176,0.5575094204198816,0.9996782496782497,
177,0.5575594436967249,0.9996782496782497,
178,0.5576094759511845,0.9996782496782497,
179,0.5576595171856771,0.9996782496782497,
180,0.5577095674026207,0.9996782496782497,
181,0.5577596266044341,0.9996782496782497,
182,0.5578096947935368,0.9996782496782497,
183,0.5578597719723494,0.9996782496782497,
184,0.5579098581432932,0.9996782496782497,
185,0.5580100574712644,0.9996782496782497,
186,0.5580601706331387,0.9996782496782497,
187,0.5581102927968385,0.9996782496782497,
188,0.5581604239647894,0.9996782496782497,
189,0.5582105641394179,0.9996782496782497,
190,0.5582607133231515,0.9996782496782497,
191,0.5583108715184187,0.9996782496782497,
192,0.5583610387276485,0.9996782496782497,
193,0.5584112149532711,0.9996782496782497,
194,0.5584614001977173,0.9996782496782497,
195,0.558511594463419,0.9996782496782497,
196,0.558561797752809,0.9996782496782497,
197,0.5586120100683207,0.9996782496782497,
198,0.5586622314123888,0.9996782496782497,
199,0.5587627011959356,0.9996782496782497,
200,0.5588129496402877,0.9996782496782497,
201,0.5588632071229427,0.9996782496782497,
202,0.5589134736463393,0.9996782496782497,
203,0.5589637492129171,0.9996782496782497,
204,0.5590140338251169,0.9996782496782497,
205,0.5590643274853802,0.9996782496782497,
206,0.559114630196149,0.9996782496782497,
207,0.5591649419598668,0.9996782496782497,
208,0.5592152627789777,0.9996782496782497,
209,0.5593159315931593,0.9996782496782497,
210,0.5593662795931227,0.9996782496782497,
211,0.5594166366582644,0.9996782496782497,
212,0.5594670027910327,0.9996782496782497,
213,0.5595173779938771,0.9996782496782497,
214,0.5595677622692481,0.9996782496782497,
215,0.5596181556195965,0.9996782496782497,
216,0.5597189695550351,0.9996782496782497,
217,0.559769390145032,0.9996782496782497,
218,0.5598198198198199,0.9996782496782497,
219,0.5599207064335916,0.9996782496782497,
220,0.5600721045515998,0.9996782496782497,
221,0.5601225887867316,0.9996782496782497,
222,0.5601730821238619,0.9996782496782497,
223,0.5602235845654526,0.9996782496782497,
224,0.5602740961139663,0.9996782496782497,
225,0.5603246167718665,0.9996782496782497,
226,0.5603751465416178,0.9996782496782497,
227,0.5604256854256854,0.9996782496782497,
228,0.5604762334265356,0.9996782496782497,
229,0.5605267905466353,0.9996782496782497,
230,0.5605773567884529,0.9996782496782497,
231,0.5606279321544568,0.9996782496782497,
232,0.5606785166471172,0.9996782496782497,
233,0.5607291102689045,0.9996782496782497,
234,0.5608303249097473,0.9996782496782497,
235,0.5608809459337485,0.9996782496782497,
236,0.5609315760967684,0.9996782496782497,
237,0.5609822154012819,0.9996782496782497,
238,0.5610328638497653,0.9996782496782497,
239,0.5611848640838074,0.9996782496782497,
240,0.5612355491329479,0.9996782496782497,
241,0.5612862433384518,0.9996782496782497,
242,0.5613369467028003,0.9996782496782497,
243,0.5613876592284759,0.9996782496782497,
244,0.5614383809179617,0.9996782496782497,
245,0.5614891117737417,0.9996782496782497,
246,0.5615398517983011,0.9996782496782497,
247,0.5615906009941256,0.9996782496782497,
248,0.5616413593637021,0.9996782496782497,
249,0.5616921269095182,0.9996782496782497,
250,0.5617429036340625,0.9996782496782497,
251,0.5617936895398246,0.9996782496782497,
252,0.5618444846292947,0.9996782496782497,
253,0.5618952889049643,0.9996782496782497,
254,0.5619461023693254,0.9996782496782497,
255,0.5619969250248711,0.9996782496782497,
256,0.5620477568740955,0.9996782496782497,
257,0.5620985979194935,0.9996782496782497,
258,0.5621494481635607,0.9996782496782497,
259,0.562200307608794,0.9996782496782497,
260,0.5622511762576909,0.9996782496782497,
261,0.56230205411275,0.9996782496782497,
262,0.5623529411764706,0.9996782496782497,
263,0.562403837451353,0.9996782496782497,
264,0.5625056576446094,0.9996782496782497,
265,0.5625565815679884,0.9996782496782497,
266,0.5626075147125396,0.9996782496782497,
267,0.5626584570807679,0.9996782496782497,
268,0.5627094086751788,0.9996782496782497,
269,0.5627603694982793,0.9996782496782497,
270,0.5628113395525768,0.9996782496782497,
271,0.5629133073647975,0.9996782496782497,
272,0.5629643051277405,0.9996782496782497,
273,0.5630153121319199,0.9996782496782497,
274,0.5630663283798478,0.9996782496782497,
275,0.563168388617002,0.9996782496782497,
276,0.5631287954318862,0.9995173745173745,
277,0.5631798404641044,0.9995173745173745,
278,0.5632308947511558,0.9995173745173745,
279,0.5632819582955576,0.9995173745173745,
280,0.5633330310998277,0.9995173745173745,
281,0.5634352044980503,0.9995173745173745,
282,0.5634863050970433,0.9995173745173745,
283,0.5635374149659864,0.9995173745173745,
284,0.5635885341074021,0.9995173745173745,
285,0.5636396625238138,0.9995173745173745,
286,0.5636908002177463,0.9995173745173745,
287,0.5637931034482758,0.9995173745173745,
288,0.5638442689899265,0.9995173745173745,
289,0.563895443819205,0.9995173745173745,
290,0.5639466279386403,0.9995173745173745,
291,0.5639978213507625,0.9995173745173745,
292,0.5640490240581025,0.9995173745173745,
293,0.564009442527692,0.9993564993564994,
294,0.5640606555888495,0.9993564993564994,
295,0.5641118779513258,0.9993564993564994,
296,0.564163109617655,0.9993564993564994,
297,0.5642143505903724,0.9993564993564994,
298,0.5642656008720138,0.9993564993564994,
299,0.5643168604651163,0.9993564993564994,
300,0.5643681293722177,0.9993564993564994,
301,0.5644194075958568,0.9993564993564994,
302,0.5644706951385734,0.9993564993564994,
303,0.564521992002908,0.9993564993564994,
304,0.5645732981914023,0.9993564993564994,
305,0.5646246137065988,0.9993564993564994,
306,0.5646759385510408,0.9993564993564994,
307,0.5647272727272727,0.9993564993564994,
308,0.5647786162378398,0.9993564993564994,
309,0.5648299690852883,0.9993564993564994,
310,0.5648813312721651,0.9993564993564994,
311,0.5649327028010186,0.9993564993564994,
312,0.5649840836743975,0.9993564993564994,
313,0.5650354738948518,0.9993564993564994,
314,0.5650868734649322,0.9993564993564994,
315,0.5651382823871907,0.9993564993564994,
316,0.5651897006641797,0.9993564993564994,
317,0.5652411282984532,0.9993564993564994,
318,0.5652925652925653,0.9993564993564994,
319,0.5653440116490717,0.9993564993564994,
320,0.5653954673705288,0.9993564993564994,
321,0.565446932459494,0.9993564993564994,
322,0.5654984069185253,0.9993564993564994,
323,0.5655498907501821,0.9993564993564994,
324,0.5656013839570245,0.9993564993564994,
325,0.5656528865416135,0.9993564993564994,
326,0.5657043985065112,0.9993564993564994,
327,0.5657559198542805,0.9993564993564994,
328,0.5658074505874852,0.9993564993564994,
329,0.5658589907086901,0.9993564993564994,
330,0.5659620991253644,0.9993564993564994,
331,0.5660136674259681,0.9993564993564994,
332,0.5660652451248406,0.9993564993564994,
333,0.5661168322245512,0.9993564993564994,
334,0.5661684287276705,0.9993564993564994,
335,0.5662200346367696,0.9993564993564994,
336,0.5662716499544211,0.9993564993564994,
337,0.5663232746831981,0.9993564993564994,
338,0.5663749088256747,0.9993564993564994,
339,0.566426552384426,0.9993564993564994,
340,0.5664782053620281,0.9993564993564994,
341,0.566529867761058,0.9993564993564994,
342,0.5665815395840934,0.9993564993564994,
343,0.5666332208337134,0.9993564993564994,
344,0.5666849115124977,0.9993564993564994,
345,0.5667366116230271,0.9993564993564994,
346,0.5667883211678832,0.9993564993564994,
347,0.5668400401496487,0.9993564993564994,
348,0.5668917685709071,0.9993564993564994,
349,0.566943506434243,0.9993564993564994,
350,0.5669952537422417,0.9993564993564994,
351,0.5670470104974897,0.9993564993564994,
352,0.5670987767025744,0.9993564993564994,
353,0.567150552360084,0.9993564993564994,
354,0.5672541320427358,0.9993564993564994,
355,0.5673059360730593,0.9993564993564994,
356,0.5673577495661705,0.9993564993564994,
357,0.5674095725246621,0.9993564993564994,
358,0.5674614049511282,0.9993564993564994,
359,0.5675132468481637,0.9993564993564994,
360,0.5675650982183645,0.9993564993564994,
361,0.5676169590643275,0.9993564993564994,
362,0.5676688293886503,0.9993564993564994,
363,0.5677207091939317,0.9993564993564994,
364,0.5677725984827712,0.9993564993564994,
365,0.5678244972577696,0.9993564993564994,
366,0.5678764055215285,0.9993564993564994,
367,0.5679283232766502,0.9993564993564994,
368,0.5679802505257383,0.9993564993564994,
369,0.5680321872713973,0.9993564993564994,
370,0.5680841335162323,0.9993564993564994,
371,0.5681360892628499,0.9993564993564994,
372,0.5681880545138571,0.9993564993564994,
373,0.5682400292718625,0.9993564993564994,
374,0.5682920135394749,0.9993564993564994,
375,0.5683960106139628,0.9993564993564994,
376,0.5684480234260615,0.9993564993564994,
377,0.5685000457582136,0.9993564993564994,
378,0.5685520776130332,0.9993564993564994,
379,0.568604118993135,0.9993564993564994,
380,0.5686561699011351,0.9993564993564994,
381,0.5687082303396502,0.9993564993564994,
382,0.5687603003112983,0.9993564993564994,
383,0.5688123798186979,0.9993564993564994,
384,0.5688644688644688,0.9993564993564994,
385,0.5689165674512318,0.9993564993564994,
386,0.5689686755816084,0.9993564993564994,
387,0.5690207932582211,0.9993564993564994,
388,0.5690729204836936,0.9993564993564994,
389,0.5691250572606504,0.9993564993564994,
390,0.5691772035917171,0.9993564993564994,
391,0.5691377256483093,0.9991956241956242,
392,0.5691898826979472,0.9991956241956242,
393,0.5692420493080378,0.9991956241956242,
394,0.5692942254812099,0.9991956241956242,
395,0.5693464112200936,0.9991956241956242,
396,0.5693986065273194,0.9991956241956242,
397,0.5694508114055193,0.9991956241956242,
398,0.5695030258573263,0.9991956241956242,
399,0.5695552498853736,0.9991956241956242,
400,0.5696074834922964,0.9991956241956242,
401,0.5696597266807301,0.9991956241956242,
402,0.5697119794533113,0.9991956241956242,
403,0.5697642418126777,0.9991956241956242,
404,0.5698165137614679,0.9991956241956242,
405,0.5698687953023213,0.9991956241956242,
406,0.5699210864378785,0.9991956241956242,
407,0.5699733871707809,0.9991956241956242,
408,0.570025697503671,0.9991956241956242,
409,0.5700780174391923,0.9991956241956242,
410,0.570130346979989,0.9991956241956242,
411,0.5701826861287065,0.9991956241956242,
412,0.5702350348879912,0.9991956241956242,
413,0.5703397612488521,0.9991956241956242,
414,0.5703921388557259,0.9991956241956242,
415,0.570444526083762,0.9991956241956242,
416,0.5705493294139261,0.9991956241956242,
417,0.5706017455213597,0.9991956241956242,
418,0.5707066066342001,0.9991956241956242,
419,0.5707590516449182,0.9991956241956242,
420,0.5708115062953772,0.9991956241956242,
421,0.5708639705882353,0.9991956241956242,
422,0.5709164445261513,0.9991956241956242,
423,0.5709689281117852,0.9991956241956242,
424,0.5710214213477981,0.9991956241956242,
425,0.5710739242368518,0.9991956241956242,
426,0.5711264367816092,0.9991956241956242,
427,0.5711789589847343,0.9991956241956242,
428,0.5712314908488918,0.9991956241956242,
429,0.5712840323767476,0.9991956241956242,
430,0.5713365835709686,0.9991956241956242,
431,0.5713891444342226,0.9991956241956242,
432,0.5714417149691784,0.9991956241956242,
433,0.5714942951785057,0.9991956241956242,
434,0.5715468850648753,0.9991956241956242,
435,0.571599484630959,0.9991956241956242,
436,0.5716520938794294,0.9991956241956242,
437,0.5717047128129602,0.9991956241956242,
438,0.5717573414342263,0.9991956241956242,
439,0.5718099797459032,0.9991956241956242,
440,0.5718626277506675,0.9991956241956242,
441,0.5719152854511971,0.9991956241956242,
442,0.5719679528501703,0.9991956241956242,
443,0.572020629950267,0.9991956241956242,
444,0.5720733167541678,0.9991956241956242,
445,0.5721787194841087,0.9991956241956242,
446,0.572231435415515,0.9991956241956242,
447,0.5721920206394545,0.999034749034749,
448,0.5722447475119794,0.999034749034749,
449,0.5722974841028476,0.999034749034749,
450,0.5723502304147465,0.999034749034749,
451,0.5724029864503641,0.999034749034749,
452,0.5724557522123894,0.999034749034749,
453,0.5725085277035125,0.999034749034749,
454,0.5725613129264245,0.999034749034749,
455,0.5726141078838174,0.999034749034749,
456,0.5726669125783843,0.999034749034749,
457,0.5727197270128194,0.999034749034749,
458,0.5727725511898174,0.999034749034749,
459,0.5728253851120745,0.999034749034749,
460,0.5728782287822878,0.999034749034749,
461,0.5729310822031553,0.999034749034749,
462,0.5729839453773758,0.999034749034749,
463,0.5730368183076497,0.999034749034749,
464,0.5730897009966778,0.999034749034749,
465,0.573142593447162,0.999034749034749,
466,0.5731954956618054,0.999034749034749,
467,0.5732484076433121,0.999034749034749,
468,0.573301329394387,0.999034749034749,
469,0.5733542609177361,0.999034749034749,
470,0.5734072022160664,0.999034749034749,
471,0.5735131141485039,0.999034749034749,
472,0.57356608478803,0.999034749034749,
473,0.5736190652133752,0.999034749034749,
474,0.5736720554272517,0.999034749034749,
475,0.5737250554323725,0.999034749034749,
476,0.5737780652314516,0.999034749034749,
477,0.5738310848272038,0.999034749034749,
478,0.5738841142223454,0.999034749034749,
479,0.5739371534195934,0.999034749034749,
480,0.5739902024216655,0.999034749034749,
481,0.5740432612312812,0.999034749034749,
482,0.5740963298511602,0.999034749034749,
483,0.5741494082840237,0.999034749034749,
484,0.5742024965325936,0.999034749034749,
485,0.5742555945995931,0.999034749034749,
486,0.5743087024877462,0.999034749034749,
487,0.574361820199778,0.999034749034749,
488,0.5744149477384146,0.999034749034749,
489,0.574468085106383,0.999034749034749,
490,0.5745212323064113,0.999034749034749,
491,0.5745743893412287,0.999034749034749,
492,0.5746275562135653,0.999034749034749,
493,0.5746807329261522,0.999034749034749,
494,0.5747339194817215,0.999034749034749,
495,0.5747871158830062,0.999034749034749,
496,0.5748403221327409,0.999034749034749,
497,0.5748935382336604,0.999034749034749,
498,0.5749467641885011,0.999034749034749,
499,0.575,0.999034749034749,
500,0.5750532456708954,0.999034749034749,
501,0.5751065012039267,0.999034749034749,
502,0.5751597666018339,0.999034749034749,
503,0.5752130418673583,0.999034749034749,
504,0.5752663270032422,0.999034749034749,
505,0.575319622012229,0.999034749034749,
506,0.5753729268970629,0.999034749034749,
507,0.5754262416604893,0.999034749034749,
508,0.5754795663052544,0.999034749034749,
509,0.5755329008341057,0.999034749034749,
510,0.5755862452497914,0.999034749034749,
511,0.5756929637526652,0.999034749034749,
512,0.5757463378453551,0.999034749034749,
513,0.5757997218358831,0.999034749034749,
514,0.5758531157270029,0.999034749034749,
515,0.575906519521469,0.999034749034749,
516,0.5759599332220368,0.999034749034749,
517,0.5760133568314627,0.999034749034749,
518,0.5760667903525046,0.999034749034749,
519,0.576120233787921,0.999034749034749,
520,0.5761736871404713,0.999034749034749,
521,0.5762271504129164,0.999034749034749,
522,0.5762806236080178,0.999034749034749,
523,0.5763341067285382,0.999034749034749,
524,0.5763875997772415,0.999034749034749,
525,0.5764411027568922,0.999034749034749,
526,0.5764946156702562,0.999034749034749,
527,0.5765481385201002,0.999034749034749,
528,0.5766016713091922,0.999034749034749,
529,0.5766552140403008,0.999034749034749,
530,0.5767087667161961,0.999034749034749,
531,0.5767623293396489,0.999034749034749,
532,0.5768159019134311,0.999034749034749,
533,0.5769230769230769,0.999034749034749,
534,0.5769766793644895,0.999034749034749,
535,0.5770839141343741,0.999034749034749,
536,0.5771375464684015,0.999034749034749,
537,0.5771911887721908,0.999034749034749,
538,0.577244841048522,0.999034749034749,
539,0.5772985033001766,0.999034749034749,
540,0.5774058577405857,0.999034749034749,
541,0.5774595499349079,0.999034749034749,
542,0.5775132521156886,0.999034749034749,
543,0.5775669642857143,0.999034749034749,
544,0.5776206864477723,0.999034749034749,
545,0.5776744186046512,0.999034749034749,
546,0.5777281607591404,0.999034749034749,
547,0.5777819129140305,0.999034749034749,
548,0.5778356750721132,0.999034749034749,
549,0.5779432294090274,0.999034749034749,
550,0.5779970215934475,0.999034749034749,
551,0.5780508237922368,0.999034749034749,
552,0.5781046360081922,0.999034749034749,
553,0.5780653570431059,0.9988738738738738,
554,0.5781191806331472,0.9988738738738738,
555,0.5781730142471366,0.9988738738738738,
556,0.5782268578878749,0.9988738738738738,
557,0.5782807115581634,0.9988738738738738,
558,0.5783345752608048,0.9988738738738738,
559,0.5783884489986028,0.9988738738738738,
560,0.5784423327743619,0.9988738738738738,
561,0.578496226590888,0.9988738738738738,
562,0.5785501304509877,0.9988738738738738,
563,0.578604044357469,0.9988738738738738,
564,0.5786579683131408,0.9988738738738738,
565,0.5787119023208127,0.9988738738738738,
566,0.5787658463832961,0.9988738738738738,
567,0.5788198005034026,0.9988738738738738,
568,0.5788737646839456,0.9988738738738738,
569,0.578927738927739,0.9988738738738738,
570,0.5789817232375979,0.9988738738738738,
571,0.5790897220667786,0.9988738738738738,
572,0.5791437365917358,0.9988738738738738,
573,0.5791977611940299,0.9988738738738738,
574,0.579251795876481,0.9988738738738738,
575,0.5793058406419108,0.9988738738738738,
576,0.5793598954931417,0.9988738738738738,
577,0.5794139604329974,0.9988738738738738,
578,0.5794680354643024,0.9988738738738738,
579,0.5795221205898824,0.9988738738738738,
580,0.5795762158125641,0.9988738738738738,
581,0.5796303211351755,0.9988738738738738,
582,0.5796844365605452,0.9988738738738738,
583,0.5797385620915033,0.9988738738738738,
584,0.5797926977308806,0.9988738738738738,
585,0.5798468434815092,0.9988738738738738,
586,0.5799009993462221,0.9988738738738738,
587,0.5799551653278535,0.9988738738738738,
588,0.5800093414292387,0.9988738738738738,
589,0.5800635276532138,0.9988738738738738,
590,0.5801177240026161,0.9988738738738738,
591,0.580171930480284,0.9988738738738738,
592,0.5802261470890571,0.9988738738738738,
593,0.5802803738317757,0.9988738738738738,
594,0.5803888577304169,0.9988738738738738,
595,0.5804431148920258,0.9988738738738738,
596,0.5804973821989529,0.9988738738738738,
597,0.580551659654044,0.9988738738738738,
598,0.5806059472601459,0.9988738738738738,
599,0.5806602450201066,0.9988738738738738,
600,0.5807145529367752,0.9988738738738738,
601,0.5807688710130016,0.9988738738738738,
602,0.5808231992516371,0.9988738738738738,
603,0.5808775376555337,0.9988738738738738,
604,0.5809318862275449,0.9988738738738738,
605,0.580986244970525,0.9988738738738738,
606,0.5810406138873292,0.9988738738738738,
607,0.5810949929808142,0.9988738738738738,
608,0.5811493822538375,0.9988738738738738,
609,0.5812037817092577,0.9988738738738738,
610,0.5812581913499345,0.9988738738738738,
611,0.5813126111787286,0.9988738738738738,
612,0.5813670411985019,0.9988738738738738,
613,0.5814214814121172,0.9988738738738738,
614,0.5814759318224386,0.9988738738738738,
615,0.581584863244661,0.9988738738738738,
616,0.5816393442622951,0.9988738738738738,
617,0.5816938354881019,0.9988738738738738,
618,0.5817483369249508,0.9988738738738738,
619,0.5818028485757122,0.9988738738738738,
620,0.5819119025304592,0.9988738738738738,
621,0.5820209973753281,0.9988738738738738,
622,0.5820755601387456,0.9988738738738738,
623,0.5821301331333208,0.9988738738738738,
624,0.5821847163619316,0.9988738738738738,
625,0.5822393098274569,0.9988738738738738,
626,0.5822939135327769,0.9988738738738738,
627,0.5823485274807728,0.9988738738738738,
628,0.582403151674327,0.9988738738738738,
629,0.5824577861163227,0.9988738738738738,
630,0.5825670857571777,0.9988738738738738,
631,0.5826217509618091,0.9988738738738738,
632,0.5826764264264265,0.9988738738738738,
633,0.5827311121539184,0.9988738738738738,
634,0.5827858081471747,0.9988738738738738,
635,0.5828405144090867,0.9988738738738738,
636,0.582895230942546,0.9988738738738738,
637,0.582949957750446,0.9988738738738738,
638,0.5830046948356807,0.9988738738738738,
639,0.5830594422011457,0.9988738738738738,
640,0.583114199849737,0.9988738738738738,
641,0.5831689677843525,0.9988738738738738,
642,0.5832237460078903,0.9988738738738738,
643,0.5832785345232504,0.9988738738738738,
644,0.5833333333333334,0.9988738738738738,
645,0.5833881424410411,0.9988738738738738,
646,0.5834429618492765,0.9988738738738738,
647,0.5834977915609435,0.9988738738738738,
648,0.5835526315789473,0.9988738738738738,
649,0.5836074819061942,0.9988738738738738,
650,0.5836623425455912,0.9988738738738738,
651,0.583717213500047,0.9988738738738738,
652,0.5837720947724708,0.9988738738738738,
653,0.5838269863657733,0.9988738738738738,
654,0.5838818882828662,0.9988738738738738,
655,0.5839368005266623,0.9988738738738738,
656,0.5839917231000753,0.9988738738738738,
657,0.5840466560060201,0.9988738738738738,
658,0.584101599247413,0.9988738738738738,
659,0.5841565528271709,0.9988738738738738,
660,0.5842115167482123,0.9988738738738738,
661,0.5842664910134563,0.9988738738738738,
662,0.5843214756258235,0.9988738738738738,
663,0.5843764705882353,0.9988738738738738,
664,0.5844314759036144,0.9988738738738738,
665,0.5844864915748846,0.9988738738738738,
666,0.5845415176049709,0.9988738738738738,
667,0.5845965539967988,0.9988738738738738,
668,0.5846516007532957,0.9988738738738738,
669,0.5847066578773896,0.9988738738738738,
670,0.5847617253720098,0.9988738738738738,
671,0.5848168032400867,0.9988738738738738,
672,0.5848718914845517,0.9988738738738738,
673,0.5849269901083373,0.9988738738738738,
