,precision,recall,aupr
250,0.7757207461842849,0.9994537509104151,
251,0.7758303886925795,0.9994537509104151,
252,0.776049766718507,0.9994537509104151,
253,0.7761595022624435,0.9994537509104151,
254,0.7762692688445765,0.9994537509104151,
255,0.7764888951761211,0.9994537509104151,
256,0.7765987549518959,0.9994537509104151,
257,0.7767086458185934,0.9994537509104151,
258,0.776818567789414,0.9994537509104151,
259,0.7769285208775655,0.9994537509104151,
260,0.7770385050962627,0.9994537509104151,
261,0.7771485204587286,0.9994537509104151,
262,0.7772585669781932,0.9994537509104151,
263,0.777368644667894,0.9994537509104151,
264,0.7774787535410765,0.9994537509104151,
265,0.777588893610993,0.9994537509104151,
266,0.7776990648909039,0.9994537509104151,
267,0.7778092673940769,0.9994537509104151,
268,0.7779195011337868,0.9994537509104151,
269,0.7780297661233168,0.9994537509104151,
270,0.7781400623759569,0.9994537509104151,
271,0.778250389905005,0.9994537509104151,
272,0.7783607487237663,0.9994537509104151,
273,0.778581560283688,0.9994537509104151,
274,0.7786920130514967,0.9994537509104151,
275,0.7788024971623155,0.9994537509104151,
276,0.7789130126294878,0.9994537509104151,
277,0.7790235594663639,0.9994537509104151,
278,0.7795767646641102,0.9994537509104151,
279,0.7799090650753054,0.9994537509104151,
280,0.7800198948415518,0.9994537509104151,
281,0.7801307561114269,0.9994537509104151,
282,0.7802416488983653,0.9994537509104151,
283,0.780352573215809,0.9994537509104151,
284,0.7804635290772074,0.9994537509104151,
285,0.7805745164960182,0.9994537509104151,
286,0.7806855354857062,0.9994537509104151,
287,0.7809076682316118,0.9994537509104151,
288,0.7810187820147979,0.9994537509104151,
289,0.7812411044691148,0.9994537509104151,
290,0.7814635535307517,0.9994537509104151,
291,0.7815748255731169,0.9994537509104151,
292,0.7816861293078895,0.9994537509104151,
293,0.7817974647486113,0.9994537509104151,
294,0.7819088319088319,0.9994537509104151,
295,0.7820202308021086,0.9994537509104151,
296,0.7823546180159635,0.9994537509104151,
297,0.7824661439771917,0.9994537509104151,
298,0.7825777017393784,0.9994537509104151,
299,0.7826892913161272,0.9994537509104151,
300,0.7828009127210497,0.9994537509104151,
301,0.7829125659677649,0.9994537509104151,
302,0.7830242510699001,0.9994537509104151,
303,0.78313596804109,0.9994537509104151,
304,0.7832477168949772,0.9994537509104151,
305,0.783359497645212,0.9994537509104151,
306,0.7834713103054525,0.9994537509104151,
307,0.7835831548893647,0.9994537509104151,
308,0.7836950314106225,0.9994537509104151,
309,0.7838069398829073,0.9994537509104151,
310,0.7839188803199086,0.9994537509104151,
311,0.7840308527353236,0.9994537509104151,
312,0.7841428571428571,0.9994537509104151,
313,0.7842548935562224,0.9994537509104151,
314,0.7843669619891398,0.9994537509104151,
315,0.7845911949685535,0.9994537509104151,
316,0.7847033595425303,0.9994537509104151,
317,0.7848155561910208,0.9994537509104151,
318,0.7849277849277849,0.9994537509104151,
319,0.7850400457665904,0.9994537509104151,
320,0.785152338721213,0.9994537509104151,
321,0.7852646638054364,0.9994537509104151,
322,0.785377021033052,0.9994537509104151,
323,0.7854894104178591,0.9994537509104151,
324,0.7856018319736654,0.9994537509104151,
325,0.7858267716535433,0.9994537509104151,
326,0.7859392898052692,0.9994537509104151,
327,0.7865023642355639,0.9994537509104151,
328,0.7866150759529952,0.9994537509104151,
329,0.786727819979934,0.9994537509104151,
330,0.7868405963302753,0.9994537509104151,
331,0.7869534050179211,0.9994537509104151,
332,0.7870662460567823,0.9994537509104151,
333,0.7872920252438325,0.9994537509104151,
334,0.7874049634198824,0.9994537509104151,
335,0.7875179340028694,0.9994537509104151,
336,0.7876309370067441,0.9994537509104151,
337,0.787743972445465,0.9994537509104151,
338,0.7878570403329984,0.9994537509104151,
339,0.7879701406833189,0.9994537509104151,
340,0.7880832735104092,0.9994537509104151,
341,0.7883096366508688,0.9994537509104151,
342,0.788876113825812,0.9994537509104151,
343,0.7897841726618705,0.9994537509104151,
344,0.7898978270254713,0.9994537509104151,
345,0.7900115141047783,0.9994537509104151,
346,0.7901252339139196,0.9994537509104151,
347,0.7902389864670314,0.9994537509104151,
348,0.7904665898617511,0.9994537509104151,
349,0.7905804407316722,0.9994537509104151,
350,0.7906943244021896,0.9994537509104151,
351,0.7908082408874801,0.9994537509104151,
352,0.7909221902017292,0.9994537509104151,
353,0.7910361723591296,0.9994537509104151,
354,0.791150187373883,0.9994537509104151,
355,0.791264235260199,0.9994537509104151,
356,0.7913783160322952,0.9994537509104151,
357,0.7914924297043979,0.9994537509104151,
358,0.7916065762907413,0.9994537509104151,
359,0.7917207558055676,0.9994537509104151,
360,0.79194921367768,0.9994537509104151,
361,0.7921778034348391,0.9994537509104151,
362,0.7922921478060047,0.9994537509104151,
363,0.7924065251912805,0.9994537509104151,
364,0.7925209356049668,0.9994537509104151,
365,0.79343740965597,0.9994537509104151,
366,0.7935521179702183,0.9994537509104151,
367,0.7936668594563332,0.9994537509104151,
368,0.7937816341287057,0.9994537509104151,
369,0.7938964420017356,0.9994537509104151,
370,0.7940112830898307,0.9994537509104151,
371,0.7941261574074074,0.9994537509104151,
372,0.7942410649688901,0.9994537509104151,
373,0.7949312092686459,0.9994537509104151,
374,0.7950463499420626,0.9994537509104151,
375,0.7951615239750833,0.9994537509104151,
376,0.795276731382208,0.9994537509104151,
377,0.7953919721779452,0.9994537509104151,
378,0.7955072463768116,0.9994537509104151,
379,0.7956225539933324,0.9994537509104151,
380,0.7957378950420412,0.9994537509104151,
381,0.7959686774941995,0.9994537509104151,
382,0.7961995938497244,0.9994537509104151,
383,0.796315102277673,0.9994537509104151,
384,0.7964306442251886,0.9994537509104151,
385,0.796546219706864,0.9994537509104151,
386,0.7966618287373004,0.9994537509104151,
387,0.7967774713311075,0.9994537509104151,
388,0.7968931475029036,0.9994537509104151,
389,0.7970088572673152,0.9994537509104151,
390,0.7971246006389776,0.9994537509104151,
391,0.7972403776325345,0.9994537509104151,
392,0.797356188262638,0.9994537509104151,
393,0.7975879104911363,0.9994537509104151,
394,0.7979357464747783,0.9994537509104151,
395,0.798051759232335,0.9994537509104151,
396,0.7981678057292424,0.9994537509104151,
397,0.798283885980221,0.9994537509104151,
398,0.7984,0.9994537509104151,
399,0.7986323294049178,0.9994537509104151,
400,0.7987485448195576,0.9994537509104151,
401,0.7988647940619997,0.9994537509104151,
402,0.798981077147016,0.9994537509104151,
403,0.7990973940893871,0.9994537509104151,
404,0.7992137449039022,0.9994537509104151,
405,0.7999125619352958,0.9994537509104151,
406,0.8000291502696399,0.9994537509104151,
407,0.8001457725947522,0.9994537509104151,
408,0.8002624289254994,0.9994537509104151,
409,0.8003791192767571,0.9994537509104151,
410,0.8004958436634096,0.9994537509104151,
411,0.80061260210035,0.9994537509104151,
412,0.8007293946024799,0.9994537509104151,
413,0.8008462211847096,0.9994537509104151,
414,0.8009630818619583,0.9994537509104151,
415,0.8010799766491535,0.9994537509104151,
416,0.8011969055612319,0.9994537509104151,
417,0.8013138686131387,0.9994537509104151,
418,0.8014308658198277,0.9994537509104151,
419,0.8015478971962616,0.9994537509104151,
420,0.8016649627574121,0.9994537509104151,
421,0.8017820625182588,0.9994537509104151,
422,0.8022508038585209,0.9994537509104151,
423,0.8023680748428592,0.9994537509104151,
424,0.8026027196958619,0.9994537509104151,
425,0.8027200935946183,0.9994537509104151,
426,0.8028375018282873,0.9994537509104151,
427,0.8029549444119368,0.9994537509104151,
428,0.8030724213606437,0.9994537509104151,
429,0.8031899326894937,0.9994537509104151,
430,0.8033074784135812,0.9994537509104151,
431,0.8034250585480094,0.9994537509104151,
432,0.8035426731078905,0.9994537509104151,
433,0.8036603221083455,0.9994537509104151,
434,0.8037780055645043,0.9994537509104151,
435,0.8038957234915056,0.9994537509104151,
436,0.8040134759044969,0.9994537509104151,
437,0.80436694021102,0.9994537509104151,
438,0.8044848307196248,0.9994537509104151,
439,0.8046027557900909,0.9994537509104151,
440,0.8047207154376191,0.9994537509104151,
441,0.8048387096774193,0.9994537509104151,
442,0.8049567385247104,0.9994537509104151,
443,0.8050748019947198,0.9994537509104151,
444,0.8051929001026845,0.9994537509104151,
445,0.8053110328638498,0.9994537509104151,
446,0.8054292002934703,0.9994537509104151,
447,0.8056656392191399,0.9994537509104151,
448,0.8057839107457428,0.9994537509104151,
449,0.8059022170019087,0.9994537509104151,
450,0.8060205580029368,0.9994537509104151,
451,0.8061389337641357,0.9994537509104151,
452,0.8062573443008225,0.9994537509104151,
453,0.8063757896283238,0.9994537509104151,
454,0.8064942697619747,0.9994537509104151,
455,0.8066127847171197,0.9994537509104151,
456,0.8067313345091123,0.9994537509104151,
457,0.8069685386650985,0.9994537509104151,
458,0.8077998528329654,0.9994537509104151,
459,0.8080376858530841,0.9994537509104151,
460,0.8081566548881036,0.9994537509104151,
461,0.8082756589603888,0.9994537509104151,
462,0.8083946980854197,0.9994537509104151,
463,0.8085137722786861,0.9994537509104151,
464,0.8086328815556865,0.9994537509104151,
465,0.8087520259319287,0.9994537509104151,
466,0.8088712054229296,0.9994537509104151,
467,0.8091096698113207,0.9994537509104151,
468,0.8092289547397906,0.9994537509104151,
469,0.8093482748451785,0.9994537509104151,
470,0.8094676301430468,0.9994537509104151,
471,0.8095870206489676,0.9994537509104151,
472,0.809706446378522,0.9994537509104151,
473,0.8098259073473001,0.9994537509104151,
474,0.8099454035709016,0.9994537509104151,
475,0.810064935064935,0.9994537509104151,
476,0.8101845018450184,0.9994537509104151,
477,0.8103041039267789,0.9994537509104151,
478,0.8104237413258526,0.9994537509104151,
479,0.8105434140578854,0.9994537509104151,
480,0.810663122138532,0.9994537509104151,
481,0.8107828655834565,0.9994537509104151,
482,0.8109026444083322,0.9994537509104151,
483,0.8110224586288416,0.9994537509104151,
484,0.8111423082606768,0.9994537509104151,
485,0.8112621933195389,0.9994537509104151,
486,0.8113821138211382,0.9994537509104151,
487,0.8116220612154369,0.9994537509104151,
488,0.8117420881396037,0.9994537509104151,
489,0.8118621505694424,0.9994537509104151,
490,0.8119822485207101,0.9994537509104151,
491,0.812102382009173,0.9994537509104151,
492,0.8122225510506067,0.9994537509104151,
493,0.8123427556607962,0.9994537509104151,
494,0.8124629958555358,0.9994537509104151,
495,0.8125832716506292,0.9994537509104151,
496,0.8127035830618893,0.9994537509104151,
497,0.8128239301051384,0.9994537509104151,
498,0.8129443127962085,0.9994537509104151,
499,0.8130647311509406,0.9994537509104151,
500,0.8131851851851852,0.9994537509104151,
501,0.8133056749148022,0.9994537509104151,
502,0.8134262003556609,0.9994537509104151,
503,0.8135467615236401,0.9994537509104151,
504,0.8136673584346279,0.9994537509104151,
505,0.8137879911045218,0.9994537509104151,
506,0.813908659549229,0.9994537509104151,
507,0.8140293637846656,0.9994537509104151,
508,0.8142708796914404,0.9994537509104151,
509,0.8143916913946587,0.9994537509104151,
510,0.8145125389523669,0.9994537509104151,
511,0.8147543416951165,0.9994537509104151,
512,0.814875296912114,0.9994537509104151,
513,0.814996288047513,0.9994537509104151,
514,0.8151173151173151,0.9994537509104151,
515,0.8152383781375315,0.9994537509104151,
516,0.815359477124183,0.9994537509104151,
517,0.8154806120932997,0.9994537509104151,
518,0.8156017830609212,0.9994537509104151,
519,0.815722990043097,0.9994537509104151,
520,0.8158442330558858,0.9994537509104151,
521,0.8159655121153561,0.9994537509104151,
522,0.8160868272375855,0.9994537509104151,
523,0.8162081784386617,0.9994537509104151,
524,0.8169370442030064,0.9994537509104151,
525,0.817058648407264,0.9994537509104151,
526,0.8171802888194134,0.9994537509104151,
527,0.8173019654556284,0.9994537509104151,
528,0.8174236783320923,0.9994537509104151,
529,0.8175454274649985,0.9994537509104151,
530,0.8176672128705497,0.9994537509104151,
531,0.8177890345649583,0.9994537509104151,
532,0.8179108925644464,0.9994537509104151,
533,0.8180327868852459,0.9994537509104151,
534,0.8181547175435981,0.9994537509104151,
535,0.8182766845557543,0.9994537509104151,
536,0.8185207277065315,0.9994537509104151,
537,0.8186428038777032,0.9994537509104151,
538,0.8187649164677804,0.9994537509104151,
539,0.8188870654930628,0.9994537509104151,
540,0.8190092509698598,0.9994537509104151,
541,0.8191314729144904,0.9994537509104151,
542,0.8192537313432836,0.9994537509104151,
543,0.819376026272578,0.9994537509104151,
544,0.819498357718722,0.9994537509104151,
545,0.8196207256980738,0.9994537509104151,
546,0.819865571321882,0.9994537509104151,
547,0.8199880489991037,0.9994537509104151,
548,0.8201105632750635,0.9994537509104151,
549,0.8202331141661685,0.9994537509104151,
550,0.8203557016888358,0.9994537509104151,
551,0.8204783258594918,0.9994537509104151,
552,0.8206009866945732,0.9994537509104151,
553,0.8207236842105263,0.9994537509104151,
554,0.8208464184238073,0.9994537509104151,
555,0.8209691893508825,0.9994537509104151,
556,0.8210919970082273,0.9994537509104151,
557,0.8212148414123279,0.9994537509104151,
558,0.8213377225796797,0.9994537509104151,
559,0.8214606405267884,0.9994537509104151,
560,0.8217065868263473,0.9994537509104151,
561,0.821829615211858,0.9994537509104151,
562,0.8220757825370676,0.9994537509104151,
563,0.8221989215098862,0.9994537509104151,
564,0.8223220973782771,0.9994537509104151,
565,0.8224453101588253,0.9994537509104151,
566,0.8225685598681253,0.9994537509104151,
567,0.8226918465227818,0.9994537509104151,
568,0.8228151701394094,0.9994537509104151,
569,0.8229385307346326,0.9994537509104151,
570,0.8230619283250862,0.9994537509104151,
571,0.8231853629274145,0.9994537509104151,
572,0.8233088345582721,0.9994537509104151,
573,0.8234323432343235,0.9994537509104151,
574,0.8236794717887155,0.9994537509104151,
575,0.8238030917004352,0.9994537509104151,
576,0.8239267487241069,0.9994537509104151,
577,0.824050442876445,0.9994537509104151,
578,0.8242979426340291,0.9994537509104151,
579,0.8244217482727546,0.9994537509104151,
580,0.8245455911071053,0.9994537509104151,
581,0.8246694711538461,0.9994537509104151,
582,0.824793388429752,0.9994537509104151,
583,0.824917342951608,0.9994537509104151,
584,0.8250413347362092,0.9994537509104151,
585,0.8251653638003608,0.9994537509104151,
586,0.8252894301608781,0.9994537509104151,
587,0.8254135338345865,0.9994537509104151,
588,0.8255376748383215,0.9994537509104151,
589,0.825661853188929,0.9994537509104151,
590,0.8257860689032647,0.9994537509104151,
591,0.8259103219981944,0.9994537509104151,
592,0.8261589403973509,0.9994537509104151,
593,0.8262833057353606,0.9994537509104151,
594,0.8264077085215297,0.9994537509104151,
595,0.8265321487727751,0.9994537509104151,
596,0.8266566265060241,0.9994537509104151,
597,0.8267811417382136,0.9994537509104151,
598,0.826905694486291,0.9994537509104151,
599,0.8271549125979506,0.9994537509104151,
600,0.8272795779954786,0.9994537509104151,
601,0.8274042809767862,0.9994537509104151,
602,0.8275290215588723,0.9994537509104151,
603,0.8276537997587454,0.9994537509104151,
604,0.8277786155934248,0.9994537509104151,
605,0.8279034690799396,0.9994537509104151,
606,0.8280283602353297,0.9994537509104151,
607,0.8281532890766445,0.9994537509104151,
608,0.8282782556209446,0.9994537509104151,
609,0.8284032598853003,0.9994537509104151,
610,0.8285283018867925,0.9994537509104151,
611,0.8287784991695606,0.9994537509104151,
612,0.8289036544850499,0.9994537509104151,
613,0.8290288476061018,0.9994537509104151,
614,0.829279347333434,0.9994537509104151,
615,0.8294046539740103,0.9994537509104151,
616,0.8295299984887411,0.9994537509104151,
617,0.8296553808948005,0.9994537509104151,
618,0.8297808012093726,0.9994537509104151,
619,0.8299062594496522,0.9994537509104151,
620,0.8300317556328444,0.9994537509104151,
621,0.8301572897761645,0.9994537509104151,
622,0.8302828618968386,0.9994537509104151,
623,0.8305341201392041,0.9994537509104151,
624,0.8306598062953995,0.9994537509104151,
625,0.8307855304979567,0.9994537509104151,
626,0.8309112927641538,0.9994537509104151,
627,0.8310370931112794,0.9994537509104151,
628,0.8311629315566323,0.9994537509104151,
629,0.8312888081175224,0.9994537509104151,
630,0.8314147228112693,0.9994537509104151,
631,0.8315406756552037,0.9994537509104151,
632,0.8326759708737864,0.9994537509104151,
633,0.8328023061750872,0.9994537509104151,
634,0.832928679817906,0.9994537509104151,
635,0.8330550918196995,0.9994537509104151,
636,0.8331815421979356,0.9994537509104151,
637,0.8333080309700927,0.9994537509104151,
638,0.8334345581536593,0.9994537509104151,
639,0.8335611237661351,0.9994537509104151,
640,0.8336877278250304,0.9994537509104151,
641,0.8338143703478658,0.9994537509104151,
642,0.8339410513521726,0.9994537509104151,
643,0.8343213254293965,0.9994537509104151,
644,0.8344481605351171,0.9994537509104151,
645,0.8345750342101262,0.9994537509104151,
646,0.8347019464720195,0.9994537509104151,
647,0.834828897338403,0.9994537509104151,
648,0.8349558868268938,0.9994537509104151,
649,0.8350829149551194,0.9994537509104151,
650,0.8352099817407181,0.9994537509104151,
651,0.8353370872013393,0.9994537509104151,
652,0.8354642313546423,0.9994537509104151,
653,0.8355914142182981,0.9994537509104151,
654,0.8357186358099878,0.9994537509104151,
655,0.8358458961474037,0.9994537509104151,
656,0.8359731952482485,0.9994537509104151,
657,0.8361005331302361,0.9994537509104151,
658,0.8362279098110909,0.9994537509104151,
659,0.836355325308548,0.9994537509104151,
660,0.8364827796403536,0.9994537509104151,
661,0.8366102728242646,0.9994537509104151,
662,0.8368653758194847,0.9994537509104151,
663,0.8369929856663617,0.9994537509104151,
664,0.8371206344364801,0.9994537509104151,
665,0.837248322147651,0.9994537509104151,
666,0.8373760488176965,0.9994537509104151,
667,0.8375038144644492,0.9994537509104151,
668,0.8378873454434438,0.9994537509104151,
