,precision,recall,aupr
263,0.5401060224211349,0.9998391248391248,
264,0.5401529636711281,0.9998391248391248,
265,0.540199913081269,0.9998391248391248,
266,0.5402468706536857,0.9998391248391248,
267,0.5402938363905069,0.9998391248391248,
268,0.5403408102938619,0.9998391248391248,
269,0.5403877923658812,0.9998391248391248,
270,0.5404347826086957,0.9998391248391248,
271,0.5404817810244369,0.9998391248391248,
272,0.5405287876152375,0.9998391248391248,
273,0.5406228253305497,0.9998391248391248,
274,0.5406698564593302,0.9998391248391248,
275,0.540716895771707,0.9998391248391248,
276,0.5407639432698164,0.9998391248391248,
277,0.5408109989557953,0.9998391248391248,
278,0.540905134899913,0.9998391248391248,
279,0.5409522151623292,0.9998391248391248,
280,0.5409993036211699,0.9998391248391248,
281,0.5410464002785758,0.9998391248391248,
282,0.5410935051366882,0.9998391248391248,
283,0.5411406181976491,0.9998391248391248,
284,0.5411877394636015,0.9998391248391248,
285,0.541234868936689,0.9998391248391248,
286,0.5412820066190559,0.9998391248391248,
287,0.5413291525128473,0.9998391248391248,
288,0.5413763066202091,0.9998391248391248,
289,0.5414234689432877,0.9998391248391248,
290,0.5414706394842307,0.9998391248391248,
291,0.5415178182451861,0.9998391248391248,
292,0.5415650052283025,0.9998391248391248,
293,0.5416122004357299,0.9998391248391248,
294,0.5416594038696183,0.9998391248391248,
295,0.5417066155321189,0.9998391248391248,
296,0.5417538354253836,0.9998391248391248,
297,0.5418010635515648,0.9998391248391248,
298,0.541848299912816,0.9998391248391248,
299,0.5418955445112913,0.9998391248391248,
300,0.5419427973491454,0.9998391248391248,
301,0.5420373277516135,0.9998391248391248,
302,0.5420846053205408,0.9998391248391248,
303,0.5421318911374738,0.9998391248391248,
304,0.5421791852045712,0.9998391248391248,
305,0.5422264875239923,0.9998391248391248,
306,0.5422737980978972,0.9998391248391248,
307,0.5423211169284468,0.9998391248391248,
308,0.5423684440178026,0.9998391248391248,
309,0.5424157793681271,0.9998391248391248,
310,0.5424631229815833,0.9998391248391248,
311,0.5425104748603352,0.9998391248391248,
312,0.5425578350065473,0.9998391248391248,
313,0.5426052034223852,0.9998391248391248,
314,0.5426525801100148,0.9998391248391248,
315,0.5426999650716032,0.9998391248391248,
316,0.542747358309318,0.9998391248391248,
317,0.5427947598253275,0.9998391248391248,
318,0.542842169621801,0.9998391248391248,
319,0.5428895877009084,0.9998391248391248,
320,0.5429844487157085,0.9998391248391248,
321,0.5430318916557448,0.9998391248391248,
322,0.5430793428871024,0.9998391248391248,
323,0.5431268024119549,0.9998391248391248,
324,0.5431742702324769,0.9998391248391248,
325,0.5432692307692307,0.9998391248391248,
326,0.5433167234898155,0.9998391248391248,
327,0.5433642245147753,0.9998391248391248,
328,0.5434117338462884,0.9998391248391248,
329,0.5434592514865337,0.9998391248391248,
330,0.5435543117019416,0.9998391248391248,
331,0.5436018542814659,0.9998391248391248,
332,0.5436494051784465,0.9998391248391248,
333,0.5436969643950661,0.9998391248391248,
334,0.5437445319335084,0.9998391248391248,
335,0.5437921077959577,0.9998391248391248,
336,0.5438872845016189,0.9998391248391248,
337,0.5439348853492035,0.9998391248391248,
338,0.5439824945295405,0.9998391248391248,
339,0.5440301120448179,0.9998391248391248,
340,0.5440777378972249,0.9998391248391248,
341,0.5441253720889512,0.9998391248391248,
342,0.5441730146221871,0.9998391248391248,
343,0.5442206654991243,0.9998391248391248,
344,0.5442683247219546,0.9998391248391248,
345,0.5443159922928709,0.9998391248391248,
346,0.5443636682140668,0.9998391248391248,
347,0.5444113524877365,0.9998391248391248,
348,0.5444590451160753,0.9998391248391248,
349,0.5445067461012791,0.9998391248391248,
350,0.5445544554455446,0.9998391248391248,
351,0.5446021731510691,0.9998391248391248,
352,0.5446498992200508,0.9998391248391248,
353,0.5447453764571829,0.9998391248391248,
354,0.5447931276297335,0.9998391248391248,
355,0.5448408871745419,0.9998391248391248,
356,0.5448886550938102,0.9998391248391248,
357,0.5449364313897413,0.9998391248391248,
358,0.545032009120407,0.9998391248391248,
359,0.5450798105595509,0.9998391248391248,
360,0.5451276203841768,0.9998391248391248,
361,0.5451754385964912,0.9998391248391248,
362,0.5452232651987017,0.9998391248391248,
363,0.5452711001930163,0.9998391248391248,
364,0.5453189435816443,0.9998391248391248,
365,0.5453667953667953,0.9998391248391248,
366,0.5454146555506801,0.9998391248391248,
367,0.5454625241355099,0.9998391248391248,
368,0.5455104011234969,0.9998391248391248,
369,0.5455582865168539,0.9998391248391248,
370,0.5456061803177947,0.9998391248391248,
371,0.5456540825285338,0.9998391248391248,
372,0.5457019931512863,0.9998391248391248,
373,0.5457978396416967,0.9998391248391248,
374,0.5458457755137889,0.9998391248391248,
375,0.5458937198067633,0.9998391248391248,
376,0.5459416725228391,0.9998391248391248,
377,0.5459896336642361,0.9998391248391248,
378,0.5460376032331752,0.9998391248391248,
379,0.5461335676625659,0.9998391248391248,
380,0.5461815625274629,0.9998391248391248,
381,0.5462295658287925,0.9998391248391248,
382,0.5463255977496484,0.9998391248391248,
383,0.5463736263736264,0.9998391248391248,
384,0.5464216634429401,0.9998391248391248,
385,0.5464697089598171,0.9998391248391248,
386,0.5465177629264861,0.9998391248391248,
387,0.5465658253451763,0.9998391248391248,
388,0.5466138962181178,0.9998391248391248,
389,0.5466619755475416,0.9998391248391248,
390,0.5467100633356791,0.9998391248391248,
391,0.5467581595847629,0.9998391248391248,
392,0.5468062642970262,0.9998391248391248,
393,0.546854377474703,0.9998391248391248,
394,0.5469024991200282,0.9998391248391248,
395,0.5469506292352372,0.9998391248391248,
396,0.5470469148842532,0.9998391248391248,
397,0.5470950704225352,0.9998391248391248,
398,0.5471432344396514,0.9998391248391248,
399,0.5471914069378412,0.9998391248391248,
400,0.5472395879193449,0.9998391248391248,
401,0.5472877773864037,0.9998391248391248,
402,0.5473359753412593,0.9998391248391248,
403,0.5473841817861547,0.9998391248391248,
404,0.547432396723333,0.9998391248391248,
405,0.5474806201550387,0.9998391248391248,
406,0.5475288520835169,0.9998391248391248,
407,0.5475770925110132,0.9998391248391248,
408,0.5476253414397745,0.9998391248391248,
409,0.5476735988720479,0.9998391248391248,
410,0.547721864810082,0.9998391248391248,
411,0.5477701392561255,0.9998391248391248,
412,0.5478184222124284,0.9998391248391248,
413,0.5478667136812412,0.9998391248391248,
414,0.5479150136648153,0.9998391248391248,
415,0.5479633221654029,0.9998391248391248,
416,0.5480116391852571,0.9998391248391248,
417,0.5481082987917806,0.9998391248391248,
418,0.5482049925024257,0.9998391248391248,
419,0.5483017203352448,0.9998391248391248,
420,0.5483500970531145,0.9998391248391248,
421,0.5483102444189535,0.9996782496782497,
422,0.5483586304271091,0.9996782496782497,
423,0.5484070249757304,0.9996782496782497,
424,0.5484554280670786,0.9996782496782497,
425,0.548503839703416,0.9996782496782497,
426,0.5485522598870056,0.9996782496782497,
427,0.5486006886201112,0.9996782496782497,
428,0.5486491259049974,0.9996782496782497,
429,0.5486975717439294,0.9996782496782497,
430,0.5487460261391734,0.9996782496782497,
431,0.5487944890929966,0.9996782496782497,
432,0.5488429606076665,0.9996782496782497,
433,0.5488914406854518,0.9996782496782497,
434,0.5489399293286219,0.9996782496782497,
435,0.5489884265394469,0.9996782496782497,
436,0.5490369323201979,0.9996782496782497,
437,0.5490854466731466,0.9996782496782497,
438,0.5491825011047282,0.9996782496782497,
439,0.5492310411879088,0.9996782496782497,
440,0.5492795898523822,0.9996782496782497,
441,0.5493281471004243,0.9996782496782497,
442,0.5494252873563218,0.9996782496782497,
443,0.5494738703687329,0.9996782496782497,
444,0.5495224619738238,0.9996782496782497,
445,0.5495710621738746,0.9996782496782497,
446,0.5496196709711657,0.9996782496782497,
447,0.5496682883679788,0.9996782496782497,
448,0.5498141921783755,0.9996782496782497,
449,0.5498628439961065,0.9996782496782497,
450,0.5499601734666785,0.9996782496782497,
451,0.5500088511240928,0.9996782496782497,
452,0.5500575373993095,0.9996782496782497,
453,0.5501062322946175,0.9996782496782497,
454,0.5501549358123063,0.9996782496782497,
455,0.5502036479546661,0.9996782496782497,
456,0.5502523687239883,0.9996782496782497,
457,0.5503010981225647,0.9996782496782497,
458,0.550349836152688,0.9996782496782497,
459,0.5503985828166519,0.9996782496782497,
460,0.5504473381167508,0.9996782496782497,
461,0.55049610205528,0.9996782496782497,
462,0.5505448746345353,0.9996782496782497,
463,0.5505936558568137,0.9996782496782497,
464,0.5506424457244129,0.9996782496782497,
465,0.5506912442396313,0.9996782496782497,
466,0.5507400514047682,0.9996782496782497,
467,0.5507888672221237,0.9996782496782497,
468,0.5508376916939988,0.9996782496782497,
469,0.5508865248226951,0.9996782496782497,
470,0.5509353666105151,0.9996782496782497,
471,0.5509842170597624,0.9996782496782497,
472,0.551033076172741,0.9996782496782497,
473,0.5510819439517559,0.9996782496782497,
474,0.5511308203991131,0.9996782496782497,
475,0.551179705517119,0.9996782496782497,
476,0.5512285993080812,0.9996782496782497,
477,0.5513264129181085,0.9996782496782497,
478,0.5513753327417924,0.9996782496782497,
479,0.5514242612476706,0.9996782496782497,
480,0.5515221443152569,0.9996782496782497,
481,0.5515710988815906,0.9996782496782497,
482,0.5516200621393698,0.9996782496782497,
483,0.5516690340909091,0.9996782496782497,
484,0.5517180147385243,0.9996782496782497,
485,0.551767004084532,0.9996782496782497,
486,0.5518650088809947,0.9996782496782497,
487,0.5519630484988453,0.9996782496782497,
488,0.552012081371591,0.9996782496782497,
489,0.5520611229566453,0.9996782496782497,
490,0.5521101732563305,0.9996782496782497,
491,0.5521592322729696,0.9996782496782497,
492,0.5522083000088865,0.9996782496782497,
493,0.5522573764664059,0.9996782496782497,
494,0.5523064616478536,0.9996782496782497,
495,0.5523555555555556,0.9996782496782497,
496,0.5524046581918393,0.9996782496782497,
497,0.5524537695590327,0.9996782496782497,
498,0.5525028896594647,0.9996782496782497,
499,0.5525520184954651,0.9996782496782497,
500,0.5526011560693641,0.9996782496782497,
501,0.5526503023834934,0.9996782496782497,
502,0.5527486212417719,0.9996782496782497,
503,0.552797793790588,0.9996782496782497,
504,0.552846975088968,0.9996782496782497,
505,0.5528961651392472,0.9996782496782497,
506,0.5529453639437623,0.9996782496782497,
507,0.5529945715048501,0.9996782496782497,
508,0.5530437878248488,0.9996782496782497,
509,0.553093012906097,0.9996782496782497,
510,0.5531422467509347,0.9996782496782497,
511,0.5531914893617021,0.9996782496782497,
512,0.5532407407407407,0.9996782496782497,
513,0.5533392698130009,0.9996782496782497,
514,0.5533885475109093,0.9996782496782497,
515,0.5534378339864624,0.9996782496782497,
516,0.5534871292420058,0.9996782496782497,
517,0.553536433279886,0.9996782496782497,
518,0.5535857461024499,0.9996782496782497,
519,0.5536350677120456,0.9996782496782497,
520,0.553684398111022,0.9996782496782497,
521,0.5537337373017287,0.9996782496782497,
522,0.5537830852865163,0.9996782496782497,
523,0.5538324420677362,0.9996782496782497,
524,0.5538818076477404,0.9996782496782497,
525,0.5539311820288821,0.9996782496782497,
526,0.5540793580026749,0.9996782496782497,
527,0.5541287676119137,0.9996782496782497,
528,0.5542276132714948,0.9996782496782497,
529,0.5542770493265543,0.9996782496782497,
530,0.5543264942016057,0.9996782496782497,
531,0.5543759478990097,0.9996782496782497,
532,0.5544254104211278,0.9996782496782497,
533,0.5544748817703221,0.9996782496782497,
534,0.5545738509593932,0.9996782496782497,
535,0.5546233488039986,0.9996782496782497,
536,0.5546728554851379,0.9996782496782497,
537,0.5547223710051776,0.9996782496782497,
538,0.5547718953664852,0.9996782496782497,
539,0.5548214285714286,0.9996782496782497,
540,0.554870970622377,0.9996782496782497,
541,0.5549205215217003,0.9996782496782497,
542,0.5549700812717693,0.9996782496782497,
543,0.5550196498749553,0.9996782496782497,
544,0.5550692273336311,0.9996782496782497,
545,0.5551188136501697,0.9996782496782497,
546,0.5551684088269454,0.9996782496782497,
547,0.5552180128663331,0.9996782496782497,
548,0.5552676257707087,0.9996782496782497,
549,0.5553172475424486,0.9996782496782497,
550,0.5553668781839306,0.9996782496782497,
551,0.5554165176975331,0.9996782496782497,
552,0.5554661660856351,0.9996782496782497,
553,0.5555158233506169,0.9996782496782497,
554,0.5555654894948592,0.9996782496782497,
555,0.5556151645207439,0.9996782496782497,
556,0.5556648484306537,0.9996782496782497,
557,0.555714541226972,0.9996782496782497,
558,0.555764242912083,0.9996782496782497,
559,0.5558636729582253,0.9996782496782497,
560,0.5559134013240293,0.9996782496782497,
561,0.5560128847530422,0.9996782496782497,
562,0.5560626398210291,0.9996782496782497,
563,0.556112403794523,0.9996782496782497,
564,0.5561621766759152,0.9996782496782497,
565,0.5562119584675975,0.9996782496782497,
566,0.5562617491719631,0.9996782496782497,
567,0.5563115487914055,0.9996782496782497,
568,0.5563613573283195,0.9996782496782497,
569,0.5564111747851003,0.9996782496782497,
570,0.5564610011641443,0.9996782496782497,
571,0.5565606806986118,0.9996782496782497,
572,0.556610533858832,0.9996782496782497,
573,0.5566603959509092,0.9996782496782497,
574,0.5567102669772442,0.9996782496782497,
575,0.5567601469402383,0.9996782496782497,
576,0.5568599336858141,0.9996782496782497,
577,0.5569098404732031,0.9996782496782497,
578,0.5569597562068657,0.9996782496782497,
579,0.5570096808892075,0.9996782496782497,
580,0.5570596145226356,0.9996782496782497,
581,0.5571095571095571,0.9996782496782497,
582,0.5571595086523805,0.9996782496782497,
583,0.5573094170403587,0.9996782496782497,
584,0.5573594044308907,0.9996782496782497,
585,0.5574094007893793,0.9996782496782497,
586,0.5574594061182381,0.9996782496782497,
587,0.5575094204198816,0.9996782496782497,
588,0.5575594436967249,0.9996782496782497,
589,0.5576094759511845,0.9996782496782497,
590,0.5576595171856771,0.9996782496782497,
591,0.5577095674026207,0.9996782496782497,
592,0.5577596266044341,0.9996782496782497,
593,0.5578096947935368,0.9996782496782497,
594,0.5578597719723494,0.9996782496782497,
595,0.5579098581432932,0.9996782496782497,
596,0.5579599533087906,0.9996782496782497,
597,0.5580100574712644,0.9996782496782497,
598,0.5580601706331387,0.9996782496782497,
599,0.5581102927968385,0.9996782496782497,
600,0.5581604239647894,0.9996782496782497,
601,0.5582105641394179,0.9996782496782497,
602,0.5582607133231515,0.9996782496782497,
603,0.5583108715184187,0.9996782496782497,
604,0.5583610387276485,0.9996782496782497,
605,0.5584112149532711,0.9996782496782497,
606,0.5584614001977173,0.9996782496782497,
607,0.558511594463419,0.9996782496782497,
608,0.558561797752809,0.9996782496782497,
609,0.5586622314123888,0.9996782496782497,
610,0.5587124617874483,0.9996782496782497,
611,0.5587627011959356,0.9996782496782497,
612,0.5588129496402877,0.9996782496782497,
613,0.5588632071229427,0.9996782496782497,
614,0.5589134736463393,0.9996782496782497,
615,0.5589637492129171,0.9996782496782497,
616,0.5590140338251169,0.9996782496782497,
617,0.5590643274853802,0.9996782496782497,
618,0.559114630196149,0.9996782496782497,
619,0.5591649419598668,0.9996782496782497,
620,0.5592152627789777,0.9996782496782497,
621,0.5592655926559266,0.9996782496782497,
622,0.5593159315931593,0.9996782496782497,
623,0.5593662795931227,0.9996782496782497,
624,0.5594670027910327,0.9996782496782497,
625,0.5595173779938771,0.9996782496782497,
626,0.5595677622692481,0.9996782496782497,
627,0.5596181556195965,0.9996782496782497,
628,0.5596685580473746,0.9996782496782497,
629,0.5597189695550351,0.9996782496782497,
630,0.559769390145032,0.9996782496782497,
631,0.5598198198198199,0.9996782496782497,
632,0.5598702585818542,0.9996782496782497,
633,0.5599207064335916,0.9996782496782497,
634,0.5599711633774894,0.9996782496782497,
635,0.5600216294160058,0.9996782496782497,
636,0.5600721045515998,0.9996782496782497,
637,0.5601225887867316,0.9996782496782497,
638,0.5601730821238619,0.9996782496782497,
639,0.5602235845654526,0.9996782496782497,
640,0.5602740961139663,0.9996782496782497,
641,0.5603246167718665,0.9996782496782497,
642,0.5603751465416178,0.9996782496782497,
643,0.5604256854256854,0.9996782496782497,
644,0.5604762334265356,0.9996782496782497,
645,0.5605267905466353,0.9996782496782497,
646,0.5605773567884529,0.9996782496782497,
647,0.5606279321544568,0.9996782496782497,
648,0.5606785166471172,0.9996782496782497,
649,0.5607291102689045,0.9996782496782497,
650,0.5607797130222905,0.9996782496782497,
651,0.5608303249097473,0.9996782496782497,
652,0.5608809459337485,0.9996782496782497,
653,0.5609315760967684,0.9996782496782497,
654,0.5609822154012819,0.9996782496782497,
655,0.5610328638497653,0.9996782496782497,
656,0.5610835214446953,0.9996782496782497,
657,0.5611341881885498,0.9996782496782497,
658,0.5611848640838074,0.9996782496782497,
659,0.5612355491329479,0.9996782496782497,
660,0.5612862433384518,0.9996782496782497,
661,0.5613369467028003,0.9996782496782497,
662,0.5614383809179617,0.9996782496782497,
663,0.5614891117737417,0.9996782496782497,
664,0.5615398517983011,0.9996782496782497,
665,0.5615906009941256,0.9996782496782497,
666,0.5616413593637021,0.9996782496782497,
667,0.5616921269095182,0.9996782496782497,
