,precision,recall,aupr
2404,0.9035776614310645,0.9995173745173745,
2405,0.9038405586267093,0.9995173745173745,
2406,0.9039720646006111,0.9995173745173745,
2407,0.9041036088474971,0.9995173745173745,
2408,0.904235191384078,0.9995173745173745,
2409,0.9043668122270743,0.9995173745173745,
2410,0.9044984713932159,0.9995173745173745,
2411,0.9046301688992429,0.9995173745173745,
2412,0.9047619047619048,0.9995173745173745,
2413,0.9047480337896883,0.9993564993564994,
2414,0.9048798252002913,0.9993564993564994,
2415,0.905011655011655,0.9993564993564994,
2416,0.9051435232405654,0.9993564993564994,
2417,0.9052754299038182,0.9993564993564994,
2418,0.9054073750182189,0.9993564993564994,
2419,0.9055393586005831,0.9993564993564994,
2420,0.9056713806677358,0.9993564993564994,
2421,0.9059355403237568,0.9993564993564994,
2422,0.9060676779463244,0.9993564993564994,
2423,0.9061998541210795,0.9993564993564994,
2424,0.9063320688648964,0.9993564993564994,
2425,0.9064643221946592,0.9993564993564994,
2426,0.9065966141272621,0.9993564993564994,
2427,0.9067289446796089,0.9993564993564994,
2428,0.9068613138686131,0.9993564993564994,
2429,0.9069937217111987,0.9993564993564994,
2430,0.907126168224299,0.9993564993564994,
2431,0.9072586534248576,0.9993564993564994,
2432,0.9073911773298277,0.9993564993564994,
2433,0.9075237399561724,0.9993564993564994,
2434,0.907656341320865,0.9993564993564994,
2435,0.9077889814408885,0.9993564993564994,
2436,0.9079216603332358,0.9993564993564994,
2437,0.9080543780149101,0.9993564993564994,
2438,0.908187134502924,0.9993564993564994,
2439,0.9083199298143003,0.9993564993564994,
2440,0.908452763966072,0.9993564993564994,
2441,0.9085856369752816,0.9993564993564994,
2442,0.9087185488589818,0.9993564993564994,
2443,0.9088514996342355,0.9993564993564994,
2444,0.9091175179277038,0.9993564993564994,
2445,0.9092505854800936,0.9993564993564994,
2446,0.9093836919923877,0.9993564993564994,
2447,0.9096500219651487,0.9993564993564994,
2448,0.9099165079830086,0.9993564993564994,
2449,0.910049809551714,0.9993564993564994,
2450,0.9101831501831502,0.9993564993564994,
2451,0.9103165298944901,0.9993564993564994,
2452,0.910583406625623,0.9993564993564994,
2453,0.9107169036798124,0.9993564993564994,
2454,0.910850439882698,0.9993564993564994,
2455,0.9109840152515032,0.9993564993564994,
2456,0.9113849765258216,0.9993564993564994,
2457,0.911518708730741,0.9993564993564994,
2458,0.9116524801878485,0.9993564993564994,
2459,0.9117862909144283,0.9993564993564994,
2460,0.9119201409277745,0.9993564993564994,
2461,0.9120540302451916,0.9993564993564994,
2462,0.9121879588839942,0.9993564993564994,
2463,0.9123219268615068,0.9993564993564994,
2464,0.9124559341950647,0.9993564993564994,
2465,0.9125899809020126,0.9993564993564994,
2466,0.9128581925055107,0.9993564993564994,
2467,0.9129923574368018,0.9993564993564994,
2468,0.9131265618109657,0.9993564993564994,
2469,0.9132608056453985,0.9993564993564994,
2470,0.9133950889575062,0.9993564993564994,
2471,0.9135294117647059,0.9993564993564994,
2472,0.9136637740844242,0.9993564993564994,
2473,0.9137981759340983,0.9993564993564994,
2474,0.9139326173311755,0.9993564993564994,
2475,0.9140670982931136,0.9993564993564994,
2476,0.9142016188373804,0.9993564993564994,
2477,0.9143361789814543,0.9993564993564994,
2478,0.9144707787428235,0.9993564993564994,
2479,0.914605418138987,0.9993564993564994,
2480,0.914740097187454,0.9993564993564994,
2481,0.9148748159057437,0.9993564993564994,
2482,0.9150095743113861,0.9993564993564994,
2483,0.915144372421921,0.9993564993564994,
2484,0.9152792102548991,0.9993564993564994,
2485,0.9154140878278809,0.9993564993564994,
2486,0.9155490051584377,0.9993564993564994,
2487,0.9156839622641509,0.9993564993564994,
2488,0.9159539958714243,0.9993564993564994,
2489,0.9160890724081994,0.9993564993564994,
2490,0.9162241887905604,0.9993564993564994,
2491,0.916359345036141,0.9993564993564994,
2492,0.9164945411625849,0.9993564993564994,
2493,0.9166297771875461,0.9993564993564994,
2494,0.9167650531286895,0.9993564993564994,
2495,0.9170357248302332,0.9993564993564994,
2496,0.917171120626015,0.9993564993564994,
2497,0.9173065564087419,0.9993564993564994,
2498,0.9174420321961305,0.9993564993564994,
2499,0.9175775480059084,0.9993564993564994,
2500,0.9177131038558133,0.9993564993564994,
2501,0.9178486997635934,0.9993564993564994,
2502,0.9179843357470076,0.9993564993564994,
2503,0.918120011823825,0.9993564993564994,
2504,0.9183914843287996,0.9993564993564994,
2505,0.9185272807925476,0.9993564993564994,
2506,0.9186631174208814,0.9993564993564994,
2507,0.9187989942316226,0.9993564993564994,
2508,0.9189349112426035,0.9993564993564994,
2509,0.9190708684716674,0.9993564993564994,
2510,0.9192068659366677,0.9993564993564994,
2511,0.9193429036554684,0.9993564993564994,
2512,0.9194789816459443,0.9993564993564994,
2513,0.9196150999259808,0.9993564993564994,
2514,0.9197512585134735,0.9993564993564994,
2515,0.919887457426329,0.9993564993564994,
2516,0.9200236966824644,0.9993564993564994,
2517,0.9201599762998074,0.9993564993564994,
2518,0.9202962962962963,0.9993564993564994,
2519,0.92043265668988,0.9993564993564994,
2520,0.920569057498518,0.9993564993564994,
2521,0.9207054987401808,0.9993564993564994,
2522,0.9208419804328491,0.9993564993564994,
2523,0.9209785025945144,0.9993564993564994,
2524,0.9211150652431791,0.9993564993564994,
2525,0.921251668396856,0.9993564993564994,
2526,0.9213883120735686,0.9993564993564994,
2527,0.9215249962913514,0.9993564993564994,
2528,0.9216617210682493,0.9993564993564994,
2529,0.9217984864223179,0.9993564993564994,
2530,0.9219352923716236,0.9993564993564994,
2531,0.9220721389342438,0.9993564993564994,
2532,0.922209026128266,0.9993564993564994,
2533,0.9224829224829225,0.9993564993564994,
2534,0.9226199316797862,0.9993564993564994,
2535,0.922756981580511,0.9993564993564994,
2536,0.9228940722032387,0.9993564993564994,
2537,0.9230312035661219,0.9993564993564994,
2538,0.9231683756873236,0.9993564993564994,
2539,0.9233055885850179,0.9993564993564994,
2540,0.9234428422773896,0.9993564993564994,
2541,0.9235801367826345,0.9993564993564994,
2542,0.9237174721189592,0.9993564993564994,
2543,0.9239922653577272,0.9993564993564994,
2544,0.9242672221395626,0.9993564993564994,
2545,0.924404761904762,0.9993564993564994,
2546,0.9245423426105075,0.9993564993564994,
2547,0.9246799642750819,0.9993564993564994,
2548,0.9248176269167783,0.9993564993564994,
2549,0.9249553305539011,0.9993564993564994,
2550,0.9250930752047655,0.9993564993564994,
2551,0.9252308608876973,0.9993564993564994,
2552,0.9253686876210339,0.9993564993564994,
2553,0.9255065554231228,0.9993564993564994,
2554,0.9256444643123231,0.9993564993564994,
2555,0.9257824143070045,0.9993564993564994,
2556,0.9259204054255478,0.9993564993564994,
2557,0.9261965111077978,0.9993564993564994,
2558,0.9263346257083209,0.9993564993564994,
2559,0.9264727815063386,0.9993564993564994,
2560,0.9266109785202864,0.9993564993564994,
2561,0.9267492167686111,0.9993564993564994,
2562,0.9268874962697702,0.9993564993564994,
2563,0.9270258170422325,0.9993564993564994,
2564,0.9271641791044776,0.9993564993564994,
2565,0.9273025824749963,0.9993564993564994,
2566,0.9274410271722903,0.9993564993564994,
2567,0.9275795132148723,0.9993564993564994,
2568,0.9277180406212664,0.9993564993564994,
2569,0.9278566094100075,0.9993564993564994,
2570,0.9279952195996415,0.9993564993564994,
2571,0.9281338712087255,0.9993564993564994,
2572,0.9282725642558278,0.9993564993564994,
2573,0.9285500747384156,0.9993564993564994,
2574,0.9286888922110929,0.9993564993564994,
2575,0.9288277511961722,0.9993564993564994,
2576,0.9289666517122775,0.9993564993564994,
2577,0.9291055937780437,0.9993564993564994,
2578,0.9293836026331538,0.9993564993564994,
2579,0.9296617779108052,0.9993564993564994,
2580,0.9298009280047898,0.9993564993564994,
2581,0.9299401197604791,0.9993564993564994,
2582,0.9302186283318359,0.9993564993564994,
2583,0.9303579451849633,0.9993564993564994,
2584,0.9304973037747154,0.9993564993564994,
2585,0.9306367041198502,0.9993564993564994,
2586,0.930776146239137,0.9993564993564994,
2587,0.9309156301513563,0.9993564993564994,
2588,0.9310551558752997,0.9993564993564994,
2589,0.9311947234297706,0.9993564993564994,
2590,0.931473984105563,0.9993564993564994,
2591,0.9317534123293836,0.9993564993564994,
2592,0.932033008252063,0.9993564993564994,
2593,0.9321728691476591,0.9993564993564994,
2594,0.9323127720246135,0.9993564993564994,
2595,0.9324527169018313,0.9993564993564994,
2596,0.9325927037982285,0.9993564993564994,
2597,0.9327327327327327,0.9993564993564994,
2598,0.9328728037242829,0.9993564993564994,
2599,0.9330129167918294,0.9993564993564994,
2600,0.9331530719543338,0.9993564993564994,
2601,0.9332932692307693,0.9993564993564994,
2602,0.9334335086401202,0.9993564993564994,
2603,0.9335737902013826,0.9993564993564994,
2604,0.9337141139335638,0.9993564993564994,
2605,0.9338544798556825,0.9993564993564994,
2606,0.9339948879867689,0.9993564993564994,
2607,0.9341353383458647,0.9993564993564994,
2608,0.9342758309520228,0.9993564993564994,
2609,0.9344163658243081,0.9993564993564994,
2610,0.9345569429817963,0.9993564993564994,
2611,0.934697562443575,0.9993564993564994,
2612,0.9348382242287434,0.9993564993564994,
2613,0.9349789283564118,0.9993564993564994,
2614,0.9351196748457022,0.9993564993564994,
2615,0.9352604637157482,0.9993564993564994,
2616,0.9354012949856949,0.9993564993564994,
2617,0.9355421686746987,0.9993564993564994,
2618,0.935683084801928,0.9993564993564994,
2619,0.9358240433865622,0.9993564993564994,
2620,0.9359650444477927,0.9993564993564994,
2621,0.9361060880048222,0.9993564993564994,
2622,0.9362471740768651,0.9993564993564994,
2623,0.9363883026831474,0.9993564993564994,
2624,0.9365294738429066,0.9993564993564994,
2625,0.9366706875753921,0.9993564993564994,
2626,0.9368119438998642,0.9993564993564994,
2627,0.9369532428355958,0.9993564993564994,
2628,0.9370945844018705,0.9993564993564994,
2629,0.9372359686179843,0.9993564993564994,
2630,0.9373773955032443,0.9993564993564994,
2631,0.9375188650769695,0.9993564993564994,
2632,0.9376603773584906,0.9993564993564994,
2633,0.9378019323671497,0.9993564993564994,
2634,0.937943530122301,0.9993564993564994,
2635,0.9380851706433102,0.9993564993564994,
2636,0.9382268539495544,0.9993564993564994,
2637,0.938368580060423,0.9993564993564994,
2638,0.9385103489953165,0.9993564993564994,
2639,0.9386521607736477,0.9993564993564994,
2640,0.9387940154148405,0.9993564993564994,
2641,0.9389359129383313,0.9993564993564994,
2642,0.9390778533635676,0.9993564993564994,
2643,0.9392198367100091,0.9993564993564994,
2644,0.9393618629971269,0.9993564993564994,
2645,0.9395039322444041,0.9993564993564994,
2646,0.9396460444713357,0.9993564993564994,
2647,0.9397881996974281,0.9993564993564994,
2648,0.9399303979422,0.9993564993564994,
2649,0.9400726392251816,0.9993564993564994,
2650,0.940357250983954,0.9993564993564994,
2651,0.9404996214988645,0.9993564993564994,
2652,0.9406420351302242,0.9993564993564994,
2653,0.9407844918976223,0.9993564993564994,
2654,0.9409269918206604,0.9993564993564994,
2655,0.9410695349189516,0.9993564993564994,
2656,0.9412121212121212,0.9993564993564994,
2657,0.941354750719806,0.9993564993564994,
2658,0.941497423461655,0.9993564993564994,
2659,0.941640139457329,0.9993564993564994,
2660,0.9417828987265009,0.9993564993564994,
2661,0.9419257012888552,0.9993564993564994,
2662,0.9420685471640886,0.9993564993564994,
2663,0.9422114363719096,0.9993564993564994,
2664,0.9423543689320388,0.9993564993564994,
2665,0.9424973448642088,0.9993564993564994,
2666,0.9426403641881639,0.9993564993564994,
2667,0.9427834269236607,0.9993564993564994,
2668,0.9429265330904675,0.9993564993564994,
2669,0.943069682708365,0.9993564993564994,
2670,0.9432128757971454,0.9993564993564994,
2671,0.9433561123766135,0.9993564993564994,
2672,0.9434993924665857,0.9993564993564994,
2673,0.9436427160868904,0.9993564993564994,
2674,0.9437860832573686,0.9993564993564994,
2675,0.9439294939978726,0.9993564993564994,
2676,0.9440729483282675,0.9993564993564994,
2677,0.9442164462684298,0.9993564993564994,
2678,0.9443599878382487,0.9993564993564994,
2679,0.9445035730576251,0.9993564993564994,
2680,0.944647201946472,0.9993564993564994,
2681,0.9447908745247148,0.9993564993564994,
2682,0.9449345908122908,0.9993564993564994,
2683,0.9450783508291496,0.9993564993564994,
2684,0.9452221545952526,0.9993564993564994,
2685,0.9453660021305738,0.9993564993564994,
2686,0.945509893455099,0.9993564993564994,
2687,0.9456538285888263,0.9993564993564994,
2688,0.9457978075517661,0.9993564993564994,
2689,0.945941830363941,0.9993564993564994,
2690,0.9460858970453854,0.9993564993564994,
2691,0.9462300076161463,0.9993564993564994,
2692,0.9463741620962828,0.9993564993564994,
2693,0.9465183605058662,0.9993564993564994,
2694,0.9466626028649802,0.9993564993564994,
2695,0.9468068891937205,0.9993564993564994,
2696,0.9469512195121951,0.9993564993564994,
2697,0.9470955938405244,0.9993564993564994,
2698,0.9472400121988411,0.9993564993564994,
2699,0.9473844746072899,0.9993564993564994,
2700,0.947528981086028,0.9993564993564994,
2701,0.947673531655225,0.9993564993564994,
2702,0.9478181263350626,0.9993564993564994,
2703,0.947810163283992,0.9991956241956242,
2704,0.9479548229548229,0.9991956241956242,
2705,0.9480995267898031,0.9991956241956242,
2706,0.9482442748091603,0.9991956241956242,
2707,0.9483890670331349,0.9991956241956242,
2708,0.9485339034819792,0.9991956241956242,
2709,0.9486787841759584,0.9991956241956242,
2710,0.9488237091353499,0.9991956241956242,
2711,0.9489686783804431,0.9991956241956242,
2712,0.9491136919315404,0.9991956241956242,
2713,0.9492587498089561,0.9991956241956242,
2714,0.9494038520330175,0.9991956241956242,
2715,0.9495489986240636,0.9991956241956242,
2716,0.9496941896024464,0.9991956241956242,
2717,0.9498394249885304,0.9991956241956242,
2718,0.9499847048026919,0.9991956241956242,
2719,0.9501300290653205,0.9991956241956242,
2720,0.9502753977968176,0.9991956241956242,
2721,0.9502677888293802,0.999034749034749,
2722,0.9504132231404959,0.999034749034749,
2723,0.9505587019745906,0.999034749034749,
2724,0.9507042253521126,0.999034749034749,
2725,0.9508497932935231,0.999034749034749,
2726,0.9509954058192955,0.999034749034749,
2727,0.9511410629499157,0.999034749034749,
2728,0.9512867647058824,0.999034749034749,
2729,0.9514325111077064,0.999034749034749,
2730,0.9515783021759118,0.999034749034749,
2731,0.9517241379310345,0.999034749034749,
2732,0.9518700183936235,0.999034749034749,
2733,0.9520159435842404,0.999034749034749,
2734,0.9523079282318663,0.999034749034749,
2735,0.9524539877300614,0.999034749034749,
2736,0.9526000920386563,0.999034749034749,
2737,0.9527462411782756,0.999034749034749,
2738,0.9528924351695566,0.999034749034749,
2739,0.9530386740331491,0.999034749034749,
2740,0.953184957789716,0.999034749034749,
2741,0.9533312864599325,0.999034749034749,
2742,0.9536240786240786,0.999034749034749,
2743,0.9537705421594225,0.999034749034749,
2744,0.953763440860215,0.9988738738738738,
2745,0.9539099708096482,0.9988738738738738,
2746,0.9540565457897972,0.9988738738738738,
2747,0.9543498309252997,0.9988738738738738,
2748,0.9544965411222137,0.9988738738738738,
2749,0.9547900968783638,0.9988738738738738,
2750,0.9549369424792371,0.9988738738738738,
2751,0.9550838332564221,0.9988738738738738,
2752,0.9552307692307692,0.9988738738738738,
2753,0.955377750423142,0.9988738738738738,
2754,0.9555247768544167,0.9988738738738738,
2755,0.9556718485454825,0.9988738738738738,
2756,0.9558189655172413,0.9988738738738738,
2757,0.9561133353865107,0.9988738738738738,
2758,0.9562605883258894,0.9988738738738738,
2759,0.9564078866296981,0.9988738738738738,
2760,0.9565552303189031,0.9988738738738738,
2761,0.9565485362095532,0.9987129987129987,
2762,0.9566959469872092,0.9987129987129987,
2763,0.9568434032059187,0.9987129987129987,
2764,0.9569909048866965,0.9987129987129987,
2765,0.9571384520505705,0.9987129987129987,
2766,0.9572860447185814,0.9987129987129987,
2767,0.9574336829117829,0.9987129987129987,
2768,0.9575813666512417,0.9987129987129987,
2769,0.9577290959580377,0.9987129987129987,
2770,0.9578768708532633,0.9987129987129987,
2771,0.9581725574934403,0.9987129987129987,
2772,0.9583204692806422,0.9987129987129987,
2773,0.958468426740775,0.9987129987129987,
2774,0.958616429894997,0.9987129987129987,
2775,0.9587644787644788,0.9987129987129987,
2776,0.9589125733704047,0.9987129987129987,
2777,0.9592088998763906,0.9987129987129987,
2778,0.9593571318188843,0.9987129987129987,
2779,0.9595054095826894,0.9987129987129987,
2780,0.9596537331890554,0.9987129987129987,
2781,0.9598021026592455,0.9987129987129987,
2782,0.9599505180145353,0.9987129987129987,
2783,0.960098979276214,0.9987129987129987,
2784,0.9602474864655839,0.9987129987129987,
2785,0.9603960396039604,0.9987129987129987,
2786,0.960693283813061,0.9987129987129987,
2787,0.9608419749264819,0.9987129987129987,
2788,0.9609907120743034,0.9987129987129987,
2789,0.9611394952779068,0.9987129987129987,
2790,0.9612883245586868,0.9987129987129987,
2791,0.9612823292550721,0.9985521235521235,
2792,0.9614312267657993,0.9985521235521235,
2793,0.9615801704105345,0.9985521235521235,
2794,0.9617291602107221,0.9985521235521235,
2795,0.9618781961878197,0.9985521235521235,
2796,0.9620272783632982,0.9985521235521235,
2797,0.962176406758642,0.9985521235521235,
2798,0.9623255813953489,0.9985521235521235,
2799,0.9624748022949294,0.9985521235521235,
2800,0.9626240694789082,0.9985521235521235,
2801,0.9627733829688228,0.9985521235521235,
2802,0.9627676078188023,0.9983912483912484,
2803,0.9629169899146626,0.9983912483912484,
2804,0.9630664183736809,0.9983912483912484,
2805,0.9632158932174453,0.9983912483912484,
2806,0.9632101831729276,0.9982303732303732,
2807,0.9633597267505046,0.9982303732303732,
2808,0.9635093167701864,0.9982303732303732,
2809,0.9638086362224293,0.9982303732303732,
2810,0.9639583656983066,0.9982303732303732,
2811,0.964108141702921,0.9982303732303732,
2812,0.9642579642579643,0.9982303732303732,
2813,0.9644078333851415,0.9982303732303732,
2814,0.9645577491061713,0.9982303732303732,
2815,0.9647077114427861,0.9982303732303732,
2816,0.9648577204167315,0.9982303732303732,
2817,0.9650077760497667,0.9982303732303732,
2818,0.9653080273802116,0.9982303732303732,
2819,0.9654582231212074,0.9982303732303732,
2820,0.965452847805789,0.9980694980694981,
2821,0.965603112840467,0.9980694980694981,
2822,0.9657534246575342,0.9980694980694981,
2823,0.9659037832788416,0.9980694980694981,
2824,0.96589847399564,0.9979086229086229,
2825,0.9660489020401807,0.9979086229086229,
2826,0.9661993769470405,0.9979086229086229,
2827,0.9663498987381212,0.9979086229086229,
2828,0.9665004674353381,0.9979086229086229,
2829,0.9668017456359103,0.9979086229086229,
2830,0.9669524551831644,0.9979086229086229,
2831,0.967103211724353,0.9979086229086229,
2832,0.9672540152814595,0.9979086229086229,
2833,0.9674048658764816,0.9979086229086229,
2834,0.9673997816253315,0.9977477477477478,
2835,0.9675507020280811,0.9977477477477478,
2836,0.9675456389452333,0.9975868725868726,
2837,0.9676966292134831,0.9975868725868726,
2838,0.9678476666146403,0.9975868725868726,
2839,0.9678426475179519,0.9974259974259975,
2840,0.9679937548790007,0.9974259974259975,
2841,0.9681449094316052,0.9974259974259975,
2842,0.968296111197876,0.9974259974259975,
2843,0.9684473601999375,0.9974259974259975,
2844,0.9685986564599282,0.9974259974259975,
2845,0.96875,0.9974259974259975,
2846,0.9689013908423191,0.9974259974259975,
2847,0.9690528290090653,0.9974259974259975,
2848,0.9692043145224324,0.9974259974259975,
2849,0.9691994996873046,0.9972651222651223,
2850,0.9695026587425711,0.9972651222651223,
2851,0.9694978883153449,0.997104247104247,
2852,0.9694931163954944,0.9969433719433719,
2853,0.969644813018307,0.9969433719433719,
2854,0.9697965571205008,0.9969433719433719,
2855,0.96994834872437,0.9969433719433719,
2856,0.970100187852223,0.9969433719433719,
2857,0.9702520745263817,0.9969433719433719,
2858,0.9704040087691825,0.9969433719433719,
2859,0.9705559906029757,0.9969433719433719,
2860,0.9707080200501254,0.9969433719433719,
2861,0.9708600971330096,0.9969433719433719,
2862,0.9708555311814479,0.9967824967824968,
2863,0.9710076790471713,0.9967824967824968,
2864,0.9711598746081505,0.9967824967824968,
2865,0.9713121178868162,0.9967824967824968,
2866,0.971307619943556,0.9966216216216216,
2867,0.9714599341383096,0.9966216216216216,
2868,0.971612296110414,0.9966216216216216,
2869,0.971764705882353,0.9966216216216216,
2870,0.9717602761217445,0.9964607464607464,
2871,0.9719127569433548,0.9964607464607464,
2872,0.9720652856246077,0.9964607464607464,
2873,0.9722178621880395,0.9964607464607464,
2874,0.972370486656201,0.9964607464607464,
2875,0.9725231590516564,0.9964607464607464,
2876,0.972675879396985,0.9964607464607464,
2877,0.9728286477147793,0.9964607464607464,
2878,0.9729814640276468,0.9964607464607464,
2879,0.9729772191673213,0.9962998712998713,
2880,0.9731301068510371,0.9962998712998713,
2881,0.9732830425899733,0.9962998712998713,
2882,0.9735890583241629,0.9962998712998713,
2883,0.9737421383647799,0.9962998712998713,
2884,0.9740484429065744,0.9962998712998713,
2885,0.9742016674532012,0.9962998712998713,
2886,0.9743549402139711,0.9962998712998713,
2887,0.9745082612116444,0.9962998712998713,
2888,0.9746616304689959,0.9962998712998713,
2889,0.9746576420588698,0.9961389961389961,
2890,0.9746536523929471,0.995978120978121,
2891,0.9746496614706346,0.9958172458172458,
2892,0.9748031496062992,0.9958172458172458,
2893,0.974956686092298,0.9958172458172458,
2894,0.9751102709514807,0.9958172458172458,
2895,0.9751063494564362,0.9956563706563707,
2896,0.9752600063031831,0.9956563706563707,
2897,0.9754137115839243,0.9956563706563707,
2898,0.9755674653215637,0.9956563706563707,
2899,0.9757212675390194,0.9956563706563707,
2900,0.9758751182592242,0.9956563706563707,
2901,0.9758713136729222,0.9954954954954955,
2902,0.97602523659306,0.9954954954954955,
2903,0.9760214544880896,0.9953346203346203,
2904,0.9760176711896498,0.9951737451737451,
2905,0.9760138866971754,0.99501287001287,
2906,0.9761679292929293,0.99501287001287,
2907,0.9763220205209155,0.99501287001287,
2908,0.9763182822860752,0.9948519948519948,
2909,0.9764724459182063,0.9948519948519948,
2910,0.9766266582438408,0.9948519948519948,
2911,0.9767809192860527,0.9948519948519948,
2912,0.9767772511848342,0.9946911196911197,
2913,0.9767735819244746,0.9945302445302445,
2914,0.9769279393173198,0.9945302445302445,
2915,0.9769242927137664,0.9943693693693694,
2916,0.976920644957319,0.9942084942084942,
2917,0.9770750988142293,0.9942084942084942,
2918,0.9772296015180265,0.9942084942084942,
2919,0.9772260003163056,0.9940476190476191,
2920,0.9773805757671623,0.9940476190476191,
2921,0.9773769973105522,0.9938867438867439,
2922,0.977373417721519,0.9937258687258688,
2923,0.9773698369995253,0.9935649935649936,
2924,0.9775245330800887,0.9935649935649936,
2925,0.9775209751464302,0.9934041184041184,
2926,0.9775174160861304,0.9932432432432432,
2927,0.9776722090261283,0.9932432432432432,
2928,0.9778270509977827,0.9932432432432432,
2929,0.9779819420243941,0.9932432432432432,
2930,0.9781368821292775,0.9932432432432432,
2931,0.9781334178418634,0.993082368082368,
2932,0.9782884310618066,0.993082368082368,
2933,0.9782849896972579,0.9929214929214929,
2934,0.9784400760938491,0.9929214929214929,
2935,0.9784366576819407,0.9927606177606177,
2936,0.9785918173168411,0.9927606177606177,
2937,0.9787470261697065,0.9927606177606177,
2938,0.9789022842639594,0.9927606177606177,
2939,0.9790575916230366,0.9927606177606177,
2940,0.9790542684861948,0.9925997425997426,
2941,0.9792096492620219,0.9925997425997426,
2942,0.9793650793650793,0.9925997425997426,
2943,0.9795205588188601,0.9925997425997426,
2944,0.979676087646872,0.9925997425997426,
2945,0.9798316658726378,0.9925997425997426,
2946,0.979987293519695,0.9925997425997426,
2947,0.9799841143764892,0.9924388674388674,
2948,0.9799809342230696,0.9922779922779923,
2949,0.9801366597807087,0.9922779922779923,
2950,0.9802924348378894,0.9922779922779923,
2951,0.9804482594182165,0.9922779922779923,
2952,0.9806041335453101,0.9922779922779923,
2953,0.9807600572428049,0.9922779922779923,
2954,0.9809160305343512,0.9922779922779923,
2955,0.9810720534436138,0.9922779922779923,
2956,0.9810690423162584,0.9921171171171171,
2957,0.981066030230708,0.991956241956242,
2958,0.9812221514958626,0.991956241956242,
2959,0.9812191628203087,0.9917953667953668,
2960,0.9812161731932506,0.9916344916344917,
2961,0.9812131826142334,0.9914736164736164,
2962,0.9812101910828025,0.9913127413127413,
2963,0.9812071985985029,0.9911518661518661,
2964,0.9812042051608793,0.990990990990991,
2965,0.9812012107694759,0.9908301158301158,
2966,0.9811982154238368,0.9906692406692407,
2967,0.9813545816733068,0.9906692406692407,
2968,0.9815109977685686,0.9906692406692407,
2969,0.9816674637334608,0.9906692406692407,
2970,0.9816645408163265,0.9905083655083655,
2971,0.981661616966991,0.9903474903474904,
2972,0.9818181818181818,0.9903474903474904,
2973,0.9818152815441059,0.9901866151866152,
2974,0.9818123803446075,0.9900257400257401,
2975,0.9818094782192437,0.9898648648648649,
2976,0.982122905027933,0.9898648648648649,
2977,0.9821200510855683,0.9897039897039897,
2978,0.9821171962318378,0.9895431145431145,
2979,0.9821143404663047,0.9893822393822393,
2980,0.9824281150159745,0.9893822393822393,
2981,0.9824253075571178,0.9892213642213642,
2982,0.9824224992010226,0.989060489060489,
2983,0.982419689947259,0.9888996138996139,
2984,0.982576726342711,0.9888996138996139,
2985,0.9825739408473222,0.9887387387387387,
2986,0.9825711544611448,0.9885778635778636,
2987,0.9825683671837518,0.9884169884169884,
2988,0.982725527831094,0.9884169884169884,
2989,0.9828827387617981,0.9884169884169884,
2990,0.98304,0.9884169884169884,
2991,0.9830372859657546,0.9882561132561133,
2992,0.9830345710627401,0.9880952380952381,
2993,0.9830318552905395,0.987934362934363,
2994,0.9830291386487352,0.9877734877734877,
2995,0.9830264211369095,0.9876126126126126,
2996,0.9831838565022422,0.9876126126126126,
2997,0.9831811629024507,0.9874517374517374,
2998,0.9831784684396027,0.9872908622908623,
2999,0.9831757731132831,0.9871299871299871,
3000,0.9831730769230769,0.986969111969112,
3001,0.9831703798685687,0.9868082368082368,
3002,0.9831676819493428,0.9866473616473617,
3003,0.9831649831649831,0.9864864864864865,
3004,0.9831622835150737,0.9863256113256114,
3005,0.9833199679230152,0.9863256113256114,
3006,0.9834777029194739,0.9863256113256114,
3007,0.9834750521418257,0.9861647361647362,
3008,0.983632862644416,0.9861647361647362,
3009,0.9836302359171882,0.986003861003861,
3010,0.9836276083467095,0.9858429858429858,
3011,0.9836249799325735,0.9856821106821106,
3012,0.9836223506743738,0.9855212355212355,
3013,0.983780311546491,0.9855212355212355,
3014,0.9837777063925474,0.9853603603603603,
3015,0.9837751004016064,0.9851994851994852,
3016,0.9839331619537275,0.9851994851994852,
3017,0.9840912743049975,0.9851994851994852,
3018,0.98424943747991,0.9851994851994852,
3019,0.9842469056421798,0.98503861003861,
3020,0.9842443729903537,0.9848777348777349,
3021,0.9844026370799164,0.9848777348777349,
3022,0.9844001286587327,0.9847168597168597,
3023,0.9845584687148142,0.9847168597168597,
3024,0.9845559845559846,0.9845559845559846,
3025,0.9847144006436042,0.9845559845559846,
3026,0.984872867718056,0.9845559845559846,
3027,0.9848704329631418,0.9843951093951094,
3028,0.9850289761751448,0.9843951093951094,
3029,0.9851875704395427,0.9843951093951094,
3030,0.9853462157809983,0.9843951093951094,
3031,0.9853438556933484,0.9842342342342343,
3032,0.9853414948453608,0.984073359073359,
3033,0.9853391332366683,0.9839124839124839,
3034,0.985336770866903,0.9837516087516087,
3035,0.985334407735697,0.9835907335907336,
3036,0.9853320438426821,0.9834298584298584,
3037,0.9853296791874899,0.9832689832689833,
3038,0.9853273137697517,0.9831081081081081,
3039,0.9856451612903225,0.9831081081081081,
3040,0.9856428456202614,0.982947232947233,
3041,0.9858018715714747,0.982947232947233,
3042,0.9859609488462159,0.982947232947233,
3043,0.9859586830213041,0.9827863577863578,
3044,0.9861178369652946,0.9827863577863578,
