,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
541,0.0045045045045045045,0.851994851994852,,,,,,,,
542,0.0045045045045045045,0.8545688545688546,,,,,,,,
543,0.004665379665379665,0.8545688545688546,,,,,,,,
544,0.004665379665379665,0.8571428571428571,,,,,,,,
545,0.004665379665379665,0.8574646074646075,,,,,,,,
546,0.004665379665379665,0.8622908622908623,,,,,,,,
547,0.004665379665379665,0.8626126126126126,,,,,,,,
548,0.004665379665379665,0.8632561132561133,,,,,,,,
549,0.004826254826254826,0.8632561132561133,,,,,,,,
550,0.004826254826254826,0.8643822393822393,,,,,,,,
551,0.004987129987129987,0.8643822393822393,,,,,,,,
552,0.004987129987129987,0.8743564993564994,,,,,,,,
553,0.005148005148005148,0.8743564993564994,,,,,,,,
554,0.005148005148005148,0.8788610038610039,,,,,,,,
555,0.005308880308880309,0.8788610038610039,,,,,,,,
556,0.005308880308880309,0.879021879021879,,,,,,,,
557,0.0054697554697554695,0.879021879021879,,,,,,,,
558,0.0054697554697554695,0.8791827541827542,,,,,,,,
559,0.00563063063063063,0.8791827541827542,,,,,,,,
560,0.00563063063063063,0.888030888030888,,,,,,,,
561,0.005791505791505791,0.888030888030888,,,,,,,,
562,0.005791505791505791,0.8914092664092664,,,,,,,,
563,0.005952380952380952,0.8914092664092664,,,,,,,,
564,0.005952380952380952,0.8951093951093951,,,,,,,,
565,0.006113256113256113,0.8951093951093951,,,,,,,,
566,0.006113256113256113,0.9049227799227799,,,,,,,,
567,0.006113256113256113,0.9052445302445302,,,,,,,,
568,0.006113256113256113,0.9083011583011583,,,,,,,,
569,0.006274131274131274,0.9083011583011583,,,,,,,,
570,0.006274131274131274,0.9107142857142857,,,,,,,,
571,0.006435006435006435,0.9107142857142857,,,,,,,,
572,0.006435006435006435,0.9211711711711712,,,,,,,,
573,0.006756756756756757,0.9211711711711712,,,,,,,,
574,0.006756756756756757,0.9239060489060489,,,,,,,,
575,0.006917631917631918,0.9239060489060489,,,,,,,,
576,0.006917631917631918,0.9245495495495496,,,,,,,,
577,0.007078507078507079,0.9245495495495496,,,,,,,,
578,0.007078507078507079,0.9287323037323038,,,,,,,,
579,0.0074002574002574005,0.9287323037323038,,,,,,,,
580,0.0074002574002574005,0.9333976833976834,,,,,,,,
581,0.007561132561132561,0.9333976833976834,,,,,,,,
582,0.007561132561132561,0.9356499356499357,,,,,,,,
583,0.007722007722007722,0.9356499356499357,,,,,,,,
584,0.007722007722007722,0.9467503217503217,,,,,,,,
585,0.007882882882882882,0.9467503217503217,,,,,,,,
586,0.007882882882882882,0.9470720720720721,,,,,,,,
587,0.008043758043758044,0.9470720720720721,,,,,,,,
588,0.008043758043758044,0.9473938223938224,,,,,,,,
589,0.008204633204633204,0.9473938223938224,,,,,,,,
590,0.008204633204633204,0.9478764478764479,,,,,,,,
591,0.008365508365508366,0.9478764478764479,,,,,,,,
592,0.008365508365508366,0.952059202059202,,,,,,,,
593,0.008526383526383526,0.952059202059202,,,,,,,,
594,0.008526383526383526,0.9525418275418276,,,,,,,,
595,0.008687258687258687,0.9525418275418276,,,,,,,,
596,0.008687258687258687,0.9527027027027027,,,,,,,,
597,0.008848133848133849,0.9527027027027027,,,,,,,,
598,0.008848133848133849,0.9555984555984556,,,,,,,,
599,0.009009009009009009,0.9555984555984556,,,,,,,,
600,0.009009009009009009,0.9562419562419563,,,,,,,,
601,0.00916988416988417,0.9562419562419563,,,,,,,,
602,0.009491634491634492,0.9562419562419563,,,,,,,,
603,0.009491634491634492,0.9567245817245817,,,,,,,,
604,0.009652509652509652,0.9567245817245817,,,,,,,,
605,0.009652509652509652,0.958976833976834,,,,,,,,
606,0.009813384813384814,0.958976833976834,,,,,,,,
607,0.009813384813384814,0.9642857142857143,,,,,,,,
608,0.009974259974259974,0.9642857142857143,,,,,,,,
609,0.009974259974259974,0.9644465894465895,,,,,,,,
610,0.010135135135135136,0.9644465894465895,,,,,,,,
611,0.010135135135135136,0.9654118404118404,,,,,,,,
612,0.010296010296010296,0.9654118404118404,,,,,,,,
613,0.010296010296010296,0.9657335907335908,,,,,,,,
614,0.010456885456885457,0.9657335907335908,,,,,,,,
615,0.010456885456885457,0.9663770913770914,,,,,,,,
616,0.010617760617760617,0.9663770913770914,,,,,,,,
617,0.010617760617760617,0.9671814671814671,,,,,,,,
618,0.010778635778635779,0.9671814671814671,,,,,,,,
619,0.010778635778635779,0.967985842985843,,,,,,,,
620,0.010939510939510939,0.967985842985843,,,,,,,,
621,0.010939510939510939,0.9681467181467182,,,,,,,,
622,0.0111003861003861,0.9681467181467182,,,,,,,,
623,0.0111003861003861,0.9686293436293436,,,,,,,,
624,0.01126126126126126,0.9686293436293436,,,,,,,,
625,0.01126126126126126,0.9697554697554698,,,,,,,,
626,0.011422136422136422,0.9697554697554698,,,,,,,,
627,0.011422136422136422,0.9702380952380952,,,,,,,,
628,0.011583011583011582,0.9702380952380952,,,,,,,,
629,0.011583011583011582,0.9718468468468469,,,,,,,,
630,0.011904761904761904,0.9718468468468469,,,,,,,,
631,0.011904761904761904,0.9745817245817245,,,,,,,,
632,0.012065637065637066,0.9745817245817245,,,,,,,,
633,0.012065637065637066,0.976029601029601,,,,,,,,
634,0.012226512226512226,0.976029601029601,,,,,,,,
635,0.012226512226512226,0.9776383526383526,,,,,,,,
636,0.012387387387387387,0.9776383526383526,,,,,,,,
637,0.012387387387387387,0.978925353925354,,,,,,,,
638,0.012548262548262547,0.978925353925354,,,,,,,,
639,0.012548262548262547,0.9792471042471043,,,,,,,,
640,0.01287001287001287,0.9792471042471043,,,,,,,,
641,0.01287001287001287,0.9795688545688546,,,,,,,,
642,0.013191763191763193,0.9795688545688546,,,,,,,,
643,0.013191763191763193,0.9805341055341056,,,,,,,,
644,0.013352638352638353,0.9805341055341056,,,,,,,,
645,0.013352638352638353,0.9811776061776062,,,,,,,,
646,0.013674388674388674,0.9811776061776062,,,,,,,,
647,0.013674388674388674,0.9818211068211068,,,,,,,,
648,0.013835263835263836,0.9818211068211068,,,,,,,,
649,0.013835263835263836,0.9827863577863578,,,,,,,,
650,0.013996138996138996,0.9827863577863578,,,,,,,,
651,0.013996138996138996,0.982947232947233,,,,,,,,
652,0.014317889317889318,0.982947232947233,,,,,,,,
653,0.014317889317889318,0.9831081081081081,,,,,,,,
654,0.01463963963963964,0.9831081081081081,,,,,,,,
655,0.01463963963963964,0.9843951093951094,,,,,,,,
656,0.015122265122265123,0.9843951093951094,,,,,,,,
657,0.015122265122265123,0.9845559845559846,,,,,,,,
658,0.015444015444015444,0.9845559845559846,,,,,,,,
659,0.015444015444015444,0.9847168597168597,,,,,,,,
660,0.015604890604890604,0.9847168597168597,,,,,,,,
661,0.015604890604890604,0.9848777348777349,,,,,,,,
662,0.015765765765765764,0.9848777348777349,,,,,,,,
663,0.015765765765765764,0.9851994851994852,,,,,,,,
664,0.01624839124839125,0.9851994851994852,,,,,,,,
665,0.01624839124839125,0.9855212355212355,,,,,,,,
666,0.016409266409266408,0.9855212355212355,,,,,,,,
667,0.016409266409266408,0.9861647361647362,,,,,,,,
668,0.01657014157014157,0.9861647361647362,,,,,,,,
669,0.01657014157014157,0.9863256113256114,,,,,,,,
670,0.016891891891891893,0.9863256113256114,,,,,,,,
671,0.016891891891891893,0.9876126126126126,,,,,,,,
672,0.01705276705276705,0.9876126126126126,,,,,,,,
673,0.01705276705276705,0.9884169884169884,,,,,,,,
674,0.017535392535392536,0.9884169884169884,,,,,,,,
675,0.017535392535392536,0.9888996138996139,,,,,,,,
676,0.017696267696267698,0.9888996138996139,,,,,,,,
677,0.017696267696267698,0.9893822393822393,,,,,,,,
678,0.018018018018018018,0.9893822393822393,,,,,,,,
679,0.018018018018018018,0.9898648648648649,,,,,,,,
680,0.01833976833976834,0.9898648648648649,,,,,,,,
681,0.01833976833976834,0.9903474903474904,,,,,,,,
682,0.0185006435006435,0.9903474903474904,,,,,,,,
683,0.0185006435006435,0.9906692406692407,,,,,,,,
684,0.018983268983268985,0.9906692406692407,,,,,,,,
685,0.018983268983268985,0.991956241956242,,,,,,,,
686,0.019144144144144143,0.991956241956242,,,,,,,,
687,0.019144144144144143,0.9922779922779923,,,,,,,,
688,0.02027027027027027,0.9922779922779923,,,,,,,,
689,0.02027027027027027,0.9925997425997426,,,,,,,,
690,0.021235521235521235,0.9925997425997426,,,,,,,,
691,0.021235521235521235,0.9927606177606177,,,,,,,,
692,0.021879021879021878,0.9927606177606177,,,,,,,,
693,0.021879021879021878,0.9929214929214929,,,,,,,,
694,0.02203989703989704,0.9929214929214929,,,,,,,,
695,0.02203989703989704,0.993082368082368,,,,,,,,
696,0.0222007722007722,0.993082368082368,,,,,,,,
697,0.0222007722007722,0.9932432432432432,,,,,,,,
698,0.022844272844272845,0.9932432432432432,,,,,,,,
699,0.022844272844272845,0.9935649935649936,,,,,,,,
700,0.023005148005148007,0.9935649935649936,,,,,,,,
701,0.023005148005148007,0.9940476190476191,,,,,,,,
702,0.023166023166023165,0.9940476190476191,,,,,,,,
703,0.023166023166023165,0.9942084942084942,,,,,,,,
704,0.023487773487773488,0.9942084942084942,,,,,,,,
705,0.023487773487773488,0.9945302445302445,,,,,,,,
706,0.02364864864864865,0.9945302445302445,,,,,,,,
707,0.02364864864864865,0.9948519948519948,,,,,,,,
708,0.02413127413127413,0.9948519948519948,,,,,,,,
709,0.02413127413127413,0.99501287001287,,,,,,,,
710,0.02445302445302445,0.99501287001287,,,,,,,,
711,0.02445302445302445,0.9954954954954955,,,,,,,,
712,0.024613899613899613,0.9954954954954955,,,,,,,,
713,0.024613899613899613,0.9956563706563707,,,,,,,,
714,0.02541827541827542,0.9956563706563707,,,,,,,,
715,0.02541827541827542,0.9958172458172458,,,,,,,,
716,0.0259009009009009,0.9958172458172458,,,,,,,,
717,0.0259009009009009,0.9962998712998713,,,,,,,,
718,0.026544401544401543,0.9962998712998713,,,,,,,,
719,0.026866151866151867,0.9962998712998713,,,,,,,,
720,0.02702702702702703,0.9962998712998713,,,,,,,,
721,0.02734877734877735,0.9962998712998713,,,,,,,,
722,0.027670527670527672,0.9962998712998713,,,,,,,,
723,0.027670527670527672,0.9964607464607464,,,,,,,,
724,0.02895752895752896,0.9964607464607464,,,,,,,,
725,0.02895752895752896,0.9966216216216216,,,,,,,,
726,0.02944015444015444,0.9966216216216216,,,,,,,,
727,0.02944015444015444,0.9967824967824968,,,,,,,,
728,0.029922779922779922,0.9967824967824968,,,,,,,,
729,0.029922779922779922,0.9969433719433719,,,,,,,,
730,0.03137065637065637,0.9969433719433719,,,,,,,,
731,0.03137065637065637,0.9972651222651223,,,,,,,,
732,0.031692406692406694,0.9972651222651223,,,,,,,,
733,0.031692406692406694,0.9974259974259975,,,,,,,,
734,0.03314028314028314,0.9974259974259975,,,,,,,,
735,0.03314028314028314,0.9975868725868726,,,,,,,,
736,0.03346203346203346,0.9975868725868726,,,,,,,,
737,0.03346203346203346,0.9977477477477478,,,,,,,,
738,0.03362290862290862,0.9977477477477478,,,,,,,,
739,0.03362290862290862,0.9979086229086229,,,,,,,,
740,0.03426640926640927,0.9979086229086229,,,,,,,,
741,0.03458815958815959,0.9979086229086229,,,,,,,,
742,0.03523166023166023,0.9979086229086229,,,,,,,,
743,0.03523166023166023,0.9980694980694981,,,,,,,,
744,0.03571428571428571,0.9980694980694981,,,,,,,,
745,0.03571428571428571,0.9982303732303732,,,,,,,,
746,0.03587516087516088,0.9982303732303732,,,,,,,,
747,0.036196911196911194,0.9982303732303732,,,,,,,,
748,0.03748391248391248,0.9982303732303732,,,,,,,,
749,0.037805662805662804,0.9982303732303732,,,,,,,,
750,0.03812741312741313,0.9982303732303732,,,,,,,,
751,0.03812741312741313,0.9983912483912484,,,,,,,,
752,0.03861003861003861,0.9983912483912484,,,,,,,,
753,0.03861003861003861,0.9985521235521235,,,,,,,,
754,0.04021879021879022,0.9985521235521235,,,,,,,,
755,0.04021879021879022,0.9987129987129987,,,,,,,,
756,0.04086229086229086,0.9987129987129987,,,,,,,,
757,0.04118404118404118,0.9987129987129987,,,,,,,,
758,0.04247104247104247,0.9987129987129987,,,,,,,,
759,0.04279279279279279,0.9987129987129987,,,,,,,,
760,0.0435971685971686,0.9987129987129987,,,,,,,,
761,0.04391891891891892,0.9987129987129987,,,,,,,,
762,0.045366795366795366,0.9987129987129987,,,,,,,,
763,0.045366795366795366,0.9988738738738738,,,,,,,,
764,0.04584942084942085,0.9988738738738738,,,,,,,,
765,0.04617117117117117,0.9988738738738738,,,,,,,,
766,0.0472972972972973,0.9988738738738738,,,,,,,,
767,0.047619047619047616,0.9988738738738738,,,,,,,,
768,0.04777992277992278,0.9988738738738738,,,,,,,,
769,0.048101673101673105,0.9988738738738738,,,,,,,,
770,0.04842342342342342,0.9988738738738738,,,,,,,,
771,0.04842342342342342,0.999034749034749,,,,,,,,
772,0.04858429858429859,0.999034749034749,,,,,,,,
773,0.0489060489060489,0.999034749034749,,,,,,,,
774,0.05003217503217503,0.999034749034749,,,,,,,,
775,0.050353925353925355,0.999034749034749,,,,,,,,
776,0.05228442728442728,0.999034749034749,,,,,,,,
777,0.05228442728442728,0.9991956241956242,,,,,,,,
778,0.05501930501930502,0.9991956241956242,,,,,,,,
779,0.05501930501930502,0.9993564993564994,,,,,,,,
780,0.06338481338481339,0.9993564993564994,,,,,,,,
781,0.0637065637065637,0.9993564993564994,,,,,,,,
782,0.07287644787644787,0.9993564993564994,,,,,,,,
783,0.07384169884169885,0.9993564993564994,,,,,,,,
784,0.07496782496782496,0.9993564993564994,,,,,,,,
785,0.07528957528957529,0.9993564993564994,,,,,,,,
786,0.07561132561132561,0.9993564993564994,,,,,,,,
787,0.07625482625482626,0.9993564993564994,,,,,,,,
788,0.0768983268983269,0.9993564993564994,,,,,,,,
789,0.07722007722007722,0.9993564993564994,,,,,,,,
790,0.07963320463320463,0.9993564993564994,,,,,,,,
791,0.07995495495495496,0.9993564993564994,,,,,,,,
792,0.08188545688545688,0.9993564993564994,,,,,,,,
793,0.08252895752895753,0.9993564993564994,,,,,,,,
794,0.08397683397683398,0.9993564993564994,,,,,,,,
795,0.08429858429858429,0.9993564993564994,,,,,,,,
796,0.0888030888030888,0.9993564993564994,,,,,,,,
797,0.08912483912483912,0.9993564993564994,,,,,,,,
798,0.09041184041184042,0.9993564993564994,,,,,,,,
799,0.09073359073359073,0.9993564993564994,,,,,,,,
800,0.0916988416988417,0.9993564993564994,,,,,,,,
801,0.09202059202059203,0.9993564993564994,,,,,,,,
802,0.0953989703989704,0.9993564993564994,,,,,,,,
803,0.09572072072072071,0.9993564993564994,,,,,,,,
804,0.09716859716859717,0.9993564993564994,,,,,,,,
805,0.09765122265122265,0.9993564993564994,,,,,,,,
806,0.09813384813384814,0.9993564993564994,,,,,,,,
807,0.09845559845559845,0.9993564993564994,,,,,,,,
808,0.09893822393822393,0.9993564993564994,,,,,,,,
809,0.09958172458172458,0.9993564993564994,,,,,,,,
810,0.0999034749034749,0.9993564993564994,,,,,,,,
811,0.10022522522522523,0.9993564993564994,,,,,,,,
812,0.10376447876447877,0.9993564993564994,,,,,,,,
813,0.10408622908622908,0.9993564993564994,,,,,,,,
814,0.10521235521235521,0.9993564993564994,,,,,,,,
815,0.10521235521235521,0.9995173745173745,,,,,,,,
816,0.10633848133848134,0.9995173745173745,,,,,,,,
817,0.10666023166023166,0.9995173745173745,,,,,,,,
818,0.10762548262548262,0.9995173745173745,,,,,,,,
819,0.10794723294723295,0.9995173745173745,,,,,,,,
820,0.1118082368082368,0.9995173745173745,,,,,,,,
821,0.11212998712998713,0.9995173745173745,,,,,,,,
822,0.12676962676962678,0.9995173745173745,,,,,,,,
823,0.12709137709137708,0.9995173745173745,,,,,,,,
824,0.12966537966537967,0.9995173745173745,,,,,,,,
825,0.12998712998713,0.9995173745173745,,,,,,,,
826,0.1315958815958816,0.9995173745173745,,,,,,,,
827,0.13191763191763192,0.9995173745173745,,,,,,,,
828,0.13449163449163448,0.9995173745173745,,,,,,,,
829,0.1348133848133848,0.9995173745173745,,,,,,,,
830,0.13690476190476192,0.9995173745173745,,,,,,,,
831,0.13722651222651222,0.9995173745173745,,,,,,,,
832,0.14591377091377092,0.9995173745173745,,,,,,,,
833,0.14623552123552125,0.9995173745173745,,,,,,,,
834,0.14752252252252251,0.9995173745173745,,,,,,,,
835,0.14784427284427284,0.9995173745173745,,,,,,,,
836,0.15154440154440155,0.9995173745173745,,,,,,,,
837,0.15186615186615188,0.9995173745173745,,,,,,,,
838,0.15765765765765766,0.9995173745173745,,,,,,,,
839,0.157979407979408,0.9995173745173745,,,,,,,,
840,0.15846203346203347,0.9995173745173745,,,,,,,,
841,0.15878378378378377,0.9995173745173745,,,,,,,,
842,0.1615186615186615,0.9995173745173745,,,,,,,,
843,0.16184041184041184,0.9995173745173745,,,,,,,,
844,0.16232303732303732,0.9995173745173745,,,,,,,,
845,0.16264478764478765,0.9995173745173745,,,,,,,,
846,0.16763191763191762,0.9995173745173745,,,,,,,,
847,0.16795366795366795,0.9995173745173745,,,,,,,,
848,0.16875804375804376,0.9995173745173745,,,,,,,,
849,0.1690797940797941,0.9995173745173745,,,,,,,,
850,0.17084942084942084,0.9995173745173745,,,,,,,,
851,0.17117117117117117,0.9995173745173745,,,,,,,,
852,0.17358429858429858,0.9995173745173745,,,,,,,,
853,0.1739060489060489,0.9995173745173745,,,,,,,,
854,0.17406692406692406,0.9995173745173745,,,,,,,,
855,0.1743886743886744,0.9995173745173745,,,,,,,,
856,0.17487129987129987,0.9995173745173745,,,,,,,,
857,0.1751930501930502,0.9995173745173745,,,,,,,,
858,0.17583655083655084,0.9995173745173745,,,,,,,,
859,0.17615830115830117,0.9995173745173745,,,,,,,,
860,0.17728442728442728,0.9995173745173745,,,,,,,,
861,0.1776061776061776,0.9995173745173745,,,,,,,,
862,0.17873230373230373,0.9995173745173745,,,,,,,,
863,0.17905405405405406,0.9995173745173745,,,,,,,,
864,0.1830759330759331,0.9995173745173745,,,,,,,,
865,0.1833976833976834,0.9995173745173745,,,,,,,,
866,0.18468468468468469,0.9995173745173745,,,,,,,,
867,0.18532818532818532,0.9995173745173745,,,,,,,,
868,0.18741956241956242,0.9995173745173745,,,,,,,,
869,0.18774131274131275,0.9995173745173745,,,,,,,,
870,0.19063706563706564,0.9995173745173745,,,,,,,,
871,0.19095881595881595,0.9995173745173745,,,,,,,,
872,0.19353281853281853,0.9995173745173745,,,,,,,,
873,0.19385456885456886,0.9995173745173745,,,,,,,,
874,0.1961068211068211,0.9995173745173745,,,,,,,,
875,0.19642857142857142,0.9995173745173745,,,,,,,,
876,0.19787644787644787,0.9995173745173745,,,,,,,,
877,0.1981981981981982,0.9995173745173745,,,,,,,,
878,0.19932432432432431,0.9995173745173745,,,,,,,,
879,0.19964607464607464,0.9995173745173745,,,,,,,,
880,0.2018983268983269,0.9995173745173745,,,,,,,,
881,0.20222007722007723,0.9995173745173745,,,,,,,,
882,0.20382882882882883,0.9995173745173745,,,,,,,,
883,0.20415057915057916,0.9995173745173745,,,,,,,,
884,0.20704633204633205,0.9995173745173745,,,,,,,,
885,0.20736808236808238,0.9995173745173745,,,,,,,,
886,0.20945945945945946,0.9995173745173745,,,,,,,,
887,0.2097812097812098,0.9995173745173745,,,,,,,,
888,0.21122908622908623,0.9995173745173745,,,,,,,,
889,0.21251608751608753,0.9995173745173745,,,,,,,,
890,0.21476833976833976,0.9995173745173745,,,,,,,,
891,0.21509009009009009,0.9995173745173745,,,,,,,,
892,0.21653796653796653,0.9995173745173745,,,,,,,,
893,0.21685971685971686,0.9995173745173745,,,,,,,,
894,0.21975546975546975,0.9995173745173745,,,,,,,,
895,0.22007722007722008,0.9995173745173745,,,,,,,,
896,0.222007722007722,0.9995173745173745,,,,,,,,
897,0.22232947232947234,0.9995173745173745,,,,,,,,
898,0.22602960102960104,0.9995173745173745,,,,,,,,
899,0.22635135135135134,0.9995173745173745,,,,,,,,
900,0.22683397683397682,0.9995173745173745,,,,,,,,
901,0.22715572715572716,0.9995173745173745,,,,,,,,
902,0.2294079794079794,0.9995173745173745,,,,,,,,
903,0.22972972972972974,0.9995173745173745,,,,,,,,
904,0.23294723294723294,0.9995173745173745,,,,,,,,
905,0.23326898326898327,0.9995173745173745,,,,,,,,
906,0.23375160875160875,0.9995173745173745,,,,,,,,
907,0.23407335907335908,0.9995173745173745,,,,,,,,
908,0.23680823680823682,0.9995173745173745,,,,,,,,
909,0.23712998712998712,0.9995173745173745,,,,,,,,
910,0.24115186615186615,0.9995173745173745,,,,,,,,
911,0.24163449163449163,0.9995173745173745,,,,,,,,
912,0.24646074646074645,0.9995173745173745,,,,,,,,
913,0.24694337194337193,0.9995173745173745,,,,,,,,
914,0.24935649935649937,0.9995173745173745,,,,,,,,
915,0.24967824967824967,0.9995173745173745,,,,,,,,
916,0.2504826254826255,0.9995173745173745,,,,,,,,
917,0.2508043758043758,0.9995173745173745,,,,,,,,
918,0.25225225225225223,0.9995173745173745,,,,,,,,
919,0.2525740025740026,0.9995173745173745,,,,,,,,
920,0.254021879021879,0.9995173745173745,,,,,,,,
921,0.25434362934362936,0.9995173745173745,,,,,,,,
922,0.2548262548262548,0.9995173745173745,,,,,,,,
923,0.2551480051480052,0.9995173745173745,,,,,,,,
924,0.2557915057915058,0.9995173745173745,,,,,,,,
925,0.25611325611325614,0.9995173745173745,,,,,,,,
926,0.2565958815958816,0.9995173745173745,,,,,,,,
927,0.2569176319176319,0.9995173745173745,,,,,,,,
928,0.2582046332046332,0.9995173745173745,,,,,,,,
929,0.2585263835263835,0.9995173745173745,,,,,,,,
930,0.2602960102960103,0.9995173745173745,,,,,,,,
931,0.2606177606177606,0.9995173745173745,,,,,,,,
932,0.2699485199485199,0.9995173745173745,,,,,,,,
933,0.2699485199485199,0.9996782496782497,,,,,,,,
934,0.273005148005148,0.9996782496782497,,,,,,,,
935,0.2733268983268983,0.9996782496782497,,,,,,,,
936,0.2746138996138996,0.9996782496782497,,,,,,,,
937,0.27493564993564995,0.9996782496782497,,,,,,,,
938,0.2762226512226512,0.9996782496782497,,,,,,,,
939,0.2765444015444015,0.9996782496782497,,,,,,,,
940,0.2791184041184041,0.9996782496782497,,,,,,,,
941,0.27944015444015446,0.9996782496782497,,,,,,,,
942,0.2805662805662806,0.9996782496782497,,,,,,,,
943,0.2808880308880309,0.9996782496782497,,,,,,,,
944,0.2812097812097812,0.9996782496782497,,,,,,,,
945,0.28153153153153154,0.9996782496782497,,,,,,,,
946,0.2824967824967825,0.9996782496782497,,,,,,,,
947,0.2828185328185328,0.9996782496782497,,,,,,,,
948,0.28442728442728443,0.9996782496782497,,,,,,,,
949,0.28474903474903474,0.9996782496782497,,,,,,,,
950,0.2911840411840412,0.9996782496782497,,,,,,,,
951,0.2915057915057915,0.9996782496782497,,,,,,,,
952,0.2927927927927928,0.9996782496782497,,,,,,,,
953,0.29327541827541825,0.9996782496782497,,,,,,,,
954,0.2939189189189189,0.9996782496782497,,,,,,,,
955,0.29745817245817247,0.9996782496782497,,,,,,,,
956,0.29777992277992277,0.9996782496782497,,,,,,,,
957,0.2982625482625483,0.9996782496782497,,,,,,,,
958,0.2985842985842986,0.9996782496782497,,,,,,,,
959,0.29874517374517373,0.9996782496782497,,,,,,,,
960,0.2990669240669241,0.9996782496782497,,,,,,,,
961,0.30067567567567566,0.9996782496782497,,,,,,,,
962,0.30115830115830117,0.9996782496782497,,,,,,,,
963,0.301962676962677,0.9996782496782497,,,,,,,,
964,0.3022844272844273,0.9996782496782497,,,,,,,,
965,0.3079150579150579,0.9996782496782497,,,,,,,,
966,0.30855855855855857,0.9996782496782497,,,,,,,,
967,0.30952380952380953,0.9996782496782497,,,,,,,,
968,0.30984555984555984,0.9996782496782497,,,,,,,,
969,0.31097168597168595,0.9996782496782497,,,,,,,,
970,0.3112934362934363,0.9996782496782497,,,,,,,,
971,0.314993564993565,0.9996782496782497,,,,,,,,
972,0.3153153153153153,0.9996782496782497,,,,,,,,
973,0.3162805662805663,0.9996782496782497,,,,,,,,
974,0.3166023166023166,0.9996782496782497,,,,,,,,
975,0.31837194337194336,0.9996782496782497,,,,,,,,
976,0.3186936936936937,0.9996782496782497,,,,,,,,
977,0.31917631917631917,0.9996782496782497,,,,,,,,
978,0.3194980694980695,0.9996782496782497,,,,,,,,
979,0.31981981981981983,0.9996782496782497,,,,,,,,
980,0.32014157014157013,0.9996782496782497,,,,,,,,
981,0.32207207207207206,0.9996782496782497,,,,,,,,
982,0.3223938223938224,0.9996782496782497,,,,,,,,
983,0.32577220077220076,0.9996782496782497,,,,,,,,
984,0.3260939510939511,0.9996782496782497,,,,,,,,
985,0.32786357786357784,0.9996782496782497,,,,,,,,
986,0.3281853281853282,0.9996782496782497,,,,,,,,
987,0.32834620334620335,0.9996782496782497,,,,,,,,
988,0.32866795366795365,0.9996782496782497,,,,,,,,
989,0.3302767052767053,0.9996782496782497,,,,,,,,
990,0.3307593307593308,0.9996782496782497,,,,,,,,
991,0.33124195624195624,0.9996782496782497,,,,,,,,
992,0.33156370656370654,0.9996782496782497,,,,,,,,
993,0.3333333333333333,0.9996782496782497,,,,,,,,
994,0.3336550836550837,0.9996782496782497,,,,,,,,
995,0.3338159588159588,0.9996782496782497,,,,,,,,
996,0.3341377091377091,0.9996782496782497,,,,,,,,
997,0.33526383526383524,0.9996782496782497,,,,,,,,
998,0.3355855855855856,0.9996782496782497,,,,,,,,
999,0.34025096525096526,0.9996782496782497,,,,,,,,
1000,0.34057271557271557,0.9996782496782497,,,,,,,,
1001,0.3441119691119691,0.9996782496782497,,,,,,,,
1002,0.3444337194337194,0.9996782496782497,,,,,,,,
1003,0.3450772200772201,0.9996782496782497,,,,,,,,
1004,0.3453989703989704,0.9996782496782497,,,,,,,,
1005,0.3473294723294723,0.9996782496782497,,,,,,,,
1006,0.34765122265122267,0.9996782496782497,,,,,,,,
1007,0.351029601029601,0.9996782496782497,,,,,,,,
1008,0.35135135135135137,0.9996782496782497,,,,,,,,
1009,0.3516731016731017,0.9996782496782497,,,,,,,,
1010,0.351994851994852,0.9996782496782497,,,,,,,,
1011,0.35296010296010294,0.9996782496782497,,,,,,,,
1012,0.3532818532818533,0.9996782496782497,,,,,,,,
1013,0.35601673101673104,0.9996782496782497,,,,,,,,
1014,0.35633848133848134,0.9996782496782497,,,,,,,,
1015,0.3584298584298584,0.9996782496782497,,,,,,,,
1016,0.3587516087516088,0.9996782496782497,,,,,,,,
1017,0.36084298584298585,0.9996782496782497,,,,,,,,
1018,0.36116473616473616,0.9996782496782497,,,,,,,,
1019,0.36325611325611323,0.9996782496782497,,,,,,,,
1020,0.3635778635778636,0.9996782496782497,,,,,,,,
1021,0.36454311454311455,0.9996782496782497,,,,,,,,
1022,0.36486486486486486,0.9996782496782497,,,,,,,,
1023,0.3698519948519948,0.9996782496782497,,,,,,,,
1024,0.3701737451737452,0.9996782496782497,,,,,,,,
1025,0.37435649935649934,0.9996782496782497,,,,,,,,
1026,0.375,0.9996782496782497,,,,,,,,
1027,0.3767696267696268,0.9996782496782497,,,,,,,,
1028,0.3770913770913771,0.9996782496782497,,,,,,,,
1029,0.3783783783783784,0.9996782496782497,,,,,,,,
1030,0.3787001287001287,0.9996782496782497,,,,,,,,
1031,0.37934362934362936,0.9996782496782497,,,,,,,,
1032,0.37998712998712997,0.9996782496782497,,,,,,,,
1033,0.3807915057915058,0.9996782496782497,,,,,,,,
1034,0.38111325611325614,0.9996782496782497,,,,,,,,
1035,0.3819176319176319,0.9996782496782497,,,,,,,,
1036,0.38223938223938225,0.9996782496782497,,,,,,,,
1037,0.38545688545688545,0.9996782496782497,,,,,,,,
1038,0.3857786357786358,0.9996782496782497,,,,,,,,
