,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
496,0.0506190823015295,0.8137290604515659,,,,,,,,
497,0.05080116533139111,0.8137290604515659,,,,,,,,
498,0.05080116533139111,0.8150036416605972,,,,,,,,
499,0.05098324836125273,0.8150036416605972,,,,,,,,
500,0.05098324836125273,0.8160961398397669,,,,,,,,
501,0.05116533139111435,0.8160961398397669,,,,,,,,
502,0.05116533139111435,0.8162782228696286,,,,,,,,
503,0.05134741442097596,0.8162782228696286,,,,,,,,
504,0.05134741442097596,0.8171886380189366,,,,,,,,
505,0.05152949745083758,0.8171886380189366,,,,,,,,
506,0.05152949745083758,0.8177348871085215,,,,,,,,
507,0.051893663510560815,0.8177348871085215,,,,,,,,
508,0.051893663510560815,0.8195557174071376,,,,,,,,
509,0.052075746540422435,0.8195557174071376,,,,,,,,
510,0.052075746540422435,0.8202840495265841,,,,,,,,
511,0.05243991260014567,0.8202840495265841,,,,,,,,
512,0.05243991260014567,0.8222869628550619,,,,,,,,
513,0.0528040786598689,0.8222869628550619,,,,,,,,
514,0.0528040786598689,0.8228332119446468,,,,,,,,
515,0.05335032774945375,0.8228332119446468,,,,,,,,
516,0.05335032774945375,0.8244719592134013,,,,,,,,
517,0.053532410779315365,0.8244719592134013,,,,,,,,
518,0.053532410779315365,0.8246540422432629,,,,,,,,
519,0.053714493809176984,0.8246540422432629,,,,,,,,
520,0.053714493809176984,0.825564457392571,,,,,,,,
521,0.053896576839038604,0.825564457392571,,,,,,,,
522,0.053896576839038604,0.8257465404224327,,,,,,,,
523,0.054260742898761836,0.8257465404224327,,,,,,,,
524,0.054260742898761836,0.8261107064821559,,,,,,,,
525,0.05444282592862345,0.8261107064821559,,,,,,,,
526,0.05444282592862345,0.8282957028404953,,,,,,,,
527,0.05462490895848507,0.8282957028404953,,,,,,,,
528,0.05462490895848507,0.8297523670793882,,,,,,,,
529,0.05480699198834669,0.8297523670793882,,,,,,,,
530,0.05480699198834669,0.8312090313182812,,,,,,,,
531,0.0549890750182083,0.8312090313182812,,,,,,,,
532,0.0549890750182083,0.8321194464675892,,,,,,,,
533,0.05517115804806992,0.8321194464675892,,,,,,,,
534,0.05517115804806992,0.8323015294974508,,,,,,,,
535,0.05553532410779315,0.8323015294974508,,,,,,,,
536,0.05553532410779315,0.8326656955571741,,,,,,,,
537,0.055899490167516386,0.8326656955571741,,,,,,,,
538,0.055899490167516386,0.8328477785870357,,,,,,,,
539,0.05626365622723962,0.8328477785870357,,,,,,,,
540,0.05626365622723962,0.83557902403496,,,,,,,,
541,0.05644573925710124,0.83557902403496,,,,,,,,
542,0.05644573925710124,0.8368536052439912,,,,,,,,
543,0.05662782228696286,0.8368536052439912,,,,,,,,
544,0.05662782228696286,0.8370356882738529,,,,,,,,
545,0.05680990531682447,0.8370356882738529,,,,,,,,
546,0.05680990531682447,0.8372177713037144,,,,,,,,
547,0.05699198834668609,0.8372177713037144,,,,,,,,
548,0.05699198834668609,0.8373998543335761,,,,,,,,
549,0.0571740713765477,0.8373998543335761,,,,,,,,
550,0.0571740713765477,0.8375819373634378,,,,,,,,
551,0.05735615440640932,0.8375819373634378,,,,,,,,
552,0.05735615440640932,0.8377640203932993,,,,,,,,
553,0.05753823743627094,0.8377640203932993,,,,,,,,
554,0.05753823743627094,0.8386744355426075,,,,,,,,
555,0.057720320466132555,0.8386744355426075,,,,,,,,
556,0.057720320466132555,0.8399490167516388,,,,,,,,
557,0.05808448652585579,0.8399490167516388,,,,,,,,
558,0.05808448652585579,0.8401310997815004,,,,,,,,
559,0.05826656955571741,0.8401310997815004,,,,,,,,
560,0.05826656955571741,0.840313182811362,,,,,,,,
561,0.05863073561544064,0.840313182811362,,,,,,,,
562,0.05863073561544064,0.8406773488710853,,,,,,,,
563,0.05881281864530226,0.8406773488710853,,,,,,,,
564,0.05881281864530226,0.8417698470502549,,,,,,,,
565,0.05917698470502549,0.8417698470502549,,,,,,,,
566,0.05917698470502549,0.8419519300801165,,,,,,,,
567,0.059541150764748724,0.8419519300801165,,,,,,,,
568,0.059541150764748724,0.8423160961398398,,,,,,,,
569,0.059905316824471956,0.8423160961398398,,,,,,,,
570,0.059905316824471956,0.843590677348871,,,,,,,,
571,0.060087399854333576,0.843590677348871,,,,,,,,
572,0.060087399854333576,0.844136926438456,,,,,,,,
573,0.06045156591405681,0.844136926438456,,,,,,,,
574,0.06081573197378004,0.844136926438456,,,,,,,,
575,0.06099781500364166,0.844136926438456,,,,,,,,
576,0.06099781500364166,0.8461398397669337,,,,,,,,
577,0.06117989803350328,0.8461398397669337,,,,,,,,
578,0.06117989803350328,0.846504005826657,,,,,,,,
579,0.061726147123088125,0.846504005826657,,,,,,,,
580,0.061726147123088125,0.8468681718863802,,,,,,,,
581,0.062090313182811364,0.8468681718863802,,,,,,,,
582,0.062090313182811364,0.8470502549162418,,,,,,,,
583,0.06227239621267298,0.8470502549162418,,,,,,,,
584,0.06227239621267298,0.8472323379461034,,,,,,,,
585,0.0624544792425346,0.8472323379461034,,,,,,,,
586,0.0624544792425346,0.8474144209759651,,,,,,,,
587,0.06263656227239621,0.8474144209759651,,,,,,,,
588,0.06263656227239621,0.8479606700655499,,,,,,,,
589,0.06318281136198106,0.8479606700655499,,,,,,,,
590,0.06318281136198106,0.8486890021849963,,,,,,,,
591,0.0635469774217043,0.8486890021849963,,,,,,,,
592,0.0635469774217043,0.848871085214858,,,,,,,,
593,0.06372906045156591,0.848871085214858,,,,,,,,
594,0.06372906045156591,0.8492352512745812,,,,,,,,
595,0.06391114348142753,0.8492352512745812,,,,,,,,
596,0.06391114348142753,0.8494173343044428,,,,,,,,
597,0.06427530954115077,0.8494173343044428,,,,,,,,
598,0.06427530954115077,0.8495994173343044,,,,,,,,
599,0.064639475600874,0.8495994173343044,,,,,,,,
600,0.064639475600874,0.8499635833940277,,,,,,,,
601,0.06482155863073562,0.8499635833940277,,,,,,,,
602,0.06482155863073562,0.851238164603059,,,,,,,,
603,0.06518572469045884,0.851238164603059,,,,,,,,
604,0.06536780772032047,0.851238164603059,,,,,,,,
605,0.06536780772032047,0.8525127458120904,,,,,,,,
606,0.06591405680990532,0.8525127458120904,,,,,,,,
607,0.06591405680990532,0.8526948288419519,,,,,,,,
608,0.06627822286962855,0.8526948288419519,,,,,,,,
609,0.06627822286962855,0.8530589949016751,,,,,,,,
610,0.06664238892935179,0.8530589949016751,,,,,,,,
611,0.06664238892935179,0.8537873270211216,,,,,,,,
612,0.06700655498907501,0.8537873270211216,,,,,,,,
613,0.06700655498907501,0.8541514930808448,,,,,,,,
614,0.06718863801893664,0.8541514930808448,,,,,,,,
615,0.06718863801893664,0.8550619082301529,,,,,,,,
616,0.06737072104879825,0.8550619082301529,,,,,,,,
617,0.06737072104879825,0.8552439912600146,,,,,,,,
618,0.06773488710852149,0.8552439912600146,,,,,,,,
619,0.06828113619810634,0.8552439912600146,,,,,,,,
620,0.06828113619810634,0.8565185724690458,,,,,,,,
621,0.06846321922796796,0.8565185724690458,,,,,,,,
622,0.06846321922796796,0.8567006554989075,,,,,,,,
623,0.06864530225782957,0.8567006554989075,,,,,,,,
624,0.06864530225782957,0.8577931536780772,,,,,,,,
625,0.06919155134741442,0.8577931536780772,,,,,,,,
626,0.06955571740713766,0.8577931536780772,,,,,,,,
627,0.06955571740713766,0.8579752367079388,,,,,,,,
628,0.06973780043699927,0.8579752367079388,,,,,,,,
629,0.06973780043699927,0.8581573197378004,,,,,,,,
630,0.06991988346686089,0.8581573197378004,,,,,,,,
631,0.06991988346686089,0.8587035688273853,,,,,,,,
632,0.07010196649672251,0.8587035688273853,,,,,,,,
633,0.07010196649672251,0.8588856518572469,,,,,,,,
634,0.07064821558630735,0.8588856518572469,,,,,,,,
635,0.07064821558630735,0.8590677348871085,,,,,,,,
636,0.07101238164603059,0.8590677348871085,,,,,,,,
637,0.0711944646758922,0.8590677348871085,,,,,,,,
638,0.0711944646758922,0.859796067006555,,,,,,,,
639,0.07155863073561544,0.859796067006555,,,,,,,,
640,0.07155863073561544,0.8601602330662782,,,,,,,,
641,0.07174071376547705,0.8601602330662782,,,,,,,,
642,0.07174071376547705,0.8605243991260014,,,,,,,,
643,0.07192279679533868,0.8605243991260014,,,,,,,,
644,0.07192279679533868,0.8610706482155863,,,,,,,,
645,0.0722869628550619,0.8610706482155863,,,,,,,,
646,0.0722869628550619,0.8619810633648944,,,,,,,,
647,0.07246904588492352,0.8619810633648944,,,,,,,,
648,0.07246904588492352,0.862163146394756,,,,,,,,
649,0.07265112891478515,0.862163146394756,,,,,,,,
650,0.07265112891478515,0.8630735615440641,,,,,,,,
651,0.07283321194464676,0.8630735615440641,,,,,,,,
652,0.07283321194464676,0.8634377276037873,,,,,,,,
653,0.07301529497450837,0.8634377276037873,,,,,,,,
654,0.07301529497450837,0.8638018936635106,,,,,,,,
655,0.07319737800437,0.8638018936635106,,,,,,,,
656,0.07319737800437,0.8639839766933721,,,,,,,,
657,0.07337946103423161,0.8639839766933721,,,,,,,,
658,0.07337946103423161,0.8641660597232338,,,,,,,,
659,0.07356154406409322,0.8641660597232338,,,,,,,,
660,0.07356154406409322,0.8647123088128187,,,,,,,,
661,0.07392571012381646,0.8647123088128187,,,,,,,,
662,0.07392571012381646,0.8648943918426802,,,,,,,,
663,0.07465404224326293,0.8648943918426802,,,,,,,,
664,0.07465404224326293,0.8650764748725419,,,,,,,,
665,0.07520029133284778,0.8650764748725419,,,,,,,,
666,0.07520029133284778,0.8661689730517116,,,,,,,,
667,0.07556445739257102,0.8661689730517116,,,,,,,,
668,0.07556445739257102,0.8663510560815731,,,,,,,,
669,0.07574654042243263,0.8663510560815731,,,,,,,,
670,0.07574654042243263,0.8665331391114348,,,,,,,,
671,0.07611070648215586,0.8665331391114348,,,,,,,,
672,0.07629278951201748,0.8665331391114348,,,,,,,,
673,0.07629278951201748,0.8667152221412965,,,,,,,,
674,0.07665695557174071,0.8667152221412965,,,,,,,,
675,0.07683903860160234,0.8667152221412965,,,,,,,,
676,0.07683903860160234,0.8670793882010197,,,,,,,,
677,0.07702112163146395,0.8670793882010197,,,,,,,,
678,0.07702112163146395,0.8676256372906045,,,,,,,,
679,0.07738528769118719,0.8676256372906045,,,,,,,,
680,0.07774945375091041,0.8676256372906045,,,,,,,,
681,0.07793153678077203,0.8676256372906045,,,,,,,,
682,0.07793153678077203,0.8679898033503277,,,,,,,,
683,0.07811361981063365,0.8679898033503277,,,,,,,,
684,0.07811361981063365,0.8681718863801894,,,,,,,,
685,0.07847778587035688,0.8681718863801894,,,,,,,,
686,0.07847778587035688,0.8687181354697742,,,,,,,,
687,0.0786598689002185,0.8687181354697742,,,,,,,,
688,0.0786598689002185,0.8689002184996358,,,,,,,,
689,0.07884195193008012,0.8689002184996358,,,,,,,,
690,0.07920611798980336,0.8689002184996358,,,,,,,,
691,0.07938820101966497,0.8689002184996358,,,,,,,,
692,0.07938820101966497,0.8692643845593591,,,,,,,,
693,0.0797523670793882,0.8692643845593591,,,,,,,,
694,0.0797523670793882,0.869810633648944,,,,,,,,
695,0.07993445010924982,0.869810633648944,,,,,,,,
696,0.07993445010924982,0.870721048798252,,,,,,,,
697,0.08011653313911143,0.870721048798252,,,,,,,,
698,0.08011653313911143,0.8714493809176985,,,,,,,,
699,0.08048069919883467,0.8714493809176985,,,,,,,,
700,0.08048069919883467,0.8723597960670065,,,,,,,,
701,0.08066278222869629,0.8723597960670065,,,,,,,,
702,0.08066278222869629,0.8727239621267298,,,,,,,,
703,0.0808448652585579,0.8727239621267298,,,,,,,,
704,0.0808448652585579,0.8736343772760379,,,,,,,,
705,0.08120903131828114,0.8736343772760379,,,,,,,,
706,0.08120903131828114,0.8750910415149308,,,,,,,,
707,0.08139111434814275,0.8750910415149308,,,,,,,,
708,0.08139111434814275,0.8756372906045157,,,,,,,,
709,0.08175528040786599,0.8756372906045157,,,,,,,,
710,0.08175528040786599,0.876911871813547,,,,,,,,
711,0.0819373634377276,0.876911871813547,,,,,,,,
712,0.0819373634377276,0.8776402039329935,,,,,,,,
713,0.08230152949745084,0.8776402039329935,,,,,,,,
714,0.08230152949745084,0.8780043699927167,,,,,,,,
715,0.08248361252731246,0.8780043699927167,,,,,,,,
716,0.08248361252731246,0.8781864530225783,,,,,,,,
717,0.0828477785870357,0.8781864530225783,,,,,,,,
718,0.0828477785870357,0.8783685360524399,,,,,,,,
719,0.08302986161689731,0.8783685360524399,,,,,,,,
720,0.08302986161689731,0.8794610342316096,,,,,,,,
721,0.08321194464675892,0.8794610342316096,,,,,,,,
722,0.08321194464675892,0.8796431172614713,,,,,,,,
723,0.08339402767662053,0.8796431172614713,,,,,,,,
724,0.08339402767662053,0.8798252002913328,,,,,,,,
725,0.08357611070648216,0.8798252002913328,,,,,,,,
726,0.08357611070648216,0.8800072833211945,,,,,,,,
727,0.08375819373634377,0.8800072833211945,,,,,,,,
728,0.08375819373634377,0.8803714493809177,,,,,,,,
729,0.08394027676620539,0.8803714493809177,,,,,,,,
730,0.08394027676620539,0.8805535324107793,,,,,,,,
731,0.08412235979606701,0.8805535324107793,,,,,,,,
732,0.08412235979606701,0.8807356154406409,,,,,,,,
733,0.08430444282592862,0.8807356154406409,,,,,,,,
734,0.08430444282592862,0.8812818645302258,,,,,,,,
735,0.08466860888565186,0.8812818645302258,,,,,,,,
736,0.08503277494537509,0.8812818645302258,,,,,,,,
737,0.08503277494537509,0.8821922796795338,,,,,,,,
738,0.08539694100509833,0.8821922796795338,,,,,,,,
739,0.08539694100509833,0.8834668608885652,,,,,,,,
740,0.08557902403495994,0.8834668608885652,,,,,,,,
741,0.08557902403495994,0.8838310269482884,,,,,,,,
742,0.08594319009468318,0.8838310269482884,,,,,,,,
743,0.08594319009468318,0.8840131099781501,,,,,,,,
744,0.0861252731245448,0.8840131099781501,,,,,,,,
745,0.0861252731245448,0.8841951930080116,,,,,,,,
746,0.0863073561544064,0.8841951930080116,,,,,,,,
747,0.0863073561544064,0.8845593590677349,,,,,,,,
748,0.08648943918426803,0.8845593590677349,,,,,,,,
749,0.08648943918426803,0.8847414420975965,,,,,,,,
750,0.08667152221412965,0.8847414420975965,,,,,,,,
751,0.08667152221412965,0.8856518572469045,,,,,,,,
752,0.08685360524399126,0.8856518572469045,,,,,,,,
753,0.08685360524399126,0.8863801893663511,,,,,,,,
754,0.0872177713037145,0.8863801893663511,,,,,,,,
755,0.0872177713037145,0.8867443554260743,,,,,,,,
756,0.08758193736343772,0.8867443554260743,,,,,,,,
757,0.08812818645302258,0.8867443554260743,,,,,,,,
758,0.08812818645302258,0.8869264384559359,,,,,,,,
759,0.08849235251274581,0.8869264384559359,,,,,,,,
760,0.08885651857246904,0.8869264384559359,,,,,,,,
761,0.08885651857246904,0.8872906045156591,,,,,,,,
762,0.08903860160233067,0.8872906045156591,,,,,,,,
763,0.08903860160233067,0.8874726875455208,,,,,,,,
764,0.08958485069191552,0.8874726875455208,,,,,,,,
765,0.08958485069191552,0.8876547705753823,,,,,,,,
766,0.08976693372177713,0.8876547705753823,,,,,,,,
767,0.08976693372177713,0.8882010196649672,,,,,,,,
768,0.08994901675163874,0.8882010196649672,,,,,,,,
769,0.08994901675163874,0.8889293517844137,,,,,,,,
770,0.09013109978150037,0.8889293517844137,,,,,,,,
771,0.09013109978150037,0.8892935178441369,,,,,,,,
772,0.09031318281136198,0.8892935178441369,,,,,,,,
773,0.09031318281136198,0.8900218499635834,,,,,,,,
774,0.0904952658412236,0.8900218499635834,,,,,,,,
775,0.0904952658412236,0.890203932993445,,,,,,,,
776,0.09067734887108521,0.890203932993445,,,,,,,,
777,0.09104151493080845,0.890203932993445,,,,,,,,
778,0.09104151493080845,0.8907501820830298,,,,,,,,
779,0.09122359796067006,0.8907501820830298,,,,,,,,
780,0.09122359796067006,0.8912964311726147,,,,,,,,
781,0.09140568099053169,0.8912964311726147,,,,,,,,
782,0.09140568099053169,0.8922068463219228,,,,,,,,
783,0.0915877640203933,0.8922068463219228,,,,,,,,
784,0.0915877640203933,0.8938455935906774,,,,,,,,
785,0.09213401310997815,0.8938455935906774,,,,,,,,
786,0.09213401310997815,0.8943918426802622,,,,,,,,
787,0.09231609613983977,0.8943918426802622,,,,,,,,
788,0.09231609613983977,0.8945739257101238,,,,,,,,
789,0.09249817916970138,0.8945739257101238,,,,,,,,
790,0.09249817916970138,0.8949380917698471,,,,,,,,
791,0.09286234522942462,0.8949380917698471,,,,,,,,
792,0.09286234522942462,0.8951201747997086,,,,,,,,
793,0.09304442825928623,0.8951201747997086,,,,,,,,
794,0.09304442825928623,0.8954843408594318,,,,,,,,
795,0.09322651128914786,0.8954843408594318,,,,,,,,
796,0.09322651128914786,0.8956664238892935,,,,,,,,
797,0.09340859431900947,0.8956664238892935,,,,,,,,
798,0.09340859431900947,0.8958485069191552,,,,,,,,
799,0.09359067734887108,0.8958485069191552,,,,,,,,
800,0.09359067734887108,0.8960305899490167,,,,,,,,
801,0.09377276037873271,0.8960305899490167,,,,,,,,
802,0.09377276037873271,0.8962126729788784,,,,,,,,
803,0.09413692643845593,0.8962126729788784,,,,,,,,
804,0.0948652585579024,0.8962126729788784,,,,,,,,
805,0.0948652585579024,0.8965768390386016,,,,,,,,
806,0.09504734158776403,0.8965768390386016,,,,,,,,
807,0.09504734158776403,0.8971230881281864,,,,,,,,
808,0.09541150764748725,0.8971230881281864,,,,,,,,
809,0.09541150764748725,0.8973051711580481,,,,,,,,
810,0.09559359067734888,0.8973051711580481,,,,,,,,
811,0.09559359067734888,0.8978514202476329,,,,,,,,
812,0.0959577567370721,0.8978514202476329,,,,,,,,
813,0.0959577567370721,0.8982155863073562,,,,,,,,
814,0.09632192279679534,0.8982155863073562,,,,,,,,
815,0.09632192279679534,0.898761835396941,,,,,,,,
816,0.0968681718863802,0.898761835396941,,,,,,,,
817,0.0968681718863802,0.8989439184268027,,,,,,,,
818,0.09705025491624181,0.8989439184268027,,,,,,,,
819,0.09705025491624181,0.8991260014566642,,,,,,,,
820,0.09723233794610342,0.8991260014566642,,,,,,,,
821,0.09723233794610342,0.8994901675163874,,,,,,,,
822,0.09777858703568827,0.8994901675163874,,,,,,,,
823,0.09777858703568827,0.8996722505462491,,,,,,,,
824,0.09814275309541151,0.8996722505462491,,,,,,,,
825,0.09814275309541151,0.9000364166059723,,,,,,,,
826,0.09832483612527312,0.9000364166059723,,,,,,,,
827,0.09832483612527312,0.9004005826656956,,,,,,,,
828,0.09887108521485798,0.9004005826656956,,,,,,,,
829,0.09887108521485798,0.9005826656955572,,,,,,,,
830,0.09923525127458122,0.9005826656955572,,,,,,,,
831,0.09923525127458122,0.9007647487254188,,,,,,,,
832,0.09959941733430444,0.9007647487254188,,,,,,,,
833,0.09959941733430444,0.901128914785142,,,,,,,,
834,0.10014566642388929,0.901128914785142,,,,,,,,
835,0.10014566642388929,0.9013109978150037,,,,,,,,
836,0.10050983248361253,0.9013109978150037,,,,,,,,
837,0.10050983248361253,0.9014930808448652,,,,,,,,
838,0.10069191551347415,0.9014930808448652,,,,,,,,
839,0.10069191551347415,0.9016751638747269,,,,,,,,
840,0.10087399854333576,0.9016751638747269,,,,,,,,
841,0.10087399854333576,0.9020393299344501,,,,,,,,
842,0.101238164603059,0.9020393299344501,,,,,,,,
843,0.101238164603059,0.9024034959941734,,,,,,,,
844,0.10142024763292061,0.9024034959941734,,,,,,,,
845,0.10142024763292061,0.9031318281136198,,,,,,,,
846,0.10160233066278222,0.9031318281136198,,,,,,,,
847,0.10160233066278222,0.903495994173343,,,,,,,,
848,0.1023306627822287,0.903495994173343,,,,,,,,
849,0.1023306627822287,0.9042243262927895,,,,,,,,
850,0.10251274581209031,0.9042243262927895,,,,,,,,
851,0.10251274581209031,0.9044064093226512,,,,,,,,
852,0.10305899490167517,0.9044064093226512,,,,,,,,
853,0.10305899490167517,0.9049526584122359,,,,,,,,
854,0.10360524399126002,0.9049526584122359,,,,,,,,
855,0.10360524399126002,0.9051347414420976,,,,,,,,
856,0.10396941005098324,0.9051347414420976,,,,,,,,
857,0.10396941005098324,0.9053168244719592,,,,,,,,
858,0.10415149308084487,0.9053168244719592,,,,,,,,
859,0.10415149308084487,0.9056809905316825,,,,,,,,
860,0.10506190823015295,0.9056809905316825,,,,,,,,
861,0.10506190823015295,0.905863073561544,,,,,,,,
862,0.10542607428987619,0.905863073561544,,,,,,,,
863,0.10542607428987619,0.9060451565914057,,,,,,,,
864,0.1056081573197378,0.9060451565914057,,,,,,,,
865,0.1056081573197378,0.9062272396212673,,,,,,,,
866,0.10597232337946104,0.9062272396212673,,,,,,,,
867,0.10597232337946104,0.906409322651129,,,,,,,,
868,0.10633648943918426,0.906409322651129,,,,,,,,
869,0.10633648943918426,0.9069555717407137,,,,,,,,
870,0.1067006554989075,0.9069555717407137,,,,,,,,
871,0.1067006554989075,0.9071376547705754,,,,,,,,
872,0.10688273852876912,0.9071376547705754,,,,,,,,
873,0.10688273852876912,0.9075018208302986,,,,,,,,
874,0.10742898761835397,0.9075018208302986,,,,,,,,
875,0.10742898761835397,0.9076839038601602,,,,,,,,
876,0.10779315367807721,0.9076839038601602,,,,,,,,
877,0.10779315367807721,0.9080480699198835,,,,,,,,
878,0.10815731973780043,0.9080480699198835,,,,,,,,
879,0.10815731973780043,0.9084122359796067,,,,,,,,
880,0.10833940276766206,0.9084122359796067,,,,,,,,
881,0.10833940276766206,0.9085943190094683,,,,,,,,
882,0.10852148579752367,0.9085943190094683,,,,,,,,
883,0.10852148579752367,0.9089584850691915,,,,,,,,
884,0.1088856518572469,0.9089584850691915,,,,,,,,
885,0.10924981791697014,0.9089584850691915,,,,,,,,
886,0.10924981791697014,0.9095047341587764,,,,,,,,
887,0.10979606700655499,0.9095047341587764,,,,,,,,
888,0.10979606700655499,0.909686817188638,,,,,,,,
889,0.11016023306627823,0.909686817188638,,,,,,,,
890,0.11052439912600145,0.909686817188638,,,,,,,,
891,0.11052439912600145,0.9098689002184996,,,,,,,,
892,0.11070648215586307,0.9098689002184996,,,,,,,,
893,0.11070648215586307,0.9100509832483612,,,,,,,,
894,0.1108885651857247,0.9100509832483612,,,,,,,,
895,0.1108885651857247,0.9102330662782229,,,,,,,,
896,0.11143481427530955,0.9102330662782229,,,,,,,,
897,0.11143481427530955,0.911143481427531,,,,,,,,
898,0.11161689730517116,0.911143481427531,,,,,,,,
899,0.11161689730517116,0.912053896576839,,,,,,,,
900,0.11216314639475601,0.912053896576839,,,,,,,,
901,0.11216314639475601,0.9122359796067007,,,,,,,,
902,0.11252731245447924,0.9122359796067007,,,,,,,,
903,0.11252731245447924,0.9124180626365622,,,,,,,,
904,0.11270939548434086,0.9124180626365622,,,,,,,,
905,0.11270939548434086,0.9126001456664239,,,,,,,,
906,0.11307356154406409,0.9126001456664239,,,,,,,,
907,0.11325564457392572,0.9126001456664239,,,,,,,,
908,0.11325564457392572,0.9129643117261471,,,,,,,,
909,0.11343772760378733,0.9129643117261471,,,,,,,,
910,0.11343772760378733,0.9133284777858703,,,,,,,,
911,0.11361981063364894,0.9133284777858703,,,,,,,,
912,0.11361981063364894,0.9138747268754552,,,,,,,,
913,0.11398397669337218,0.9138747268754552,,,,,,,,
914,0.11398397669337218,0.9142388929351785,,,,,,,,
915,0.1143481427530954,0.9142388929351785,,,,,,,,
916,0.1143481427530954,0.91442097596504,,,,,,,,
917,0.11453022578295703,0.91442097596504,,,,,,,,
918,0.11453022578295703,0.9146030589949017,,,,,,,,
919,0.11489439184268026,0.9146030589949017,,,,,,,,
920,0.11489439184268026,0.9147851420247632,,,,,,,,
921,0.11671522214129643,0.9147851420247632,,,,,,,,
922,0.11671522214129643,0.9149672250546249,,,,,,,,
923,0.11762563729060452,0.9149672250546249,,,,,,,,
924,0.11762563729060452,0.9151493080844866,,,,,,,,
925,0.11798980335032774,0.9151493080844866,,,,,,,,
926,0.11798980335032774,0.9156955571740714,,,,,,,,
927,0.11817188638018937,0.9156955571740714,,,,,,,,
928,0.11817188638018937,0.915877640203933,,,,,,,,
929,0.1185360524399126,0.915877640203933,,,,,,,,
930,0.1185360524399126,0.9166059723233795,,,,,,,,
931,0.11944646758922069,0.9166059723233795,,,,,,,,
932,0.11944646758922069,0.916788055353241,,,,,,,,
933,0.1196285506190823,0.916788055353241,,,,,,,,
934,0.1196285506190823,0.9169701383831027,,,,,,,,
935,0.11999271667880554,0.9169701383831027,,,,,,,,
936,0.11999271667880554,0.9171522214129643,,,,,,,,
937,0.12017479970866715,0.9171522214129643,,,,,,,,
938,0.12017479970866715,0.9176984705025492,,,,,,,,
939,0.12053896576839039,0.9176984705025492,,,,,,,,
940,0.12053896576839039,0.9178805535324108,,,,,,,,
941,0.12108521485797524,0.9178805535324108,,,,,,,,
942,0.12108521485797524,0.9180626365622724,,,,,,,,
943,0.12126729788783686,0.9180626365622724,,,,,,,,
944,0.12126729788783686,0.918244719592134,,,,,,,,
945,0.12163146394756008,0.918244719592134,,,,,,,,
946,0.12163146394756008,0.9184268026219956,,,,,,,,
947,0.12199563000728332,0.9184268026219956,,,,,,,,
948,0.12217771303714493,0.9184268026219956,,,,,,,,
949,0.12217771303714493,0.9189730517115805,,,,,,,,
950,0.12272396212672979,0.9189730517115805,,,,,,,,
951,0.12272396212672979,0.9193372177713037,,,,,,,,
952,0.12327021121631464,0.9193372177713037,,,,,,,,
953,0.12327021121631464,0.919701383831027,,,,,,,,
954,0.12345229424617625,0.919701383831027,,,,,,,,
955,0.12345229424617625,0.9202476329206118,,,,,,,,
956,0.1239985433357611,0.9202476329206118,,,,,,,,
957,0.1239985433357611,0.9207938820101966,,,,,,,,
958,0.12418062636562273,0.9207938820101966,,,,,,,,
959,0.12418062636562273,0.9209759650400583,,,,,,,,
960,0.12454479242534595,0.9209759650400583,,,,,,,,
961,0.12454479242534595,0.9213401310997815,,,,,,,,
962,0.12472687545520758,0.9213401310997815,,,,,,,,
963,0.12472687545520758,0.9217042971595047,,,,,,,,
964,0.1249089584850692,0.9217042971595047,,,,,,,,
965,0.1249089584850692,0.9224326292789512,,,,,,,,
966,0.1250910415149308,0.9224326292789512,,,,,,,,
967,0.1250910415149308,0.9226147123088129,,,,,,,,
968,0.12527312454479242,0.9226147123088129,,,,,,,,
969,0.12527312454479242,0.9227967953386744,,,,,,,,
970,0.12545520757465403,0.9227967953386744,,,,,,,,
971,0.12545520757465403,0.9231609613983977,,,,,,,,
972,0.12563729060451567,0.9231609613983977,,,,,,,,
973,0.12563729060451567,0.9233430444282593,,,,,,,,
974,0.12727603787327021,0.9233430444282593,,,,,,,,
975,0.12727603787327021,0.9235251274581209,,,,,,,,
976,0.12745812090313183,0.9235251274581209,,,,,,,,
977,0.12745812090313183,0.9237072104879825,,,,,,,,
978,0.12782228696285505,0.9237072104879825,,,,,,,,
979,0.12836853605243992,0.9237072104879825,,,,,,,,
980,0.12836853605243992,0.9240713765477058,,,,,,,,
981,0.12855061908230153,0.9240713765477058,,,,,,,,
982,0.12855061908230153,0.9242534595775673,,,,,,,,
983,0.13000728332119446,0.9242534595775673,,,,,,,,
984,0.13000728332119446,0.9246176256372906,,,,,,,,
985,0.13109978150036417,0.9246176256372906,,,,,,,,
986,0.13109978150036417,0.9247997086671522,,,,,,,,
987,0.13128186453022578,0.9247997086671522,,,,,,,,
988,0.13128186453022578,0.9251638747268754,,,,,,,,
989,0.1314639475600874,0.9251638747268754,,,,,,,,
990,0.1314639475600874,0.9253459577567371,,,,,,,,
991,0.13201019664967226,0.9253459577567371,,,,,,,,
992,0.13201019664967226,0.9257101238164603,,,,,,,,
993,0.1327385287691187,0.9257101238164603,,,,,,,,
994,0.1327385287691187,0.9260742898761836,,,,,,,,
995,0.13292061179898035,0.9260742898761836,,,,,,,,
