,precision,recall,aupr
1936,0.6034328023334081,0.9794246176256373,
1937,0.6035005048805117,0.9794246176256373,
1938,0.6035682226211849,0.9794246176256373,
1939,0.6036359555605432,0.9794246176256373,
1940,0.6037037037037037,0.9794246176256373,
1941,0.6037714670557863,0.9794246176256373,
1942,0.6038392456219129,0.9794246176256373,
1943,0.6039070394072078,0.9794246176256373,
1944,0.6039748484167977,0.9794246176256373,
1945,0.6040426726558114,0.9794246176256373,
1946,0.60411051212938,0.9794246176256373,
1947,0.6041783668426373,0.9794246176256373,
1948,0.604246236800719,0.9794246176256373,
1949,0.6043141220087631,0.9794246176256373,
1950,0.6042696629213483,0.9792425345957757,
1951,0.6042251938420047,0.979060451565914,
1952,0.6042930995729378,0.979060451565914,
1953,0.604361020568731,0.979060451565914,
1954,0.6044289568345323,0.979060451565914,
1955,0.6044969083754919,0.979060451565914,
1956,0.6045648751967618,0.979060451565914,
1957,0.6046328573034971,0.979060451565914,
1958,0.6047008547008547,0.979060451565914,
1959,0.6048368953880765,0.979060451565914,
1960,0.6049049386882664,0.979060451565914,
1961,0.6048604860486049,0.9788783685360525,
1962,0.6049285473163047,0.9788783685360525,
1963,0.6049966239027684,0.9788783685360525,
1964,0.6050647158131682,0.9788783685360525,
1965,0.605132823052679,0.9788783685360525,
1966,0.6052009456264775,0.9788783685360525,
1967,0.6052690835397433,0.9788783685360525,
1968,0.6053372367976579,0.9788783685360525,
1969,0.6054054054054054,0.9788783685360525,
1970,0.6054735893681721,0.9788783685360525,
1971,0.6054291507096193,0.9786962855061908,
1972,0.605565570076611,0.9786962855061908,
1973,0.6056338028169014,0.9786962855061908,
1974,0.6055893621816543,0.9785142024763293,
1975,0.6056576129832075,0.9785142024763293,
1976,0.6057258791704238,0.9785142024763293,
1977,0.6058624577226607,0.9785142024763293,
1978,0.6058180178148608,0.9783321194464676,
1979,0.6058863328822733,0.9783321194464676,
1980,0.6059546633585203,0.9783321194464676,
1981,0.6060230092488157,0.9783321194464676,
1982,0.6060913705583756,0.9783321194464676,
1983,0.6061597472924187,0.9783321194464676,
1984,0.6061153108428298,0.9781500364166059,
1985,0.6061837057097721,0.9781500364166059,
1986,0.6062521160139939,0.9781500364166059,
1987,0.6062076749435666,0.9779679533867444,
1988,0.606344547301874,0.9779679533867444,
1989,0.6064130066613977,0.9779679533867444,
1990,0.6064814814814815,0.9779679533867444,
1991,0.606549971767363,0.9779679533867444,
1992,0.6066184775242828,0.9779679533867444,
1993,0.6066869987574833,0.9779679533867444,
1994,0.6067555354722096,0.9779679533867444,
1995,0.6068240876737092,0.9779679533867444,
1996,0.6068926553672317,0.9779679533867444,
1997,0.6068482314385806,0.9777858703568827,
1998,0.6069168173598554,0.9777858703568827,
1999,0.6069854187860292,0.9777858703568827,
2000,0.6070540357223604,0.9777858703568827,
2001,0.6070096099491238,0.9776037873270211,
2002,0.6070782451379466,0.9776037873270211,
2003,0.6071468958498247,0.9776037873270211,
2004,0.6072155620900249,0.9776037873270211,
2005,0.6072842438638163,0.9776037873270211,
2006,0.6073529411764705,0.9776037873270211,
2007,0.6074216540332616,0.9776037873270211,
2008,0.607490382439466,0.9776037873270211,
2009,0.6075591264003621,0.9776037873270211,
2010,0.6076278859212313,0.9776037873270211,
2011,0.6076966610073571,0.9776037873270211,
2012,0.6077654516640254,0.9776037873270211,
2013,0.6078342578965243,0.9776037873270211,
2014,0.6079030797101449,0.9776037873270211,
2015,0.6079719171101801,0.9776037873270211,
2016,0.6080407701019253,0.9776037873270211,
2017,0.6081785228817399,0.9776037873270211,
2018,0.6081341339073297,0.9774217042971595,
2019,0.608203036483118,0.9774217042971595,
2020,0.608271954674221,0.9774217042971595,
2021,0.6083408884859474,0.9774217042971595,
2022,0.6084098379236087,0.9774217042971595,
2023,0.6084788029925187,0.9774217042971595,
2024,0.6085477836979934,0.9774217042971595,
2025,0.6086857920399138,0.9774217042971595,
2026,0.6088238629919474,0.9774217042971595,
2027,0.6088929219600726,0.9774217042971595,
2028,0.6089619965967101,0.9774217042971595,
2029,0.6090310869071931,0.9774217042971595,
2030,0.6091001928968569,0.9774217042971595,
2031,0.6090558329550613,0.9772396212672979,
2032,0.6091249574395642,0.9772396212672979,
2033,0.609194097616345,0.9772396212672979,
2034,0.6092632534907481,0.9772396212672979,
2035,0.6093324250681199,0.9772396212672979,
2036,0.6094016123538095,0.9772396212672979,
2037,0.6094708153531683,0.9772396212672979,
2038,0.6095400340715502,0.9772396212672979,
2039,0.6096092685143116,0.9772396212672979,
2040,0.6096785186868113,0.9772396212672979,
2041,0.6097477845944104,0.9772396212672979,
2042,0.6098170662424724,0.9772396212672979,
2043,0.6098863636363636,0.9772396212672979,
2044,0.6098420275031253,0.9770575382374362,
2045,0.6099113434871561,0.9770575382374362,
2046,0.6099806752301921,0.9770575382374362,
2047,0.610050022737608,0.9770575382374362,
2048,0.6101193860147811,0.9770575382374362,
2049,0.6101887650670912,0.9770575382374362,
2050,0.6102581598999204,0.9770575382374362,
2051,0.6103275705186533,0.9770575382374362,
2052,0.6103969969286771,0.9770575382374362,
2053,0.6104664391353811,0.9770575382374362,
2054,0.6105358971441575,0.9770575382374362,
2055,0.6106053709604006,0.9770575382374362,
2056,0.6106748605895073,0.9770575382374362,
2057,0.6107443660368769,0.9770575382374362,
2058,0.6108138873079112,0.9770575382374362,
2059,0.6108834244080146,0.9770575382374362,
2060,0.6110225461170576,0.9770575382374362,
2061,0.6110921307368181,0.9770575382374362,
2062,0.6111617312072893,0.9770575382374362,
2063,0.6112313475338876,0.9770575382374362,
2064,0.6113706277771448,0.9770575382374362,
2065,0.6113263445761167,0.9768754552075747,
2066,0.6113960113960114,0.9768754552075747,
2067,0.6114656940961933,0.9768754552075747,
2068,0.6114214065883962,0.976693372177713,
2069,0.6114911080711354,0.976693372177713,
2070,0.6115608254474975,0.976693372177713,
2071,0.611630558722919,0.976693372177713,
2072,0.6117003079028396,0.976693372177713,
2073,0.6117700729927007,0.976693372177713,
2074,0.6117257898939203,0.9765112891478515,
2075,0.6117955738078942,0.9765112891478515,
2076,0.6119351894112277,0.9765112891478515,
2077,0.6120050211114915,0.9765112891478515,
2078,0.6120748687514266,0.9765112891478515,
2079,0.6121447323364912,0.9765112891478515,
2080,0.6123544188170815,0.9765112891478515,
2081,0.6124243462372959,0.9765112891478515,
2082,0.612494289629968,0.9765112891478515,
2083,0.612564249000571,0.9765112891478515,
2084,0.6126342243545808,0.9765112891478515,
2085,0.6127042156974751,0.9765112891478515,
2086,0.6127742230347349,0.9765112891478515,
2087,0.6128442463718432,0.9765112891478515,
2088,0.6129142857142857,0.9765112891478515,
2089,0.6129843410675506,0.9765112891478515,
2090,0.6129401005944216,0.9763292061179898,
2091,0.6130101749171144,0.9763292061179898,
2092,0.6130802652641207,0.9763292061179898,
2093,0.6131503716409377,0.9763292061179898,
2094,0.613220494053065,0.9763292061179898,
2095,0.6132906325060048,0.9763292061179898,
2096,0.613360787005262,0.9763292061179898,
2097,0.6134309575563437,0.9763292061179898,
2098,0.6135011441647598,0.9763292061179898,
2099,0.6135713468360224,0.9763292061179898,
2100,0.6136415655756466,0.9763292061179898,
2101,0.6137118003891496,0.9763292061179898,
2102,0.6137820512820513,0.9763292061179898,
2103,0.6138523182598741,0.9763292061179898,
2104,0.6139226013281429,0.9763292061179898,
2105,0.6139929004923852,0.9763292061179898,
2106,0.614063215758131,0.9763292061179898,
2107,0.6141335471309128,0.9763292061179898,
2108,0.6142038946162658,0.9763292061179898,
2109,0.6142742582197274,0.9763292061179898,
2110,0.6143446379468378,0.9763292061179898,
2111,0.6144150338031397,0.9763292061179898,
2112,0.6144854457941783,0.9763292061179898,
2113,0.6145558739255015,0.9763292061179898,
2114,0.6146263182026593,0.9763292061179898,
2115,0.6145821391723031,0.9761471230881282,
2116,0.6146526026140794,0.9761471230881282,
2117,0.6146084164660016,0.9759650400582666,
2118,0.6146788990825688,0.9759650400582666,
2119,0.614634705814887,0.975782957028405,
2120,0.6147052076164258,0.975782957028405,
2121,0.6147757255936676,0.975782957028405,
2122,0.6148462597521799,0.975782957028405,
2123,0.614916810097533,0.975782957028405,
2124,0.6149873766352996,0.975782957028405,
2125,0.6150579593710548,0.975782957028405,
2126,0.6151285583103765,0.975782957028405,
2127,0.6151991734588451,0.975782957028405,
2128,0.6152698048220436,0.975782957028405,
2129,0.6153404524055575,0.975782957028405,
2130,0.6154111162149747,0.975782957028405,
2131,0.6154817962558861,0.975782957028405,
2132,0.6155524925338847,0.975782957028405,
2133,0.6156232050545664,0.975782957028405,
2134,0.6156939338235294,0.975782957028405,
2135,0.6157646788463748,0.975782957028405,
2136,0.6158354401287061,0.975782957028405,
2137,0.6157912883576601,0.9756008739985433,
2138,0.6158620689655172,0.9756008739985433,
2139,0.6159328658466491,0.9756008739985433,
2140,0.6160036790066682,0.9756008739985433,
2141,0.61607450845119,0.9756008739985433,
2142,0.6161453541858326,0.9756008739985433,
2143,0.6162162162162163,0.9756008739985433,
2144,0.6162870945479642,0.9756008739985433,
2145,0.6162429541010008,0.9754187909686817,
2146,0.6163138518177634,0.9754187909686817,
2147,0.6163847658497296,0.9754187909686817,
2148,0.6163406214039125,0.9752367079388201,
2149,0.6164115548394522,0.9752367079388201,
2150,0.6164825046040515,0.9752367079388201,
2151,0.6165534707033499,0.9752367079388201,
2152,0.6166244531429887,0.9752367079388201,
2153,0.6166954519286125,0.9752367079388201,
2154,0.6167664670658682,0.9752367079388201,
2155,0.6168374985604054,0.9752367079388201,
2156,0.6169085464178761,0.9752367079388201,
2157,0.616979610643935,0.9752367079388201,
2158,0.6170506912442396,0.9752367079388201,
2159,0.6170065675769097,0.9750546249089584,
2160,0.6170776676653607,0.9750546249089584,
2161,0.6171487841419846,0.9750546249089584,
2162,0.6172199170124482,0.9750546249089584,
2163,0.6172910662824207,0.9750546249089584,
2164,0.6173622319575743,0.9750546249089584,
2165,0.6174334140435835,0.9750546249089584,
2166,0.6175046125461254,0.9750546249089584,
2167,0.6175758274708799,0.9750546249089584,
2168,0.6176470588235294,0.9750546249089584,
2169,0.6177183066097589,0.9750546249089584,
2170,0.6177895708352561,0.9750546249089584,
2171,0.6177454713280258,0.9748725418790969,
2172,0.6178167551350103,0.9748725418790969,
2173,0.6178880553952684,0.9748725418790969,
2174,0.6179593721144968,0.9748725418790969,
2175,0.6179152718457809,0.9746904588492352,
2176,0.6180579609744833,0.9746904588492352,
2177,0.6181293302540416,0.9746904588492352,
2178,0.6182721182721183,0.9746904588492352,
2179,0.618343537022063,0.9746904588492352,
2180,0.6184149722735675,0.9746904588492352,
2181,0.6184864240323512,0.9746904588492352,
2182,0.6185578923041368,0.9746904588492352,
2183,0.6186293770946493,0.9746904588492352,
2184,0.6187008784096163,0.9746904588492352,
2185,0.6187723962547682,0.9746904588492352,
2186,0.6188439306358382,0.9746904588492352,
2187,0.6189154815585617,0.9746904588492352,
2188,0.6189870490286772,0.9746904588492352,
2189,0.6191302336340504,0.9746904588492352,
2190,0.6192018507807981,0.9746904588492352,
2191,0.6192734844979176,0.9746904588492352,
2192,0.6192294342242277,0.9745083758193737,
2193,0.619301087711178,0.9745083758193737,
2194,0.6193727577826641,0.9745083758193737,
2195,0.6194444444444445,0.9745083758193737,
2196,0.6195878675619356,0.9745083758193737,
2197,0.619731357109773,0.9745083758193737,
2198,0.6198031268094962,0.9745083758193737,
2199,0.6197590919620106,0.974326292789512,
2200,0.6198308815012162,0.974326292789512,
2201,0.619902687673772,0.974326292789512,
2202,0.6199745104854594,0.974326292789512,
2203,0.6200463499420625,0.974326292789512,
2204,0.6201182060493684,0.974326292789512,
2205,0.6201900788131665,0.974326292789512,
2206,0.6202619682392488,0.974326292789512,
2207,0.6203338743334106,0.974326292789512,
2208,0.6204057971014493,0.974326292789512,
2209,0.6204777365491652,0.974326292789512,
2210,0.6204337237620318,0.9741442097596504,
2211,0.6205056831361633,0.9741442097596504,
2212,0.6205776592042687,0.9741442097596504,
2213,0.6206496519721578,0.9741442097596504,
2214,0.6207216614456433,0.9741442097596504,
2215,0.6207936876305408,0.9741442097596504,
2216,0.620865730532668,0.9741442097596504,
2217,0.6210098665118978,0.9741442097596504,
2218,0.6210819596006502,0.9741442097596504,
2219,0.6211540694299315,0.9741442097596504,
2220,0.6212261960055736,0.9741442097596504,
2221,0.6211822088026943,0.9739621267297888,
2222,0.6212543554006968,0.9739621267297888,
2223,0.6213265187594378,0.9739621267297888,
2224,0.6214708957825026,0.9739621267297888,
2225,0.6215431094585173,0.9739621267297888,
2226,0.6216153399186519,0.9739621267297888,
2227,0.6215713621571363,0.9737800436999272,
2228,0.6216436126932465,0.9737800436999272,
2229,0.6217158800279005,0.9737800436999272,
2230,0.6217881641669574,0.9737800436999272,
2231,0.621860465116279,0.9737800436999272,
2232,0.6219327828817305,0.9737800436999272,
2233,0.6220051174691789,0.9737800436999272,
2234,0.6220774688844946,0.9737800436999272,
2235,0.6221498371335505,0.9737800436999272,
2236,0.6222222222222222,0.9737800436999272,
2237,0.6222946241563881,0.9737800436999272,
2238,0.6222506691493076,0.9735979606700655,
2239,0.6223230912476723,0.9735979606700655,
2240,0.6223955302060296,0.9735979606700655,
2241,0.6224679860302678,0.9735979606700655,
2242,0.6225404587262778,0.9735979606700655,
2243,0.6226129482999534,0.9735979606700655,
2244,0.6225689996506347,0.973415877640204,
2245,0.6226415094339622,0.973415877640204,
2246,0.6227140361094933,0.973415877640204,
2247,0.6227865796831314,0.973415877640204,
2248,0.6228591401607829,0.973415877640204,
2249,0.6229317175483571,0.973415877640204,
2250,0.6230043118517655,0.973415877640204,
2251,0.6230769230769231,0.973415877640204,
2252,0.623149551229747,0.973415877640204,
2253,0.6232221963161576,0.973415877640204,
2254,0.6231782674594847,0.9732337946103423,
2255,0.6232509328358209,0.9732337946103423,
2256,0.6232069970845481,0.9730517115804806,
2257,0.6232796827618381,0.9730517115804806,
2258,0.6232357401143124,0.9728696285506191,
2259,0.6231917872141857,0.9726875455207574,
2260,0.6232644965581613,0.9726875455207574,
2261,0.6233372228704784,0.9726875455207574,
2262,0.6234099661570779,0.9726875455207574,
2263,0.6234827264239029,0.9726875455207574,
2264,0.6234387767012957,0.9725054624908959,
2265,0.6235115573196358,0.9725054624908959,
2266,0.6235843549328663,0.9725054624908959,
2267,0.6236571695469407,0.9725054624908959,
2268,0.6237300011678151,0.9725054624908959,
2269,0.6238028498014483,0.9725054624908959,
2270,0.6238757154538022,0.9725054624908959,
2271,0.6239485981308411,0.9725054624908959,
2272,0.6240214978385326,0.9725054624908959,
2273,0.6241673483697557,0.9725054624908959,
2274,0.624240299205236,0.9725054624908959,
2275,0.6243132670952659,0.9725054624908959,
2276,0.6243862520458265,0.9725054624908959,
2277,0.6244592540629019,0.9725054624908959,
2278,0.624532273152479,0.9725054624908959,
2279,0.6246053093205473,0.9725054624908959,
2280,0.6246783625730994,0.9725054624908959,
2281,0.6247514329161306,0.9725054624908959,
2282,0.6248245203556387,0.9725054624908959,
2283,0.6248976248976249,0.9725054624908959,
2284,0.6249707465480927,0.9725054624908959,
2285,0.6250438853130486,0.9725054624908959,
2286,0.6251170411985019,0.9725054624908959,
2287,0.6251902142104647,0.9725054624908959,
2288,0.625263404354952,0.9725054624908959,
2289,0.6253366116379815,0.9725054624908959,
2290,0.6254098360655738,0.9725054624908959,
2291,0.6254830776437522,0.9725054624908959,
2292,0.625556336378543,0.9725054624908959,
2293,0.6257029053420806,0.9725054624908959,
2294,0.625776215582894,0.9725054624908959,
2295,0.6258495430044527,0.9725054624908959,
2296,0.6259228876127974,0.9725054624908959,
2297,0.6259962494139709,0.9725054624908959,
2298,0.6260696284140195,0.9725054624908959,
2299,0.6262164380349396,0.9725054624908959,
2300,0.6262898686679175,0.9725054624908959,
2301,0.6263633165239827,0.9725054624908959,
2302,0.6264367816091954,0.9725054624908959,
2303,0.6265102639296187,0.9725054624908959,
2304,0.6265837634913186,0.9725054624908959,
2305,0.6266572803003637,0.9725054624908959,
2306,0.6267308143628256,0.9725054624908959,
2307,0.6266870085670696,0.9723233794610342,
2308,0.6267605633802817,0.9723233794610342,
2309,0.6268341354619087,0.9723233794610342,
2310,0.6269077248180324,0.9723233794610342,
2311,0.6269813314547376,0.9723233794610342,
2312,0.6270549553781118,0.9723233794610342,
2313,0.6270111567821491,0.9721412964311726,
2314,0.6270848015034062,0.9721412964311726,
2315,0.6271584635263714,0.9721412964311726,
2316,0.6272321428571429,0.9721412964311726,
2317,0.6273058395018212,0.9721412964311726,
2318,0.627262044653349,0.971959213401311,
2319,0.6272182395111059,0.9717771303714494,
2320,0.6272919605077574,0.9717771303714494,
2321,0.6273656988362525,0.9717771303714494,
2322,0.627439454502704,0.9717771303714494,
2323,0.6275132275132275,0.9717771303714494,
2324,0.6275870178739417,0.9717771303714494,
2325,0.6276608255909679,0.9717771303714494,
2326,0.6277346506704304,0.9717771303714494,
2327,0.6278084931184567,0.9717771303714494,
2328,0.6278823529411764,0.9717771303714494,
2329,0.6279562301447229,0.9717771303714494,
2330,0.6280301247352318,0.9717771303714494,
2331,0.628104036718842,0.9717771303714494,
2332,0.628177966101695,0.9717771303714494,
2333,0.6281341965862272,0.9715950473415877,
2334,0.6282821146826798,0.9715950473415877,
2335,0.6282383419689119,0.9714129643117262,
2336,0.6283123307030974,0.9714129643117262,
2337,0.628460360466486,0.9714129643117262,
2338,0.6285344015080113,0.9714129643117262,
2339,0.6286084599976435,0.9714129643117262,
2340,0.6286825359415508,0.9714129643117262,
2341,0.6287566293459045,0.9714129643117262,
2342,0.6288307402168788,0.9714129643117262,
2343,0.6289048685606508,0.9714129643117262,
2344,0.628861117660929,0.9712308812818645,
2345,0.6289352670675628,0.9712308812818645,
2346,0.6290094339622642,0.9712308812818645,
2347,0.6290836183512206,0.9712308812818645,
2348,0.629232039636664,0.9712308812818645,
2349,0.6293062765455404,0.9712308812818645,
2350,0.6293805309734514,0.9712308812818645,
2351,0.6293367949020533,0.971048798252003,
2352,0.6292930485070223,0.9708667152221413,
2353,0.6293673276676109,0.9708667152221413,
2354,0.6294416243654822,0.9708667152221413,
2355,0.6295159386068477,0.9708667152221413,
2356,0.6295902703979218,0.9708667152221413,
2357,0.629664619744922,0.9708667152221413,
2358,0.6297389866540687,0.9708667152221413,
2359,0.6298133711315852,0.9708667152221413,
2360,0.6298877731836976,0.9708667152221413,
2361,0.6299621928166351,0.9708667152221413,
2362,0.63003663003663,0.9708667152221413,
2363,0.6301110848499173,0.9708667152221413,
2364,0.630185557262735,0.9708667152221413,
2365,0.6302600472813239,0.9708667152221413,
2366,0.6303345549119281,0.9708667152221413,
2367,0.6304090801607946,0.9708667152221413,
2368,0.6304836230341728,0.9708667152221413,
2369,0.6305581835383159,0.9708667152221413,
2370,0.6306327616794796,0.9708667152221413,
2371,0.6307073574639224,0.9708667152221413,
2372,0.6307819708979061,0.9708667152221413,
2373,0.6308566019876952,0.9708667152221413,
2374,0.6310059171597633,0.9708667152221413,
2375,0.6310806012545863,0.9708667152221413,
2376,0.631155303030303,0.9708667152221413,
2377,0.6312300224931928,0.9708667152221413,
2378,0.6313047596495382,0.9708667152221413,
2379,0.6313795145056247,0.9708667152221413,
2380,0.6314542870677404,0.9708667152221413,
2381,0.631529077342177,0.9708667152221413,
2382,0.6316038853352286,0.9708667152221413,
2383,0.6316787110531927,0.9708667152221413,
2384,0.6317535545023697,0.9708667152221413,
2385,0.6318284156890627,0.9708667152221413,
2386,0.6319032946195781,0.9708667152221413,
2387,0.6319781913002251,0.9708667152221413,
2388,0.6320531057373162,0.9708667152221413,
2389,0.6321280379371665,0.9708667152221413,
2390,0.6322029879060944,0.9708667152221413,
2391,0.632277955650421,0.9708667152221413,
2392,0.6322343453510436,0.9706846321922796,
2393,0.6323093345985055,0.9706846321922796,
2394,0.6323843416370106,0.9706846321922796,
2395,0.6324593664728912,0.9706846321922796,
2396,0.6324157570004746,0.9705025491624181,
2397,0.6324908033701199,0.9705025491624181,
2398,0.6325658675528127,0.9705025491624181,
2399,0.6326409495548961,0.9705025491624181,
2400,0.6327160493827161,0.9705025491624181,
2401,0.63267244449721,0.9703204661325564,
2402,0.6327475658988364,0.9703204661325564,
2403,0.6328227051419071,0.9703204661325564,
2404,0.6327790973871734,0.9701383831026948,
2405,0.6329294369208838,0.9701383831026948,
2406,0.6330046334798621,0.9701383831026948,
2407,0.6330798479087453,0.9701383831026948,
2408,0.6330362448009507,0.9699563000728332,
2409,0.6331114808652246,0.9699563000728332,
2410,0.633186734815167,0.9699563000728332,
2411,0.6332620066571565,0.9699563000728332,
2412,0.6332184044703365,0.9697742170429716,
2413,0.6331747919143876,0.96959213401311,
2414,0.6331311689856106,0.9694100509832484,
2415,0.6332064700285442,0.9694100509832484,
2416,0.6332817889853694,0.9694100509832484,
2417,0.6333571258624792,0.9694100509832484,
2418,0.6334324806662701,0.9694100509832484,
2419,0.6335078534031413,0.9694100509832484,
2420,0.6335832440794954,0.9694100509832484,
2421,0.6336586527017377,0.9694100509832484,
2422,0.6337340792762767,0.9694100509832484,
2423,0.6338095238095238,0.9694100509832484,
2424,0.6338849863078938,0.9694100509832484,
2425,0.6339604667778043,0.9694100509832484,
2426,0.6340359652256758,0.9694100509832484,
2427,0.6341114816579323,0.9694100509832484,
2428,0.6341870160810006,0.9694100509832484,
2429,0.6342625685013105,0.9694100509832484,
2430,0.6343381389252949,0.9694100509832484,
2431,0.63441372735939,0.9694100509832484,
2432,0.6344893338100346,0.9694100509832484,
2433,0.634564958283671,0.9694100509832484,
2434,0.6346406007867446,0.9694100509832484,
2435,0.6347162613257034,0.9694100509832484,
2436,0.6347919399069989,0.9694100509832484,
2437,0.6348676365370857,0.9694100509832484,
2438,0.634943351222421,0.9694100509832484,
2439,0.6350190839694656,0.9694100509832484,
2440,0.6350948347846833,0.9694100509832484,
2441,0.6351706036745407,0.9694100509832484,
2442,0.6351270731416299,0.9692279679533867,
2443,0.6352028639618138,0.9692279679533867,
2444,0.6352786728726578,0.9692279679533867,
2445,0.6353544998806397,0.9692279679533867,
2446,0.6354303449922407,0.9692279679533867,
2447,0.6353868194842407,0.9690458849235252,
2448,0.6354626865671642,0.9690458849235252,
2449,0.6355385717697636,0.9690458849235252,
2450,0.635614475098531,0.9690458849235252,
2451,0.6356903965599617,0.9690458849235252,
2452,0.6356468761199379,0.9688638018936635,
2453,0.6357228195937873,0.9688638018936635,
2454,0.6357987812163939,0.9688638018936635,
2455,0.6358747609942639,0.9688638018936635,
2456,0.6359507589339071,0.9688638018936635,
2457,0.636026775041836,0.9688638018936635,
2458,0.6361028093245666,0.9688638018936635,
2459,0.6361788617886179,0.9688638018936635,
2460,0.6362549324405118,0.9688638018936635,
2461,0.6363310212867735,0.9688638018936635,
2462,0.6364071283339313,0.9688638018936635,
2463,0.6363636363636364,0.9686817188638019,
2464,0.636320133987319,0.9684996358339403,
2465,0.6363962670495333,0.9684996358339403,
2466,0.6364724183319374,0.9684996358339403,
2467,0.6365485878410723,0.9684996358339403,
2468,0.636624775583483,0.9684996358339403,
2469,0.636700981565717,0.9684996358339403,
2470,0.6367772057943254,0.9684996358339403,
2471,0.6368534482758621,0.9684996358339403,
2472,0.6368099628786972,0.9683175528040786,
2473,0.6368862275449102,0.9683175528040786,
2474,0.6370388116914231,0.9683175528040786,
2475,0.6369953276626332,0.968135469774217,
2476,0.6370716510903427,0.968135469774217,
2477,0.637147992810066,0.968135469774217,
2478,0.637104506232023,0.9679533867443554,
2479,0.6371808701905789,0.9679533867443554,
2480,0.6372572524574442,0.9679533867443554,
2481,0.637333653039204,0.9679533867443554,
2482,0.637410071942446,0.9679533867443554,
2483,0.6374865091737618,0.9679533867443554,
2484,0.6374430319021348,0.9677713037144938,
2485,0.6375959692898272,0.9677713037144938,
2486,0.6377489800815934,0.9677713037144938,
2487,0.6378255130205208,0.9677713037144938,
2488,0.6379020643302928,0.9677713037144938,
2489,0.6379786340175249,0.9677713037144938,
2490,0.6380552220888356,0.9677713037144938,
2491,0.6380117661183815,0.9675892206846322,
2492,0.638088376560999,0.9675892206846322,
2493,0.6380449141347424,0.9674071376547706,
2494,0.638121546961326,0.9674071376547706,
2495,0.6381981981981982,0.9674071376547706,
2496,0.6382748678519943,0.9674071376547706,
2497,0.6383515559293524,0.9674071376547706,
2498,0.6384282624369142,0.9674071376547706,
2499,0.6385049873813243,0.9674071376547706,
2500,0.6385817307692307,0.9674071376547706,
2501,0.6386584926072846,0.9674071376547706,
2502,0.6387352729021399,0.9674071376547706,
2503,0.6388120716604545,0.9674071376547706,
2504,0.6387686387686388,0.9672250546249089,
2505,0.6388454600120265,0.9672250546249089,
2506,0.6389222997353861,0.9672250546249089,
2507,0.6389991579453868,0.9672250546249089,
2508,0.6390760346487007,0.9672250546249089,
2509,0.6391529298520033,0.9672250546249089,
2510,0.639306775785293,0.9672250546249089,
2511,0.6393837265286471,0.9672250546249089,
2512,0.639460695798724,0.9672250546249089,
2513,0.6396146899458158,0.9672250546249089,
2514,0.6395712909441233,0.9670429715950474,
2515,0.6396483198843791,0.9670429715950474,
2516,0.6397253673813539,0.9670429715950474,
2517,0.6396819660281894,0.9668608885651857,
2518,0.6397590361445783,0.9668608885651857,
2519,0.6397156283889626,0.9666788055353241,
2520,0.6397927211376235,0.9666788055353241,
2521,0.6397493069784259,0.9664967225054625,
2522,0.6398264223722275,0.9664967225054625,
2523,0.6399035563592526,0.9664967225054625,
2524,0.6399807089462262,0.9664967225054625,
2525,0.6401350699469368,0.9664967225054625,
2526,0.6400916656615607,0.9663146394756009,
2527,0.6401688781664656,0.9663146394756009,
2528,0.6402461093014838,0.9663146394756009,
2529,0.640400627488838,0.9663146394756009,
2530,0.6404779145546705,0.9663146394756009,
2531,0.6405552202776101,0.9663146394756009,
2532,0.6406325446644133,0.9663146394756009,
2533,0.6407098877218399,0.9663146394756009,
2534,0.6406665056749578,0.9661325564457393,
2535,0.6407438715131023,0.9661325564457393,
2536,0.6407004830917874,0.9659504734158776,
2537,0.6408552790529113,0.9659504734158776,
2538,0.640932705086384,0.9659504734158776,
2539,0.6410101498308362,0.9659504734158776,
2540,0.6410876132930513,0.9659504734158776,
2541,0.6411650954798163,0.9659504734158776,
2542,0.6412425963979209,0.9659504734158776,
2543,0.6413976544553258,0.9659504734158776,
2544,0.6414752116082225,0.9659504734158776,
2545,0.6414318539122023,0.965768390386016,
2546,0.6415094339622641,0.965768390386016,
2547,0.6415870327809362,0.965768390386016,
2548,0.6416646503750303,0.965768390386016,
2549,0.6417422867513611,0.965768390386016,
2550,0.6418199419167473,0.965768390386016,
2551,0.6418976158780104,0.965768390386016,
2552,0.6419753086419753,0.965768390386016,
2553,0.6420530202154703,0.965768390386016,
2554,0.6421307506053269,0.965768390386016,
2555,0.6422084998183799,0.965768390386016,
2556,0.6422862678614677,0.965768390386016,
2557,0.6423640547414315,0.965768390386016,
2558,0.6424418604651163,0.965768390386016,
2559,0.6425196850393701,0.965768390386016,
2560,0.6425975284710443,0.965768390386016,
2561,0.6426753907669939,0.965768390386016,
2562,0.6427532719340766,0.965768390386016,
2563,0.6428311719791541,0.965768390386016,
2564,0.6429090909090909,0.965768390386016,
2565,0.6429870287307552,0.965768390386016,
2566,0.6430649854510184,0.965768390386016,
2567,0.6430217048623742,0.9655863073561544,
2568,0.64309968469561,0.9655863073561544,
2569,0.6430563978168587,0.9654042243262928,
2570,0.6431344007763222,0.9654042243262928,
2571,0.6432124226616523,0.9654042243262928,
2572,0.6433685232374712,0.9654042243262928,
2573,0.6434466019417475,0.9654042243262928,
2574,0.6435246995994659,0.9654042243262928,
2575,0.6436809518028408,0.9654042243262928,
2576,0.6436376881981545,0.9652221412964311,
2577,0.6437158469945355,0.9652221412964311,
