,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
494,0.05225782957028405,0.5997815003641661,,,,,,,,
495,0.05243991260014567,0.5997815003641661,,,,,,,,
496,0.05243991260014567,0.5999635833940277,,,,,,,,
497,0.05262199563000728,0.5999635833940277,,,,,,,,
498,0.05262199563000728,0.6001456664238893,,,,,,,,
499,0.0528040786598689,0.6001456664238893,,,,,,,,
500,0.0528040786598689,0.6008739985433358,,,,,,,,
501,0.05298616168973052,0.6008739985433358,,,,,,,,
502,0.05298616168973052,0.6010560815731973,,,,,,,,
503,0.05335032774945375,0.6010560815731973,,,,,,,,
504,0.05335032774945375,0.6019664967225055,,,,,,,,
505,0.053714493809176984,0.6019664967225055,,,,,,,,
506,0.053714493809176984,0.6026948288419519,,,,,,,,
507,0.053896576839038604,0.6026948288419519,,,,,,,,
508,0.053896576839038604,0.6030589949016751,,,,,,,,
509,0.054260742898761836,0.6030589949016751,,,,,,,,
510,0.054260742898761836,0.6037873270211216,,,,,,,,
511,0.05444282592862345,0.6037873270211216,,,,,,,,
512,0.05444282592862345,0.6043335761107065,,,,,,,,
513,0.05462490895848507,0.6043335761107065,,,,,,,,
514,0.05462490895848507,0.6046977421704297,,,,,,,,
515,0.05480699198834669,0.6046977421704297,,,,,,,,
516,0.05480699198834669,0.6065185724690458,,,,,,,,
517,0.0549890750182083,0.6065185724690458,,,,,,,,
518,0.0549890750182083,0.607428987618354,,,,,,,,
519,0.055353241077931534,0.607428987618354,,,,,,,,
520,0.055353241077931534,0.609796067006555,,,,,,,,
521,0.05553532410779315,0.609796067006555,,,,,,,,
522,0.05553532410779315,0.6105243991260014,,,,,,,,
523,0.05571740713765477,0.6105243991260014,,,,,,,,
524,0.05571740713765477,0.6116168973051711,,,,,,,,
525,0.055899490167516386,0.6116168973051711,,,,,,,,
526,0.055899490167516386,0.6148943918426802,,,,,,,,
527,0.05626365622723962,0.6148943918426802,,,,,,,,
528,0.05626365622723962,0.6150764748725419,,,,,,,,
529,0.05644573925710124,0.6150764748725419,,,,,,,,
530,0.05644573925710124,0.6156227239621267,,,,,,,,
531,0.05662782228696286,0.6156227239621267,,,,,,,,
532,0.05662782228696286,0.6161689730517116,,,,,,,,
533,0.05680990531682447,0.6161689730517116,,,,,,,,
534,0.05680990531682447,0.6163510560815731,,,,,,,,
535,0.05699198834668609,0.6163510560815731,,,,,,,,
536,0.05699198834668609,0.6172614712308813,,,,,,,,
537,0.0571740713765477,0.6172614712308813,,,,,,,,
538,0.0571740713765477,0.6185360524399126,,,,,,,,
539,0.05735615440640932,0.6185360524399126,,,,,,,,
540,0.05735615440640932,0.6223597960670065,,,,,,,,
541,0.05753823743627094,0.6223597960670065,,,,,,,,
542,0.05753823743627094,0.6229060451565914,,,,,,,,
543,0.057720320466132555,0.6229060451565914,,,,,,,,
544,0.057720320466132555,0.6241806263656228,,,,,,,,
545,0.057902403495994174,0.6241806263656228,,,,,,,,
546,0.057902403495994174,0.624544792425346,,,,,,,,
547,0.05808448652585579,0.624544792425346,,,,,,,,
548,0.05808448652585579,0.6252731245447924,,,,,,,,
549,0.05826656955571741,0.6252731245447924,,,,,,,,
550,0.05826656955571741,0.6258193736343772,,,,,,,,
551,0.05863073561544064,0.6258193736343772,,,,,,,,
552,0.05863073561544064,0.6263656227239621,,,,,,,,
553,0.05881281864530226,0.6263656227239621,,,,,,,,
554,0.05881281864530226,0.6272760378732702,,,,,,,,
555,0.05899490167516387,0.6272760378732702,,,,,,,,
556,0.05899490167516387,0.6283685360524399,,,,,,,,
557,0.05935906773488711,0.6283685360524399,,,,,,,,
558,0.05935906773488711,0.6290968681718864,,,,,,,,
559,0.059541150764748724,0.6290968681718864,,,,,,,,
560,0.059541150764748724,0.6296431172614713,,,,,,,,
561,0.05972323379461034,0.6296431172614713,,,,,,,,
562,0.05972323379461034,0.6312818645302258,,,,,,,,
563,0.060087399854333576,0.6312818645302258,,,,,,,,
564,0.060087399854333576,0.6314639475600874,,,,,,,,
565,0.06045156591405681,0.6314639475600874,,,,,,,,
566,0.06045156591405681,0.6321922796795338,,,,,,,,
567,0.06063364894391843,0.6321922796795338,,,,,,,,
568,0.06063364894391843,0.6334668608885652,,,,,,,,
569,0.06081573197378004,0.6334668608885652,,,,,,,,
570,0.06081573197378004,0.635469774217043,,,,,,,,
571,0.06117989803350328,0.635469774217043,,,,,,,,
572,0.06117989803350328,0.6361981063364894,,,,,,,,
573,0.06154406409322651,0.6361981063364894,,,,,,,,
574,0.06154406409322651,0.6391114348142753,,,,,,,,
575,0.061908230152949745,0.6391114348142753,,,,,,,,
576,0.062090313182811364,0.6391114348142753,,,,,,,,
577,0.062090313182811364,0.6416605972323379,,,,,,,,
578,0.06227239621267298,0.6416605972323379,,,,,,,,
579,0.06227239621267298,0.6447560087399854,,,,,,,,
580,0.0624544792425346,0.6447560087399854,,,,,,,,
581,0.0624544792425346,0.6458485069191552,,,,,,,,
582,0.06263656227239621,0.6458485069191552,,,,,,,,
583,0.06263656227239621,0.6462126729788784,,,,,,,,
584,0.06281864530225784,0.6462126729788784,,,,,,,,
585,0.06281864530225784,0.64639475600874,,,,,,,,
586,0.06300072833211945,0.64639475600874,,,,,,,,
587,0.06300072833211945,0.6471230881281864,,,,,,,,
588,0.06318281136198106,0.6471230881281864,,,,,,,,
589,0.06318281136198106,0.6473051711580481,,,,,,,,
590,0.06336489439184267,0.6473051711580481,,,,,,,,
591,0.06336489439184267,0.6476693372177713,,,,,,,,
592,0.0635469774217043,0.6476693372177713,,,,,,,,
593,0.0635469774217043,0.6483976693372178,,,,,,,,
594,0.06372906045156591,0.6483976693372178,,,,,,,,
595,0.06372906045156591,0.6485797523670794,,,,,,,,
596,0.06409322651128915,0.6485797523670794,,,,,,,,
597,0.06409322651128915,0.6500364166059723,,,,,,,,
598,0.06427530954115077,0.6500364166059723,,,,,,,,
599,0.06427530954115077,0.6514930808448652,,,,,,,,
600,0.06445739257101238,0.6514930808448652,,,,,,,,
601,0.06445739257101238,0.6520393299344501,,,,,,,,
602,0.06482155863073562,0.6520393299344501,,,,,,,,
603,0.06482155863073562,0.6524034959941734,,,,,,,,
604,0.06500364166059723,0.6524034959941734,,,,,,,,
605,0.06500364166059723,0.6527676620538966,,,,,,,,
606,0.06518572469045884,0.6527676620538966,,,,,,,,
607,0.06518572469045884,0.6536780772032047,,,,,,,,
608,0.06536780772032047,0.6536780772032047,,,,,,,,
609,0.0657319737800437,0.6536780772032047,,,,,,,,
610,0.0657319737800437,0.6538601602330663,,,,,,,,
611,0.06664238892935179,0.6538601602330663,,,,,,,,
612,0.06664238892935179,0.6540422432629279,,,,,,,,
613,0.0668244719592134,0.6540422432629279,,,,,,,,
614,0.0668244719592134,0.6545884923525127,,,,,,,,
615,0.06700655498907501,0.6545884923525127,,,,,,,,
616,0.06700655498907501,0.6549526584122359,,,,,,,,
617,0.06718863801893664,0.6549526584122359,,,,,,,,
618,0.06718863801893664,0.6551347414420976,,,,,,,,
619,0.06737072104879825,0.6551347414420976,,,,,,,,
620,0.06737072104879825,0.6569555717407137,,,,,,,,
621,0.06755280407865986,0.6569555717407137,,,,,,,,
622,0.06755280407865986,0.6580480699198835,,,,,,,,
623,0.06773488710852149,0.6580480699198835,,,,,,,,
624,0.06773488710852149,0.6582301529497451,,,,,,,,
625,0.0679169701383831,0.6582301529497451,,,,,,,,
626,0.0679169701383831,0.6607793153678078,,,,,,,,
627,0.06809905316824472,0.6607793153678078,,,,,,,,
628,0.06809905316824472,0.661143481427531,,,,,,,,
629,0.06846321922796796,0.661143481427531,,,,,,,,
630,0.06846321922796796,0.6624180626365622,,,,,,,,
631,0.06864530225782957,0.6624180626365622,,,,,,,,
632,0.06864530225782957,0.663510560815732,,,,,,,,
633,0.06882738528769118,0.663510560815732,,,,,,,,
634,0.06882738528769118,0.6636926438455936,,,,,,,,
635,0.06900946831755281,0.6636926438455936,,,,,,,,
636,0.06900946831755281,0.6642388929351785,,,,,,,,
637,0.06955571740713766,0.6642388929351785,,,,,,,,
638,0.06955571740713766,0.6646030589949017,,,,,,,,
639,0.06991988346686089,0.6646030589949017,,,,,,,,
640,0.06991988346686089,0.6656955571740714,,,,,,,,
641,0.07028404952658412,0.6656955571740714,,,,,,,,
642,0.07028404952658412,0.6660597232337946,,,,,,,,
643,0.07046613255644574,0.6660597232337946,,,,,,,,
644,0.07046613255644574,0.6673343044428259,,,,,,,,
645,0.07083029861616898,0.6673343044428259,,,,,,,,
646,0.07083029861616898,0.6675163874726876,,,,,,,,
647,0.0711944646758922,0.6675163874726876,,,,,,,,
648,0.07137654770575383,0.6675163874726876,,,,,,,,
649,0.07174071376547705,0.6675163874726876,,,,,,,,
650,0.07174071376547705,0.668244719592134,,,,,,,,
651,0.07192279679533868,0.668244719592134,,,,,,,,
652,0.07192279679533868,0.6687909686817188,,,,,,,,
653,0.0721048798252003,0.6687909686817188,,,,,,,,
654,0.07246904588492352,0.6687909686817188,,,,,,,,
655,0.07265112891478515,0.6687909686817188,,,,,,,,
656,0.07265112891478515,0.6691551347414421,,,,,,,,
657,0.07283321194464676,0.6691551347414421,,,,,,,,
658,0.07283321194464676,0.6695193008011653,,,,,,,,
659,0.07301529497450837,0.6695193008011653,,,,,,,,
660,0.07301529497450837,0.6698834668608885,,,,,,,,
661,0.07319737800437,0.6698834668608885,,,,,,,,
662,0.07319737800437,0.6700655498907502,,,,,,,,
663,0.07337946103423161,0.6700655498907502,,,,,,,,
664,0.07337946103423161,0.6702476329206118,,,,,,,,
665,0.07392571012381646,0.6702476329206118,,,,,,,,
666,0.07392571012381646,0.6707938820101966,,,,,,,,
667,0.07428987618353969,0.6707938820101966,,,,,,,,
668,0.07465404224326293,0.6707938820101966,,,,,,,,
669,0.07465404224326293,0.6709759650400583,,,,,,,,
670,0.07483612527312454,0.6709759650400583,,,,,,,,
671,0.07483612527312454,0.6711580480699199,,,,,,,,
672,0.07501820830298617,0.6711580480699199,,,,,,,,
673,0.07501820830298617,0.6715222141296431,,,,,,,,
674,0.07538237436270939,0.6715222141296431,,,,,,,,
675,0.07538237436270939,0.6727967953386744,,,,,,,,
676,0.07556445739257102,0.6727967953386744,,,,,,,,
677,0.07556445739257102,0.6753459577567371,,,,,,,,
678,0.07574654042243263,0.6753459577567371,,,,,,,,
679,0.07574654042243263,0.6758922068463219,,,,,,,,
680,0.07592862345229424,0.6758922068463219,,,,,,,,
681,0.07592862345229424,0.6764384559359068,,,,,,,,
682,0.0764748725418791,0.6764384559359068,,,,,,,,
683,0.0764748725418791,0.67680262199563,,,,,,,,
684,0.07665695557174071,0.67680262199563,,,,,,,,
685,0.07702112163146395,0.67680262199563,,,,,,,,
686,0.07702112163146395,0.6780772032046614,,,,,,,,
687,0.0775673707210488,0.6780772032046614,,,,,,,,
688,0.0775673707210488,0.6793517844136926,,,,,,,,
689,0.07793153678077203,0.6793517844136926,,,,,,,,
690,0.07811361981063365,0.6793517844136926,,,,,,,,
691,0.07811361981063365,0.6798980335032775,,,,,,,,
692,0.07829570284049527,0.6798980335032775,,,,,,,,
693,0.07829570284049527,0.6808084486525856,,,,,,,,
694,0.07847778587035688,0.6808084486525856,,,,,,,,
695,0.07847778587035688,0.6815367807720321,,,,,,,,
696,0.0786598689002185,0.6815367807720321,,,,,,,,
697,0.0786598689002185,0.6817188638018936,,,,,,,,
698,0.07884195193008012,0.6817188638018936,,,,,,,,
699,0.07884195193008012,0.682993445010925,,,,,,,,
700,0.07902403495994173,0.682993445010925,,,,,,,,
701,0.07902403495994173,0.6831755280407866,,,,,,,,
702,0.07920611798980336,0.6831755280407866,,,,,,,,
703,0.07920611798980336,0.6837217771303714,,,,,,,,
704,0.0797523670793882,0.6837217771303714,,,,,,,,
705,0.0797523670793882,0.6839038601602331,,,,,,,,
706,0.08011653313911143,0.6839038601602331,,,,,,,,
707,0.08011653313911143,0.6844501092498179,,,,,,,,
708,0.08048069919883467,0.6844501092498179,,,,,,,,
709,0.08048069919883467,0.6851784413692644,,,,,,,,
710,0.08066278222869629,0.6851784413692644,,,,,,,,
711,0.08066278222869629,0.6857246904588492,,,,,,,,
712,0.0808448652585579,0.6857246904588492,,,,,,,,
713,0.0808448652585579,0.6869992716678806,,,,,,,,
714,0.08102694828841953,0.6869992716678806,,,,,,,,
715,0.08102694828841953,0.687727603787327,,,,,,,,
716,0.08120903131828114,0.687727603787327,,,,,,,,
717,0.08120903131828114,0.6879096868171887,,,,,,,,
718,0.08175528040786599,0.6879096868171887,,,,,,,,
719,0.08175528040786599,0.6890021849963583,,,,,,,,
720,0.08211944646758922,0.6890021849963583,,,,,,,,
721,0.08230152949745084,0.6890021849963583,,,,,,,,
722,0.08230152949745084,0.6891842680262199,,,,,,,,
723,0.08266569555717407,0.6891842680262199,,,,,,,,
724,0.0828477785870357,0.6891842680262199,,,,,,,,
725,0.0828477785870357,0.6897305171158048,,,,,,,,
726,0.08302986161689731,0.6897305171158048,,,,,,,,
727,0.08302986161689731,0.6902767662053897,,,,,,,,
728,0.08321194464675892,0.6902767662053897,,,,,,,,
729,0.08321194464675892,0.6913692643845594,,,,,,,,
730,0.08357611070648216,0.6913692643845594,,,,,,,,
731,0.08375819373634377,0.6913692643845594,,,,,,,,
732,0.08375819373634377,0.6922796795338675,,,,,,,,
733,0.08394027676620539,0.6922796795338675,,,,,,,,
734,0.08394027676620539,0.6928259286234523,,,,,,,,
735,0.08430444282592862,0.6928259286234523,,,,,,,,
736,0.08430444282592862,0.6937363437727604,,,,,,,,
737,0.08485069191551348,0.6937363437727604,,,,,,,,
738,0.08485069191551348,0.6944646758922068,,,,,,,,
739,0.08503277494537509,0.6944646758922068,,,,,,,,
740,0.08557902403495994,0.6944646758922068,,,,,,,,
741,0.08557902403495994,0.6946467589220685,,,,,,,,
742,0.08594319009468318,0.6946467589220685,,,,,,,,
743,0.08594319009468318,0.695375091041515,,,,,,,,
744,0.0863073561544064,0.695375091041515,,,,,,,,
745,0.0863073561544064,0.6959213401310997,,,,,,,,
746,0.08648943918426803,0.6959213401310997,,,,,,,,
747,0.08648943918426803,0.6961034231609614,,,,,,,,
748,0.08685360524399126,0.6961034231609614,,,,,,,,
749,0.08685360524399126,0.6964675892206846,,,,,,,,
750,0.08703568827385287,0.6964675892206846,,,,,,,,
751,0.08703568827385287,0.6966496722505463,,,,,,,,
752,0.0872177713037145,0.6966496722505463,,,,,,,,
753,0.0872177713037145,0.6971959213401311,,,,,,,,
754,0.08739985433357611,0.6971959213401311,,,,,,,,
755,0.08739985433357611,0.6979242534595775,,,,,,,,
756,0.08776402039329935,0.6979242534595775,,,,,,,,
757,0.08776402039329935,0.698652585579024,,,,,,,,
758,0.08849235251274581,0.698652585579024,,,,,,,,
759,0.08849235251274581,0.6990167516387472,,,,,,,,
760,0.08867443554260743,0.6990167516387472,,,,,,,,
761,0.08867443554260743,0.6991988346686089,,,,,,,,
762,0.08885651857246904,0.6991988346686089,,,,,,,,
763,0.08885651857246904,0.6997450837581938,,,,,,,,
764,0.08903860160233067,0.6997450837581938,,,,,,,,
765,0.08903860160233067,0.7004734158776402,,,,,,,,
766,0.08922068463219228,0.7004734158776402,,,,,,,,
767,0.08922068463219228,0.7013838310269482,,,,,,,,
768,0.08958485069191552,0.7013838310269482,,,,,,,,
769,0.08958485069191552,0.7021121631463948,,,,,,,,
770,0.08976693372177713,0.7021121631463948,,,,,,,,
771,0.08976693372177713,0.7022942461762564,,,,,,,,
772,0.08994901675163874,0.7022942461762564,,,,,,,,
773,0.08994901675163874,0.7026584122359796,,,,,,,,
774,0.09031318281136198,0.7026584122359796,,,,,,,,
775,0.09031318281136198,0.7030225782957028,,,,,,,,
776,0.09067734887108521,0.7030225782957028,,,,,,,,
777,0.09067734887108521,0.7039329934450109,,,,,,,,
778,0.09085943190094684,0.7039329934450109,,,,,,,,
779,0.09085943190094684,0.7050254916241806,,,,,,,,
780,0.0915877640203933,0.7050254916241806,,,,,,,,
781,0.0915877640203933,0.7055717407137655,,,,,,,,
782,0.09195193008011654,0.7055717407137655,,,,,,,,
783,0.09195193008011654,0.7061179898033503,,,,,,,,
784,0.09213401310997815,0.7061179898033503,,,,,,,,
785,0.09213401310997815,0.7073925710123816,,,,,,,,
786,0.092680262199563,0.7073925710123816,,,,,,,,
787,0.092680262199563,0.7081209031318281,,,,,,,,
788,0.09286234522942462,0.7081209031318281,,,,,,,,
789,0.09286234522942462,0.7083029861616897,,,,,,,,
790,0.09304442825928623,0.7083029861616897,,,,,,,,
791,0.09304442825928623,0.7084850691915513,,,,,,,,
792,0.09322651128914786,0.7084850691915513,,,,,,,,
793,0.09322651128914786,0.7088492352512746,,,,,,,,
794,0.09340859431900947,0.7088492352512746,,,,,,,,
795,0.09340859431900947,0.7101238164603059,,,,,,,,
796,0.09359067734887108,0.7101238164603059,,,,,,,,
797,0.09359067734887108,0.7104879825200291,,,,,,,,
798,0.09377276037873271,0.7104879825200291,,,,,,,,
799,0.09377276037873271,0.7106700655498908,,,,,,,,
800,0.09395484340859432,0.7106700655498908,,,,,,,,
801,0.09395484340859432,0.7115804806991989,,,,,,,,
802,0.09413692643845593,0.7115804806991989,,,,,,,,
803,0.09413692643845593,0.7117625637290604,,,,,,,,
804,0.09431900946831755,0.7117625637290604,,,,,,,,
805,0.09468317552804079,0.7117625637290604,,,,,,,,
806,0.09468317552804079,0.7126729788783686,,,,,,,,
807,0.0948652585579024,0.7126729788783686,,,,,,,,
808,0.0948652585579024,0.7132192279679533,,,,,,,,
809,0.09522942461762564,0.7132192279679533,,,,,,,,
810,0.09522942461762564,0.7148579752367079,,,,,,,,
811,0.09541150764748725,0.7148579752367079,,,,,,,,
812,0.09541150764748725,0.7150400582665696,,,,,,,,
813,0.09559359067734888,0.7150400582665696,,,,,,,,
814,0.0959577567370721,0.7150400582665696,,,,,,,,
815,0.09613983976693372,0.7150400582665696,,,,,,,,
816,0.09613983976693372,0.7155863073561544,,,,,,,,
817,0.09705025491624181,0.7155863073561544,,,,,,,,
818,0.09705025491624181,0.7172250546249089,,,,,,,,
819,0.09741442097596505,0.7172250546249089,,,,,,,,
820,0.09741442097596505,0.7174071376547706,,,,,,,,
821,0.09759650400582666,0.7174071376547706,,,,,,,,
822,0.09759650400582666,0.718135469774217,,,,,,,,
823,0.09796067006554988,0.718135469774217,,,,,,,,
824,0.09796067006554988,0.7183175528040786,,,,,,,,
825,0.09832483612527312,0.7183175528040786,,,,,,,,
826,0.09850691915513474,0.7183175528040786,,,,,,,,
827,0.09850691915513474,0.7184996358339403,,,,,,,,
828,0.09905316824471959,0.7184996358339403,,,,,,,,
829,0.09905316824471959,0.7192279679533867,,,,,,,,
830,0.09923525127458122,0.7192279679533867,,,,,,,,
831,0.09923525127458122,0.7194100509832484,,,,,,,,
832,0.09941733430444283,0.7194100509832484,,,,,,,,
833,0.09941733430444283,0.71959213401311,,,,,,,,
834,0.09959941733430444,0.71959213401311,,,,,,,,
835,0.09959941733430444,0.7203204661325564,,,,,,,,
836,0.09996358339402768,0.7203204661325564,,,,,,,,
837,0.10014566642388929,0.7203204661325564,,,,,,,,
838,0.10014566642388929,0.7214129643117262,,,,,,,,
839,0.1003277494537509,0.7214129643117262,,,,,,,,
840,0.1003277494537509,0.7215950473415877,,,,,,,,
841,0.10050983248361253,0.7215950473415877,,,,,,,,
842,0.10050983248361253,0.7230517115804806,,,,,,,,
843,0.10069191551347415,0.7230517115804806,,,,,,,,
844,0.10069191551347415,0.7235979606700655,,,,,,,,
845,0.10087399854333576,0.7235979606700655,,,,,,,,
846,0.10087399854333576,0.7241442097596504,,,,,,,,
847,0.10105608157319738,0.7241442097596504,,,,,,,,
848,0.10105608157319738,0.7248725418790969,,,,,,,,
849,0.10160233066278222,0.7248725418790969,,,,,,,,
850,0.10160233066278222,0.7252367079388201,,,,,,,,
851,0.10214857975236707,0.7252367079388201,,,,,,,,
852,0.10214857975236707,0.7263292061179898,,,,,,,,
853,0.1023306627822287,0.7263292061179898,,,,,,,,
854,0.1023306627822287,0.7274217042971595,,,,,,,,
855,0.10287691187181355,0.7274217042971595,,,,,,,,
856,0.10287691187181355,0.7276037873270211,,,,,,,,
857,0.10305899490167517,0.7276037873270211,,,,,,,,
858,0.10305899490167517,0.7277858703568827,,,,,,,,
859,0.10342316096139839,0.7277858703568827,,,,,,,,
860,0.10342316096139839,0.7286962855061908,,,,,,,,
861,0.10360524399126002,0.7286962855061908,,,,,,,,
862,0.10360524399126002,0.729060451565914,,,,,,,,
863,0.10396941005098324,0.729060451565914,,,,,,,,
864,0.10396941005098324,0.7297887836853605,,,,,,,,
865,0.10415149308084487,0.7297887836853605,,,,,,,,
866,0.10415149308084487,0.7306991988346686,,,,,,,,
867,0.10506190823015295,0.7306991988346686,,,,,,,,
868,0.10542607428987619,0.7306991988346686,,,,,,,,
869,0.10597232337946104,0.7306991988346686,,,,,,,,
870,0.10597232337946104,0.7312454479242535,,,,,,,,
871,0.10615440640932265,0.7312454479242535,,,,,,,,
872,0.10615440640932265,0.7317916970138383,,,,,,,,
873,0.10633648943918426,0.7317916970138383,,,,,,,,
874,0.10633648943918426,0.7323379461034232,,,,,,,,
875,0.10651857246904589,0.7323379461034232,,,,,,,,
876,0.10651857246904589,0.7341587764020393,,,,,,,,
877,0.1067006554989075,0.7341587764020393,,,,,,,,
878,0.1067006554989075,0.7354333576110706,,,,,,,,
879,0.10688273852876912,0.7354333576110706,,,,,,,,
880,0.10688273852876912,0.7361616897305171,,,,,,,,
881,0.10742898761835397,0.7361616897305171,,,,,,,,
882,0.10742898761835397,0.7365258557902403,,,,,,,,
883,0.10761107064821558,0.7365258557902403,,,,,,,,
884,0.10761107064821558,0.736707938820102,,,,,,,,
885,0.10779315367807721,0.736707938820102,,,,,,,,
886,0.10779315367807721,0.7368900218499636,,,,,,,,
887,0.10797523670793882,0.7368900218499636,,,,,,,,
888,0.10797523670793882,0.7372541879096868,,,,,,,,
889,0.10815731973780043,0.7372541879096868,,,,,,,,
890,0.10815731973780043,0.7374362709395484,,,,,,,,
891,0.10833940276766206,0.7374362709395484,,,,,,,,
892,0.10833940276766206,0.7379825200291333,,,,,,,,
893,0.10852148579752367,0.7379825200291333,,,,,,,,
894,0.10852148579752367,0.7381646030589949,,,,,,,,
895,0.10870356882738529,0.7381646030589949,,,,,,,,
896,0.10870356882738529,0.739075018208303,,,,,,,,
897,0.10906773488710853,0.739075018208303,,,,,,,,
898,0.10943190094683175,0.739075018208303,,,,,,,,
899,0.10943190094683175,0.7392571012381646,,,,,,,,
900,0.1099781500364166,0.7392571012381646,,,,,,,,
901,0.1099781500364166,0.7398033503277495,,,,,,,,
902,0.11016023306627823,0.7398033503277495,,,,,,,,
903,0.11016023306627823,0.739985433357611,,,,,,,,
904,0.11052439912600145,0.739985433357611,,,,,,,,
905,0.11052439912600145,0.7407137654770576,,,,,,,,
906,0.11070648215586307,0.7407137654770576,,,,,,,,
907,0.11070648215586307,0.7410779315367808,,,,,,,,
908,0.1108885651857247,0.7410779315367808,,,,,,,,
909,0.1108885651857247,0.7416241806263656,,,,,,,,
910,0.1110706482155863,0.7416241806263656,,,,,,,,
911,0.1110706482155863,0.7419883466860888,,,,,,,,
912,0.11125273124544792,0.7419883466860888,,,,,,,,
913,0.11125273124544792,0.7425345957756737,,,,,,,,
914,0.11143481427530955,0.7425345957756737,,,,,,,,
915,0.11143481427530955,0.7430808448652586,,,,,,,,
916,0.11161689730517116,0.7430808448652586,,,,,,,,
917,0.11161689730517116,0.7445375091041515,,,,,,,,
918,0.11179898033503277,0.7445375091041515,,,,,,,,
919,0.11179898033503277,0.7469045884923525,,,,,,,,
920,0.1119810633648944,0.7469045884923525,,,,,,,,
921,0.1119810633648944,0.7470866715222141,,,,,,,,
922,0.11234522942461762,0.7470866715222141,,,,,,,,
923,0.11234522942461762,0.747632920611799,,,,,,,,
924,0.11289147851420248,0.747632920611799,,,,,,,,
925,0.11289147851420248,0.7479970866715222,,,,,,,,
926,0.11325564457392572,0.7479970866715222,,,,,,,,
927,0.11325564457392572,0.7481791697013839,,,,,,,,
928,0.11361981063364894,0.7481791697013839,,,,,,,,
929,0.11361981063364894,0.7492716678805535,,,,,,,,
930,0.11380189366351057,0.7492716678805535,,,,,,,,
931,0.11380189366351057,0.7503641660597232,,,,,,,,
932,0.11453022578295703,0.7503641660597232,,,,,,,,
933,0.11453022578295703,0.7510924981791697,,,,,,,,
934,0.11471230881281864,0.7510924981791697,,,,,,,,
935,0.11471230881281864,0.7512745812090313,,,,,,,,
936,0.11489439184268026,0.7512745812090313,,,,,,,,
937,0.11489439184268026,0.7525491624180627,,,,,,,,
938,0.11507647487254188,0.7525491624180627,,,,,,,,
939,0.11507647487254188,0.7540058266569556,,,,,,,,
940,0.1152585579024035,0.7540058266569556,,,,,,,,
941,0.1152585579024035,0.7541879096868171,,,,,,,,
942,0.11544064093226511,0.7541879096868171,,,,,,,,
943,0.11544064093226511,0.754734158776402,,,,,,,,
944,0.11562272396212674,0.754734158776402,,,,,,,,
945,0.11562272396212674,0.7549162418062637,,,,,,,,
946,0.11580480699198835,0.7549162418062637,,,,,,,,
947,0.11580480699198835,0.7552804078659869,,,,,,,,
948,0.11598689002184996,0.7552804078659869,,,,,,,,
949,0.11598689002184996,0.7565549890750182,,,,,,,,
950,0.1163510560815732,0.7565549890750182,,,,,,,,
951,0.1163510560815732,0.7574654042243263,,,,,,,,
952,0.11653313911143481,0.7574654042243263,,,,,,,,
953,0.11653313911143481,0.757647487254188,,,,,,,,
954,0.11689730517115805,0.757647487254188,,,,,,,,
955,0.11689730517115805,0.7580116533139112,,,,,,,,
956,0.11707938820101967,0.7580116533139112,,,,,,,,
957,0.11707938820101967,0.7587399854333576,,,,,,,,
958,0.11726147123088128,0.7587399854333576,,,,,,,,
959,0.11726147123088128,0.7594683175528041,,,,,,,,
960,0.1174435542607429,0.7594683175528041,,,,,,,,
961,0.1174435542607429,0.7598324836125273,,,,,,,,
962,0.11780772032046613,0.7598324836125273,,,,,,,,
963,0.11780772032046613,0.7601966496722505,,,,,,,,
964,0.11817188638018937,0.7601966496722505,,,,,,,,
965,0.1185360524399126,0.7601966496722505,,,,,,,,
966,0.1185360524399126,0.7605608157319738,,,,,,,,
967,0.11871813546977422,0.7605608157319738,,,,,,,,
968,0.11871813546977422,0.760924981791697,,,,,,,,
969,0.11908230152949745,0.760924981791697,,,,,,,,
970,0.11908230152949745,0.7612891478514202,,,,,,,,
971,0.11944646758922069,0.7612891478514202,,,,,,,,
972,0.11944646758922069,0.7614712308812819,,,,,,,,
973,0.1196285506190823,0.7614712308812819,,,,,,,,
974,0.1196285506190823,0.7618353969410051,,,,,,,,
975,0.11981063364894391,0.7618353969410051,,,,,,,,
976,0.11981063364894391,0.7621995630007283,,,,,,,,
977,0.12017479970866715,0.7621995630007283,,,,,,,,
978,0.12017479970866715,0.7629278951201748,,,,,,,,
979,0.12053896576839039,0.7629278951201748,,,,,,,,
980,0.12053896576839039,0.7631099781500364,,,,,,,,
981,0.120721048798252,0.7631099781500364,,,,,,,,
982,0.120721048798252,0.7636562272396212,,,,,,,,
983,0.12090313182811362,0.7636562272396212,,,,,,,,
984,0.12090313182811362,0.7640203932993445,,,,,,,,
985,0.12108521485797524,0.7640203932993445,,,,,,,,
986,0.12108521485797524,0.7642024763292061,,,,,,,,
987,0.12163146394756008,0.7642024763292061,,,,,,,,
988,0.12163146394756008,0.7649308084486526,,,,,,,,
989,0.12181354697742171,0.7649308084486526,,,,,,,,
990,0.12181354697742171,0.7654770575382375,,,,,,,,
991,0.12199563000728332,0.7654770575382375,,,,,,,,
992,0.12199563000728332,0.7660233066278223,,,,,,,,
993,0.12217771303714493,0.7660233066278223,,,,,,,,
