,precision,recall,aupr
2691,0.653138471243823,0.9993564993564994,
2692,0.6532071503680337,0.9993564993564994,
2693,0.6532758439373225,0.9993564993564994,
2694,0.6533445519562474,0.9993564993564994,
2695,0.6534132744293678,0.9993564993564994,
2696,0.6534820113612455,0.9993564993564994,
2697,0.653550762756444,0.9993564993564994,
2698,0.6536195286195287,0.9993564993564994,
2699,0.6536883089550668,0.9993564993564994,
2700,0.6537571037676279,0.9993564993564994,
2701,0.653825913061783,0.9993564993564994,
2702,0.6538947368421053,0.9993564993564994,
2703,0.6540324278795536,0.9993564993564994,
2704,0.6541012951458355,0.9993564993564994,
2705,0.6541701769165965,0.9993564993564994,
2706,0.6542390731964192,0.9993564993564994,
2707,0.6543079839898883,0.9993564993564994,
2708,0.6543769093015906,0.9993564993564994,
2709,0.6544458491361146,0.9993564993564994,
2710,0.6545148034980508,0.9993564993564994,
2711,0.6545837723919916,0.9993564993564994,
2712,0.6546527558225314,0.9993564993564994,
2713,0.6547217537942664,0.9993564993564994,
2714,0.6547907663117951,0.9993564993564994,
2715,0.6548597933797174,0.9993564993564994,
2716,0.6549288350026358,0.9993564993564994,
2717,0.654997891185154,0.9993564993564994,
2718,0.6550669619318781,0.9993564993564994,
2719,0.6551360472474161,0.9993564993564994,
2720,0.655205147136378,0.9993564993564994,
2721,0.6552742616033755,0.9993564993564994,
2722,0.6553433906530225,0.9993564993564994,
2723,0.6554125342899346,0.9993564993564994,
2724,0.6554816925187296,0.9993564993564994,
2725,0.6555508653440271,0.9993564993564994,
2726,0.6556200527704485,0.9993564993564994,
2727,0.6556892548026176,0.9993564993564994,
2728,0.65575847144516,0.9993564993564994,
2729,0.6558277027027027,0.9993564993564994,
2730,0.6558969485798755,0.9993564993564994,
2731,0.6559662090813094,0.9993564993564994,
2732,0.6560354842116379,0.9993564993564994,
2733,0.6561047739754964,0.9993564993564994,
2734,0.656174078377522,0.9993564993564994,
2735,0.6562433974223537,0.9993564993564994,
2736,0.6563127311146328,0.9993564993564994,
2737,0.6563820794590025,0.9993564993564994,
2738,0.6564514424601078,0.9993564993564994,
2739,0.6565208201225956,0.9993564993564994,
2740,0.6565902124511152,0.9993564993564994,
2741,0.6566596194503171,0.9993564993564994,
2742,0.6567290411248546,0.9993564993564994,
2743,0.6567984774793826,0.9993564993564994,
2744,0.6568679285185577,0.9993564993564994,
2745,0.6569373942470389,0.9993564993564994,
2746,0.657006874669487,0.9993564993564994,
2747,0.6570763697905648,0.9993564993564994,
2748,0.6571458796149371,0.9993564993564994,
2749,0.6572849433922336,0.9993564993564994,
2750,0.6573544973544974,0.9993564993564994,
2751,0.6574240660387343,0.9993564993564994,
2752,0.657493649449619,0.9993564993564994,
2753,0.657563247591828,0.9993564993564994,
2754,0.6576328604700402,0.9993564993564994,
2755,0.6577024880889359,0.9993564993564994,
2756,0.6577721304531978,0.9993564993564994,
2757,0.6578417875675103,0.9993564993564994,
2758,0.65791145943656,0.9993564993564994,
2759,0.6579811460650354,0.9993564993564994,
2760,0.6580508474576271,0.9993564993564994,
2761,0.6581205636190275,0.9993564993564994,
2762,0.658190294553931,0.9993564993564994,
2763,0.658260040267034,0.9993564993564994,
2764,0.6583298007630352,0.9993564993564994,
2765,0.6583995760466349,0.9993564993564994,
2766,0.6584693661225355,0.9993564993564994,
2767,0.6585391709954416,0.9993564993564994,
2768,0.6586089906700594,0.9993564993564994,
2769,0.6586788251510974,0.9993564993564994,
2770,0.6587486744432661,0.9993564993564994,
2771,0.6588185385512779,0.9993564993564994,
2772,0.6588884174798473,0.9993564993564994,
2773,0.6589583112336904,0.9993564993564994,
2774,0.659028219817526,0.9993564993564994,
2775,0.6590981432360743,0.9993564993564994,
2776,0.6592380345962008,0.9993564993564994,
2777,0.6593080025472299,0.9993564993564994,
2778,0.6593779853518734,0.9993564993564994,
2779,0.659447983014862,0.9993564993564994,
2780,0.6595179955409279,0.9993564993564994,
2781,0.6595880229348057,0.9993564993564994,
2782,0.6596580652012318,0.9993564993564994,
2783,0.6597281223449448,0.9993564993564994,
2784,0.6597981943706851,0.9993564993564994,
2785,0.6598682812831952,0.9993564993564994,
2786,0.6599383830872197,0.9993564993564994,
2787,0.6600786313888003,0.9993564993564994,
2788,0.6601487778958555,0.9993564993564994,
2789,0.6602189393134233,0.9993564993564994,
2790,0.6602891156462585,0.9993564993564994,
2791,0.6603593068991177,0.9993564993564994,
2792,0.6604295130767596,0.9993564993564994,
2793,0.6604997341839447,0.9993564993564994,
2794,0.660569970225436,0.9993564993564994,
2795,0.6606402212059981,0.9993564993564994,
2796,0.6607104871303978,0.9993564993564994,
2797,0.6607807680034039,0.9993564993564994,
2798,0.6608510638297872,0.9993564993564994,
2799,0.6609213746143207,0.9993564993564994,
2800,0.6610620410769394,0.9993564993564994,
2801,0.6611323967645807,0.9993564993564994,
2802,0.6612027674294838,0.9993564993564994,
2803,0.6612731530764318,0.9993564993564994,
2804,0.6613435537102097,0.9993564993564994,
2805,0.6614139693356048,0.9993564993564994,
2806,0.6615548455804047,0.9993564993564994,
2807,0.661625306209394,0.9993564993564994,
2808,0.6616957818491691,0.9993564993564994,
2809,0.6617662725045276,0.9993564993564994,
2810,0.6618367781802685,0.9993564993564994,
2811,0.6619072988811934,0.9993564993564994,
2812,0.6619778346121057,0.9993564993564994,
2813,0.662048385377811,0.9993564993564994,
2814,0.6621189511831166,0.9993564993564994,
2815,0.6621895320328324,0.9993564993564994,
2816,0.6622601279317697,0.9993564993564994,
2817,0.6623307388847425,0.9993564993564994,
2818,0.6624013648965664,0.9993564993564994,
2819,0.6624720059720592,0.9993564993564994,
2820,0.662542662116041,0.9993564993564994,
2821,0.6626133333333334,0.9993564993564994,
2822,0.6626840196287604,0.9993564993564994,
2823,0.6627547210071482,0.9993564993564994,
2824,0.6628254374733248,0.9993564993564994,
2825,0.6628961690321203,0.9993564993564994,
2826,0.6629669156883671,0.9993564993564994,
2827,0.6630376774468993,0.9993564993564994,
2828,0.6631792462901676,0.9993564993564994,
2829,0.6632500533845825,0.9993564993564994,
2830,0.6633208756006407,0.9993564993564994,
2831,0.6633917129431867,0.9993564993564994,
2832,0.663533433027131,0.9993564993564994,
2833,0.6636043157782289,0.9993564993564994,
2834,0.6636752136752136,0.9993564993564994,
2835,0.6637461267229405,0.9993564993564994,
2836,0.6638170549262663,0.9993564993564994,
2837,0.6638879982900502,0.9993564993564994,
2838,0.6639589568191535,0.9993564993564994,
2839,0.6640299305184393,0.9993564993564994,
2840,0.6641009193927732,0.9993564993564994,
2841,0.6641719234470224,0.9993564993564994,
2842,0.664313977114747,0.9993564993564994,
2843,0.664385026737968,0.9993564993564994,
2844,0.6644560915605947,0.9993564993564994,
2845,0.6645271715875053,0.9993564993564994,
2846,0.6645982668235798,0.9993564993564994,
2847,0.6646693772737,0.9993564993564994,
2848,0.6648116438356164,0.9993564993564994,
2849,0.6648827999571872,0.9993564993564994,
2850,0.6649539713123528,0.9993564993564994,
2851,0.6650251579060058,0.9993564993564994,
2852,0.6651675768283543,0.9993564993564994,
2853,0.6653100567634144,0.9993564993564994,
2854,0.6653813196229649,0.9993564993564994,
2855,0.6654525977504017,0.9993564993564994,
2856,0.6655238911506322,0.9993564993564994,
2857,0.6655951998285653,0.9993564993564994,
2858,0.6656665237891127,0.9993564993564994,
2859,0.6657378630371878,0.9993564993564994,
2860,0.6658092175777063,0.9993564993564994,
2861,0.6658805874155858,0.9993564993564994,
2862,0.6659519725557461,0.9993564993564994,
2863,0.6660233730031092,0.9993564993564994,
2864,0.6660947887625992,0.9993564993564994,
2865,0.666166219839142,0.9993564993564994,
2866,0.666309127963102,0.9993564993564994,
2867,0.6663806050203819,0.9993564993564994,
2868,0.6664520974144406,0.9993564993564994,
2869,0.6665236051502146,0.9993564993564994,
2870,0.666595128232643,0.9993564993564994,
2871,0.6666666666666666,0.9993564993564994,
2872,0.6667382204572287,0.9993564993564994,
2873,0.6668097896092744,0.9993564993564994,
2874,0.666881374127751,0.9993564993564994,
2875,0.6669529740176079,0.9993564993564994,
2876,0.6670245892837968,0.9993564993564994,
2877,0.6670962199312714,0.9993564993564994,
2878,0.6671678659649877,0.9993564993564994,
2879,0.6672395273899033,0.9993564993564994,
2880,0.6673828964331757,0.9993564993564994,
2881,0.6674546040614591,0.9993564993564994,
2882,0.6675263271007952,0.9993564993564994,
2883,0.6675980655561526,0.9993564993564994,
2884,0.6676698194325021,0.9993564993564994,
2885,0.6677415887348167,0.9993564993564994,
2886,0.6678133734680713,0.9993564993564994,
2887,0.6678851736372433,0.9993564993564994,
2888,0.6679569892473118,0.9993564993564994,
2889,0.6680288203032584,0.9993564993564994,
2890,0.6681006668100666,0.9993564993564994,
2891,0.6681725287727224,0.9993564993564994,
2892,0.6682444061962134,0.9993564993564994,
2893,0.6683162990855298,0.9993564993564994,
2894,0.6683882074456639,0.9993564993564994,
2895,0.6684601312816099,0.9993564993564994,
2896,0.6686040254009257,0.9993564993564994,
2897,0.6686759956942949,0.9993564993564994,
2898,0.668747981483475,0.9993564993564994,
2899,0.6688199827734711,0.9993564993564994,
2900,0.6688919995692904,0.9993564993564994,
2901,0.6689640318759423,0.9993564993564994,
2902,0.6690360796984384,0.9993564993564994,
2903,0.6691081430417923,0.9993564993564994,
2904,0.6691802219110201,0.9993564993564994,
2905,0.6693244262471716,0.9993564993564994,
2906,0.6693965517241379,0.9993564993564994,
2907,0.6695408493209744,0.9993564993564994,
2908,0.6696130214509001,0.9993564993564994,
2909,0.6696852091418715,0.9993564993564994,
2910,0.6697574123989218,0.9993564993564994,
2911,0.6698296312270865,0.9993564993564994,
2912,0.669901865631403,0.9993564993564994,
2913,0.6699741156169111,0.9993564993564994,
2914,0.6700463811886528,0.9993564993564994,
2915,0.6701186623516721,0.9993564993564994,
2916,0.6701909591110152,0.9993564993564994,
2917,0.6702632714717307,0.9993564993564994,
2918,0.6703355994388691,0.9993564993564994,
2919,0.6704079430174833,0.9993564993564994,
2920,0.6704803022126282,0.9993564993564994,
2921,0.6705526770293609,0.9993564993564994,
2922,0.670625067472741,0.9993564993564994,
2923,0.6706974735478298,0.9993564993564994,
2924,0.6707698952596912,0.9993564993564994,
2925,0.6708423326133909,0.9993564993564994,
2926,0.6709147856139972,0.9993564993564994,
2927,0.6709872542665802,0.9993564993564994,
2928,0.6710597385762126,0.9993564993564994,
2929,0.6711322385479689,0.9993564993564994,
2930,0.6712047541869259,0.9993564993564994,
2931,0.6712772854981629,0.9993564993564994,
2932,0.6714223951578037,0.9993564993564994,
2933,0.6715675675675675,0.9993564993564994,
2934,0.6716401773164666,0.9993564993564994,
2935,0.6717854439277604,0.9993564993564994,
2936,0.6719307733910221,0.9993564993564994,
2937,0.6720034617048897,0.9993564993564994,
2938,0.6720761657470519,0.9993564993564994,
2939,0.6721488855226142,0.9993564993564994,
2940,0.6722216210366844,0.9993564993564994,
2941,0.6722943722943723,0.9993564993564994,
2942,0.6723671393007902,0.9993564993564994,
2943,0.6724399220610522,0.9993564993564994,
2944,0.672512720580275,0.9993564993564994,
2945,0.6725855348635773,0.9993564993564994,
2946,0.6726583649160801,0.9993564993564994,
2947,0.6727312107429066,0.9993564993564994,
2948,0.6728040723491823,0.9993564993564994,
2949,0.6728769497400346,0.9993564993564994,
2950,0.6729498429205937,0.9993564993564994,
2951,0.6730227518959914,0.9993564993564994,
2952,0.6731686172518422,0.9993564993564994,
2953,0.6732415736425708,0.9993564993564994,
2954,0.6733145458486884,0.9993564993564994,
2955,0.6733875338753388,0.9993564993564994,
2956,0.673460537727667,0.9993564993564994,
2957,0.6735335574108208,0.9993564993564994,
2958,0.6736065929299501,0.9993564993564994,
2959,0.6736796442902071,0.9993564993564994,
2960,0.6737527114967462,0.9993564993564994,
2961,0.6738257945547239,0.9993564993564994,
2962,0.6738988934692992,0.9993564993564994,
2963,0.6739720082456331,0.9993564993564994,
2964,0.6740451388888888,0.9993564993564994,
2965,0.6741182854042322,0.9993564993564994,
2966,0.6741914477968309,0.9993564993564994,
2967,0.674264626071855,0.9993564993564994,
2968,0.6743378202344767,0.9993564993564994,
2969,0.6744110302898708,0.9993564993564994,
2970,0.674484256243214,0.9993564993564994,
2971,0.6745574980996851,0.9993564993564994,
2972,0.6746307558644656,0.9993564993564994,
2973,0.6747040295427392,0.9993564993564994,
2974,0.6747773191396915,0.9993564993564994,
2975,0.6748506246605106,0.9993564993564994,
2976,0.6749239461103868,0.9993564993564994,
2977,0.6749972834945127,0.9993564993564994,
2978,0.675144006086295,0.9993564993564994,
2979,0.6752173913043479,0.9993564993564994,
2980,0.6752907924774432,0.9993564993564994,
2981,0.6753642096107849,0.9993564993564994,
2982,0.6754376427095792,0.9993564993564994,
2983,0.6755110917790343,0.9993564993564994,
2984,0.675584556824361,0.9993564993564994,
2985,0.6756580378507723,0.9993564993564994,
2986,0.675731534863483,0.9993564993564994,
2987,0.675805047867711,0.9993564993564994,
2988,0.6758785768686759,0.9993564993564994,
2989,0.6759521218715996,0.9993564993564994,
2990,0.6760256828817064,0.9993564993564994,
2991,0.6760992599042229,0.9993564993564994,
2992,0.6761728529443779,0.9993564993564994,
2993,0.6762464620074026,0.9993564993564994,
2994,0.6763200870985302,0.9993564993564994,
2995,0.6763937282229965,0.9993564993564994,
2996,0.6764673853860395,0.9993564993564994,
2997,0.6765410585928991,0.9993564993564994,
2998,0.6766147478488183,0.9993564993564994,
2999,0.6766884531590414,0.9993564993564994,
3000,0.6767621745288158,0.9993564993564994,
3001,0.6769096654680179,0.9993564993564994,
3002,0.6769834350479512,0.9993564993564994,
3003,0.6770572207084469,0.9993564993564994,
3004,0.6771310224547634,0.9993564993564994,
3005,0.6772048402921618,0.9993564993564994,
3006,0.6772786742259049,0.9993564993564994,
3007,0.6773525242612584,0.9993564993564994,
3008,0.6774263904034896,0.9993564993564994,
3009,0.6775002726578689,0.9993564993564994,
3010,0.6775741710296684,0.9993564993564994,
3011,0.6776480855241628,0.9993564993564994,
3012,0.6777220161466289,0.9993564993564994,
3013,0.6777959629023459,0.9993564993564994,
3014,0.6778699257965953,0.9993564993564994,
3015,0.6779439048346612,0.9993564993564994,
3016,0.6780179000218293,0.9993564993564994,
3017,0.6780919113633883,0.9993564993564994,
3018,0.6781659388646288,0.9993564993564994,
3019,0.6782399825308439,0.9993564993564994,
3020,0.6783140423673291,0.9993564993564994,
3021,0.6783881183793818,0.9993564993564994,
3022,0.6784622105723023,0.9993564993564994,
3023,0.6786104435219577,0.9993564993564994,
3024,0.678684584289304,0.9993564993564994,
3025,0.6787587412587412,0.9993564993564994,
3026,0.6789071038251366,0.9993564993564994,
3027,0.6789813094327248,0.9993564993564994,
3028,0.6790555312636641,0.9993564993564994,
3029,0.6791297693232754,0.9993564993564994,
3030,0.6792040236168817,0.9993564993564994,
3031,0.6792782941498087,0.9993564993564994,
3032,0.679352580927384,0.9993564993564994,
3033,0.6794268839549382,0.9993564993564994,
3034,0.6795012032378035,0.9993564993564994,
3035,0.6795755387813149,0.9993564993564994,
3036,0.6796498905908096,0.9993564993564994,
3037,0.6797242586716271,0.9993564993564994,
3038,0.6797986430291092,0.9993564993564994,
3039,0.6798730436686002,0.9993564993564994,
3040,0.6799474605954466,0.9993564993564994,
3041,0.6800218938149972,0.9993564993564994,
3042,0.6800963433326035,0.9993564993564994,
3043,0.6801708091536187,0.9993564993564994,
3044,0.6802452912833991,0.9993564993564994,
3045,0.6803197897273026,0.9993564993564994,
3046,0.68039430449069,0.9993564993564994,
3047,0.6804688355789243,0.9993564993564994,
3048,0.6805433829973707,0.9993564993564994,
3049,0.680617946751397,0.9993564993564994,
3050,0.680692526846373,0.9993564993564994,
3051,0.6808417360806663,0.9993564993564994,
3052,0.6809163652307355,0.9993564993564994,
3053,0.6809910107432581,0.9993564993564994,
3054,0.6809560355224208,0.9991956241956242,
3055,0.681030701754386,0.9991956241956242,
3056,0.6811053843623204,0.9991956241956242,
3057,0.6811800833516122,0.9991956241956242,
3058,0.6812547987276516,0.9991956241956242,
3059,0.6813295304958316,0.9991956241956242,
3060,0.6814042786615468,0.9991956241956242,
3061,0.6814790432301953,0.9991956241956242,
3062,0.6815538242071766,0.9991956241956242,
3063,0.6816286215978928,0.9991956241956242,
3064,0.6817034354077489,0.9991956241956242,
3065,0.6817782656421515,0.9991956241956242,
3066,0.68185311230651,0.9991956241956242,
3067,0.6819279754062363,0.9991956241956242,
3068,0.6820028549467443,0.9991956241956242,
3069,0.6820777509334505,0.9991956241956242,
3070,0.6821526633717737,0.9991956241956242,
3071,0.6822275922671354,0.9991956241956242,
3072,0.6823025376249588,0.9991956241956242,
3073,0.6823774994506702,0.9991956241956242,
3074,0.6824524777496979,0.9991956241956242,
3075,0.6825274725274725,0.9991956241956242,
3076,0.6826024837894274,0.9991956241956242,
3077,0.682677511540998,0.9991956241956242,
3078,0.6827525557876223,0.9991956241956242,
3079,0.6828276165347406,0.9991956241956242,
3080,0.6829026937877954,0.9991956241956242,
3081,0.6829777875522323,0.9991956241956242,
3082,0.6830528978334983,0.9991956241956242,
3083,0.6831280246370436,0.9991956241956242,
3084,0.6832031679683204,0.9991956241956242,
3085,0.6832783278327833,0.9991956241956242,
3086,0.6833535042358896,0.9991956241956242,
3087,0.6834286971830986,0.9991956241956242,
3088,0.6835039066798724,0.9991956241956242,
3089,0.6835791327316751,0.9991956241956242,
3090,0.6836543753439736,0.9991956241956242,
3091,0.6838049102719366,0.9991956241956242,
3092,0.6838802025985465,0.9991956241956242,
3093,0.6839555115075432,0.9991956241956242,
3094,0.6840308370044053,0.9991956241956242,
3095,0.6841061790946139,0.9991956241956242,
3096,0.6841815377836528,0.9991956241956242,
3097,0.6842569130770079,0.9991956241956242,
3098,0.6843323049801675,0.9991956241956242,
3099,0.6844077134986226,0.9991956241956242,
3100,0.6844831386378665,0.9991956241956242,
3101,0.6845585804033947,0.9991956241956242,
3102,0.6846340388007055,0.9991956241956242,
3103,0.6847095138352993,0.9991956241956242,
3104,0.6847850055126792,0.9991956241956242,
3105,0.6848605138383504,0.9991956241956242,
3106,0.684936038817821,0.9991956241956242,
3107,0.6850115804566008,0.9991956241956242,
3108,0.685087138760203,0.9991956241956242,
3109,0.6851627137341423,0.9991956241956242,
3110,0.6852383053839365,0.9991956241956242,
3111,0.6854651804436597,0.9991956241956242,
3112,0.6855408388520972,0.9991956241956242,
3113,0.6856165139640137,0.9991956241956242,
3114,0.6856922057849415,0.9991956241956242,
3115,0.6857679143204152,0.9991956241956242,
3116,0.6858436395759717,0.9991956241956242,
3117,0.6859193815571507,0.9991956241956242,
3118,0.6859951402694942,0.9991956241956242,
3119,0.6860709157185464,0.9991956241956242,
3120,0.6861467079098542,0.9991956241956242,
3121,0.686222516848967,0.9991956241956242,
3122,0.6862983425414365,0.9991956241956242,
3123,0.6863741849928169,0.9991956241956242,
3124,0.6864500442086648,0.9991956241956242,
3125,0.6865259201945396,0.9991956241956242,
3126,0.6866018129560026,0.9991956241956242,
3127,0.686677722498618,0.9991956241956242,
3128,0.6867536488279522,0.9991956241956242,
3129,0.6868295919495743,0.9991956241956242,
3130,0.6869815285919699,0.9991956241956242,
3131,0.6870575221238938,0.9991956241956242,
3132,0.687133532470406,0.9991956241956242,
3133,0.6872095596370879,0.9991956241956242,
3134,0.6872856036295231,0.9991956241956242,
3135,0.6873616644532979,0.9991956241956242,
3136,0.6874377421140011,0.9991956241956242,
3137,0.6875138366172239,0.9991956241956242,
3138,0.6875899479685598,0.9991956241956242,
3139,0.687666076173605,0.9991956241956242,
3140,0.6877422212379581,0.9991956241956242,
3141,0.6878183831672203,0.9991956241956242,
3142,0.6878945619669953,0.9991956241956242,
3143,0.6879707576428888,0.9991956241956242,
3144,0.6880469702005095,0.9991956241956242,
3145,0.6881231996454686,0.9991956241956242,
3146,0.6881994459833795,0.9991956241956242,
3147,0.6882757092198581,0.9991956241956242,
3148,0.6883519893605231,0.9991956241956242,
3149,0.6884282864109953,0.9991956241956242,
3150,0.6885046003768983,0.9991956241956242,
3151,0.6885809312638581,0.9991956241956242,
3152,0.6886572790775031,0.9991956241956242,
3153,0.6887336438234641,0.9991956241956242,
3154,0.6888100255073749,0.9991956241956242,
3155,0.6888864241348713,0.9991956241956242,
3156,0.6889628397115918,0.9991956241956242,
3157,0.6890392722431773,0.9991956241956242,
3158,0.6891157217352712,0.9991956241956242,
3159,0.6891921881935198,0.9991956241956242,
3160,0.6892686716235712,0.9991956241956242,
3161,0.6893451720310766,0.9991956241956242,
3162,0.6894216894216895,0.9991956241956242,
3163,0.6894982238010657,0.9991956241956242,
3164,0.689574775174864,0.9991956241956242,
3165,0.6896513435487452,0.9991956241956242,
3166,0.6897279289283731,0.9991956241956242,
3167,0.6898045313194135,0.9991956241956242,
3168,0.6898811507275353,0.9991956241956242,
3169,0.6899577871584093,0.9991956241956242,
3170,0.6900344406177091,0.9991956241956242,
3171,0.6901111111111111,0.9991956241956242,
3172,0.6901877986442938,0.9991956241956242,
3173,0.6902645032229384,0.9991956241956242,
3174,0.6904179635393508,0.9991956241956242,
3175,0.6904947192884936,0.9991956241956242,
3176,0.6905714921058483,0.9991956241956242,
3177,0.6906482819971088,0.9991956241956242,
3178,0.6907250889679716,0.9991956241956242,
3179,0.6908019130241353,0.9991956241956242,
3180,0.6908787541713014,0.9991956241956242,
3181,0.6909556124151741,0.9991956241956242,
3182,0.6910324877614598,0.9991956241956242,
3183,0.6911093802158673,0.9991956241956242,
3184,0.6911862897841086,0.9991956241956242,
3185,0.6912632164718976,0.9991956241956242,
3186,0.691340160284951,0.9991956241956242,
3187,0.6914171212289881,0.9991956241956242,
3188,0.6914940993097306,0.9991956241956242,
3189,0.6915710945329028,0.9991956241956242,
3190,0.6916481069042316,0.9991956241956242,
3191,0.6917251364294464,0.9991956241956242,
3192,0.6918021831142793,0.9991956241956242,
3193,0.6919563279857398,0.9991956241956242,
3194,0.692033426183844,0.9991956241956242,
3195,0.6921105415645197,0.9991956241956242,
3196,0.6921876741335117,0.9991956241956242,
3197,0.6922648238965671,0.9991956241956242,
3198,0.6923419908594359,0.9991956241956242,
3199,0.6924191750278706,0.9991956241956242,
3200,0.6924963764076263,0.9991956241956242,
3201,0.6925735950044603,0.9991956241956242,
3202,0.6926508308241329,0.9991956241956242,
3203,0.6927280838724069,0.9991956241956242,
3204,0.6928053541550474,0.9991956241956242,
3205,0.6928826416778224,0.9991956241956242,
3206,0.6930372684668601,0.9991956241956242,
3207,0.6931146077446714,0.9991956241956242,
3208,0.6931919642857143,0.9991956241956242,
3209,0.6932693380957696,0.9991956241956242,
3210,0.6933467291806207,0.9991956241956242,
3211,0.6934241375460534,0.9991956241956242,
3212,0.6935015631978562,0.9991956241956242,
3213,0.6935790061418202,0.9991956241956242,
3214,0.6936564663837391,0.9991956241956242,
3215,0.6937339439294091,0.9991956241956242,
3216,0.6938114387846291,0.9991956241956242,
3217,0.6938889509552005,0.9991956241956242,
3218,0.6939664804469273,0.9991956241956242,
3219,0.6940440272656163,0.9991956241956242,
3220,0.6941215914170764,0.9991956241956242,
3221,0.6942767717415604,0.9991956241956242,
3222,0.6943543879262157,0.9991956241956242,
3223,0.6944320214669052,0.9991956241956242,
3224,0.6945096723694509,0.9991956241956242,
3225,0.694587340639678,0.9991956241956242,
3226,0.6946650262834135,0.9991956241956242,
3227,0.6947427293064877,0.9991956241956242,
3228,0.6948981875139852,0.9991956241956242,
3229,0.6949759427100817,0.9991956241956242,
3230,0.6950537153088631,0.9991956241956242,
3231,0.6951315053161724,0.9991956241956242,
3232,0.6952093127378554,0.9991956241956242,
3233,0.6953649798477385,0.9991956241956242,
3234,0.6955207166853303,0.9991956241956242,
3235,0.6955986112666592,0.9991956241956242,
3236,0.6956765232974911,0.9991956241956242,
3237,0.69575445278369,0.9991956241956242,
3238,0.6958323997311225,0.9991956241956242,
3239,0.6959103641456582,0.9991956241956242,
3240,0.695988346033169,0.9991956241956242,
3241,0.6960663453995293,0.9991956241956242,
3242,0.6961443622506165,0.9991956241956242,
3243,0.6962223965923103,0.9991956241956242,
3244,0.6963004484304933,0.9991956241956242,
3245,0.6963785177710505,0.9991956241956242,
3246,0.6964566046198699,0.9991956241956242,
3247,0.6965347089828418,0.9991956241956242,
3248,0.6966128308658591,0.9991956241956242,
3249,0.6966909702748177,0.9991956241956242,
3250,0.6967691272156159,0.9991956241956242,
3251,0.6968473016941547,0.9991956241956242,
3252,0.6969254937163375,0.9991956241956242,
3253,0.6970037032880709,0.9991956241956242,
3254,0.6970819304152638,0.9991956241956242,
3255,0.6971601751038276,0.9991956241956242,
3256,0.697316717188728,0.9991956241956242,
3257,0.697395014596901,0.9991956241956242,
3258,0.6974733295901179,0.9991956241956242,
3259,0.6975516621743036,0.9991956241956242,
3260,0.6976300123553858,0.9991956241956242,
3261,0.6977083801392946,0.9991956241956242,
3262,0.6977867655319627,0.9991956241956242,
3263,0.6978651685393259,0.9991956241956242,
3264,0.6979435891673221,0.9991956241956242,
3265,0.6980220274218926,0.9991956241956242,
3266,0.6981004833089806,0.9991956241956242,
3267,0.6981789568345323,0.9991956241956242,
3268,0.698257448004497,0.9991956241956242,
3269,0.6983359568248257,0.9991956241956242,
3270,0.698414483301473,0.9991956241956242,
3271,0.6984930274403959,0.9991956241956242,
3272,0.6985715892475537,0.9991956241956242,
3273,0.6986501687289088,0.9991956241956242,
3274,0.6987287658904263,0.9991956241956242,
3275,0.6988073807380738,0.9991956241956242,
3276,0.6988860132778215,0.9991956241956242,
3277,0.6989646635156426,0.9991956241956242,
3278,0.6990433314575126,0.9991956241956242,
3279,0.6991220171094101,0.9991956241956242,
3280,0.6992007204773162,0.9991956241956242,
3281,0.6992794415672146,0.9991956241956242,
3282,0.6993581803850918,0.9991956241956242,
3283,0.699436936936937,0.9991956241956242,
3284,0.699515711228742,0.9991956241956242,
3285,0.6995945032665014,0.9991956241956242,
3286,0.6996733130562127,0.9991956241956242,
3287,0.6997521406038756,0.9991956241956242,
3288,0.699830985915493,0.9991956241956242,
3289,0.6999098489970701,0.9991956241956242,
3290,0.6999887298546151,0.9991956241956242,
3291,0.7001465449216548,0.9991956241956242,
3292,0.7002254791431792,0.9991956241956242,
3293,0.7003044311647311,0.9991956241956242,
3294,0.700383400992332,0.9991956241956242,
3295,0.7004623886320063,0.9991956241956242,
3296,0.7005413940897812,0.9991956241956242,
3297,0.7006204173716865,0.9991956241956242,
3298,0.7006994584837545,0.9991956241956242,
3299,0.7007785174320208,0.9991956241956242,
3300,0.7008575942225231,0.9991956241956242,
3301,0.7009366888613023,0.9991956241956242,
3302,0.7010158013544018,0.9991956241956242,
3303,0.7011740799277489,0.9991956241956242,
3304,0.7012532460200971,0.9991956241956242,
3305,0.7013324299909666,0.9991956241956242,
3306,0.7014116318464144,0.9991956241956242,
3307,0.7015700892352875,0.9991956241956242,
3308,0.7016493447808405,0.9991956241956242,
3309,0.7017286182352277,0.9991956241956242,
3310,0.7018079096045198,0.9991956241956242,
3311,0.7018872188947903,0.9991956241956242,
3312,0.7019665461121157,0.9991956241956242,
3313,0.7020458912625749,0.9991956241956242,
3314,0.7021252543522496,0.9991956241956242,
3315,0.7022046353872244,0.9991956241956242,
3316,0.7022840343735867,0.9991956241956242,
3317,0.7023634513174262,0.9991956241956242,
3318,0.702442886224836,0.9991956241956242,
3319,0.7025223391019115,0.9991956241956242,
3320,0.7026018099547511,0.9991956241956242,
3321,0.7026812987894558,0.9991956241956242,
3322,0.7027608056121294,0.9991956241956242,
3323,0.7028403304288786,0.9991956241956242,
3324,0.7029198732458126,0.9991956241956242,
3325,0.7029994340690435,0.9991956241956242,
3326,0.7030790129046864,0.9991956241956242,
3327,0.7031586097588588,0.9991956241956242,
3328,0.7032382246376812,0.9991956241956242,
