,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
495,0.08703568827385287,0.9684996358339403,,,,,,,,
496,0.08703568827385287,0.9692279679533867,,,,,,,,
497,0.0872177713037145,0.9692279679533867,,,,,,,,
498,0.0872177713037145,0.9699563000728332,,,,,,,,
499,0.08739985433357611,0.9699563000728332,,,,,,,,
500,0.08739985433357611,0.9706846321922796,,,,,,,,
501,0.08776402039329935,0.9706846321922796,,,,,,,,
502,0.08776402039329935,0.9717771303714494,,,,,,,,
503,0.08812818645302258,0.9717771303714494,,,,,,,,
504,0.08812818645302258,0.9721412964311726,,,,,,,,
505,0.0883102694828842,0.9721412964311726,,,,,,,,
506,0.0883102694828842,0.9723233794610342,,,,,,,,
507,0.08867443554260743,0.9723233794610342,,,,,,,,
508,0.08867443554260743,0.9725054624908959,,,,,,,,
509,0.08922068463219228,0.9725054624908959,,,,,,,,
510,0.08922068463219228,0.9728696285506191,,,,,,,,
511,0.08958485069191552,0.9728696285506191,,,,,,,,
512,0.08958485069191552,0.9737800436999272,,,,,,,,
513,0.09013109978150037,0.9737800436999272,,,,,,,,
514,0.0904952658412236,0.9737800436999272,,,,,,,,
515,0.09067734887108521,0.9737800436999272,,,,,,,,
516,0.09067734887108521,0.9739621267297888,,,,,,,,
517,0.09085943190094684,0.9739621267297888,,,,,,,,
518,0.09085943190094684,0.974326292789512,,,,,,,,
519,0.09104151493080845,0.974326292789512,,,,,,,,
520,0.09104151493080845,0.9748725418790969,,,,,,,,
521,0.09122359796067006,0.9748725418790969,,,,,,,,
522,0.09122359796067006,0.9750546249089584,,,,,,,,
523,0.09140568099053169,0.9750546249089584,,,,,,,,
524,0.09140568099053169,0.9752367079388201,,,,,,,,
525,0.09195193008011654,0.9752367079388201,,,,,,,,
526,0.09195193008011654,0.9761471230881282,,,,,,,,
527,0.09231609613983977,0.9761471230881282,,,,,,,,
528,0.09231609613983977,0.976693372177713,,,,,,,,
529,0.09249817916970138,0.976693372177713,,,,,,,,
530,0.09249817916970138,0.9768754552075747,,,,,,,,
531,0.09304442825928623,0.9768754552075747,,,,,,,,
532,0.09322651128914786,0.9768754552075747,,,,,,,,
533,0.09322651128914786,0.9770575382374362,,,,,,,,
534,0.09340859431900947,0.9770575382374362,,,,,,,,
535,0.09377276037873271,0.9770575382374362,,,,,,,,
536,0.09431900946831755,0.9770575382374362,,,,,,,,
537,0.09559359067734888,0.9770575382374362,,,,,,,,
538,0.0959577567370721,0.9770575382374362,,,,,,,,
539,0.09777858703568827,0.9770575382374362,,,,,,,,
540,0.09777858703568827,0.9774217042971595,,,,,,,,
541,0.09796067006554988,0.9774217042971595,,,,,,,,
542,0.09796067006554988,0.9776037873270211,,,,,,,,
543,0.09978150036416605,0.9776037873270211,,,,,,,,
544,0.09978150036416605,0.9777858703568827,,,,,,,,
545,0.10014566642388929,0.9777858703568827,,,,,,,,
546,0.10050983248361253,0.9777858703568827,,,,,,,,
547,0.10142024763292061,0.9777858703568827,,,,,,,,
548,0.10142024763292061,0.9779679533867444,,,,,,,,
549,0.10196649672250546,0.9779679533867444,,,,,,,,
550,0.10196649672250546,0.9781500364166059,,,,,,,,
551,0.1023306627822287,0.9781500364166059,,,,,,,,
552,0.1023306627822287,0.9783321194464676,,,,,,,,
553,0.10269482884195193,0.9783321194464676,,,,,,,,
554,0.10269482884195193,0.9785142024763293,,,,,,,,
555,0.10287691187181355,0.9785142024763293,,,,,,,,
556,0.10287691187181355,0.9788783685360525,,,,,,,,
557,0.10305899490167517,0.9788783685360525,,,,,,,,
558,0.10305899490167517,0.9806991988346686,,,,,,,,
559,0.10324107793153678,0.9806991988346686,,,,,,,,
560,0.10324107793153678,0.9817916970138383,,,,,,,,
561,0.10342316096139839,0.9817916970138383,,,,,,,,
562,0.10342316096139839,0.9825200291332847,,,,,,,,
563,0.10415149308084487,0.9825200291332847,,,,,,,,
564,0.1045156591405681,0.9825200291332847,,,,,,,,
565,0.10506190823015295,0.9825200291332847,,,,,,,,
566,0.10542607428987619,0.9825200291332847,,,,,,,,
567,0.1067006554989075,0.9825200291332847,,,,,,,,
568,0.10706482155863073,0.9825200291332847,,,,,,,,
569,0.11070648215586307,0.9825200291332847,,,,,,,,
570,0.11070648215586307,0.9834304442825929,,,,,,,,
571,0.1108885651857247,0.9834304442825929,,,,,,,,
572,0.1108885651857247,0.9837946103423161,,,,,,,,
573,0.11125273124544792,0.9837946103423161,,,,,,,,
574,0.11125273124544792,0.9847050254916242,,,,,,,,
575,0.11143481427530955,0.9847050254916242,,,,,,,,
576,0.11143481427530955,0.9854333576110706,,,,,,,,
577,0.11179898033503277,0.9854333576110706,,,,,,,,
578,0.1119810633648944,0.9854333576110706,,,,,,,,
579,0.1119810633648944,0.9857975236707939,,,,,,,,
580,0.11216314639475601,0.9857975236707939,,,,,,,,
581,0.11216314639475601,0.9863437727603788,,,,,,,,
582,0.11234522942461762,0.9863437727603788,,,,,,,,
583,0.11234522942461762,0.9865258557902403,,,,,,,,
584,0.11270939548434086,0.9865258557902403,,,,,,,,
585,0.11270939548434086,0.9872541879096868,,,,,,,,
586,0.11307356154406409,0.9872541879096868,,,,,,,,
587,0.11307356154406409,0.9874362709395484,,,,,,,,
588,0.11343772760378733,0.9874362709395484,,,,,,,,
589,0.11343772760378733,0.9879825200291333,,,,,,,,
590,0.11380189366351057,0.9879825200291333,,,,,,,,
591,0.11380189366351057,0.9885287691187181,,,,,,,,
592,0.11416605972323379,0.9885287691187181,,,,,,,,
593,0.11416605972323379,0.9888929351784413,,,,,,,,
594,0.1143481427530954,0.9888929351784413,,,,,,,,
595,0.1143481427530954,0.9896212672978878,,,,,,,,
596,0.11453022578295703,0.9896212672978878,,,,,,,,
597,0.11453022578295703,0.9898033503277495,,,,,,,,
598,0.11471230881281864,0.9898033503277495,,,,,,,,
599,0.11471230881281864,0.9919883466860888,,,,,,,,
600,0.11489439184268026,0.9919883466860888,,,,,,,,
601,0.11489439184268026,0.9925345957756737,,,,,,,,
602,0.11507647487254188,0.9925345957756737,,,,,,,,
603,0.11507647487254188,0.9928987618353969,,,,,,,,
604,0.1152585579024035,0.9928987618353969,,,,,,,,
605,0.1152585579024035,0.9932629278951202,,,,,,,,
606,0.1163510560815732,0.9932629278951202,,,,,,,,
607,0.1163510560815732,0.9934450109249818,,,,,,,,
608,0.11653313911143481,0.9934450109249818,,,,,,,,
609,0.11653313911143481,0.9936270939548434,,,,,,,,
610,0.11671522214129643,0.9936270939548434,,,,,,,,
611,0.11671522214129643,0.9939912600145666,,,,,,,,
612,0.11689730517115805,0.9939912600145666,,,,,,,,
613,0.11689730517115805,0.9941733430444283,,,,,,,,
614,0.11726147123088128,0.9941733430444283,,,,,,,,
615,0.11726147123088128,0.9943554260742898,,,,,,,,
616,0.11762563729060452,0.9943554260742898,,,,,,,,
617,0.11762563729060452,0.995265841223598,,,,,,,,
618,0.11817188638018937,0.995265841223598,,,,,,,,
619,0.11817188638018937,0.9956300072833212,,,,,,,,
620,0.12017479970866715,0.9956300072833212,,,,,,,,
621,0.12017479970866715,0.9958120903131829,,,,,,,,
622,0.120721048798252,0.9958120903131829,,,,,,,,
623,0.120721048798252,0.9959941733430444,,,,,,,,
624,0.12199563000728332,0.9959941733430444,,,,,,,,
625,0.12235979606700656,0.9959941733430444,,,,,,,,
626,0.12235979606700656,0.9965404224326293,,,,,,,,
627,0.12272396212672979,0.9965404224326293,,,,,,,,
628,0.12272396212672979,0.9969045884923525,,,,,,,,
629,0.12308812818645302,0.9969045884923525,,,,,,,,
630,0.12308812818645302,0.9972687545520758,,,,,,,,
631,0.12345229424617625,0.9972687545520758,,,,,,,,
632,0.12381646030589949,0.9972687545520758,,,,,,,,
633,0.12581937363437729,0.9972687545520758,,,,,,,,
634,0.12581937363437729,0.9974508375819373,,,,,,,,
635,0.12654770575382374,0.9974508375819373,,,,,,,,
636,0.12654770575382374,0.997632920611799,,,,,,,,
637,0.1270939548434086,0.997632920611799,,,,,,,,
638,0.13310269482884196,0.997632920611799,,,,,,,,
639,0.1334668608885652,0.997632920611799,,,,,,,,
640,0.13546977421704298,0.997632920611799,,,,,,,,
641,0.13546977421704298,0.9978150036416606,,,,,,,,
642,0.1358339402767662,0.9978150036416606,,,,,,,,
643,0.13619810633648943,0.9978150036416606,,,,,,,,
644,0.13638018936635105,0.9978150036416606,,,,,,,,
645,0.1369264384559359,0.9978150036416606,,,,,,,,
646,0.13747268754552075,0.9978150036416606,,,,,,,,
647,0.137836853605244,0.9978150036416606,,,,,,,,
648,0.13820101966496723,0.9978150036416606,,,,,,,,
649,0.13820101966496723,0.9979970866715222,,,,,,,,
650,0.13892935178441368,0.9979970866715222,,,,,,,,
651,0.13929351784413693,0.9979970866715222,,,,,,,,
652,0.13965768390386016,0.9979970866715222,,,,,,,,
653,0.14002184996358338,0.9979970866715222,,,,,,,,
654,0.1412964311726147,0.9979970866715222,,,,,,,,
655,0.14202476329206118,0.9979970866715222,,,,,,,,
656,0.14366351056081572,0.9979970866715222,,,,,,,,
657,0.14402767662053897,0.9979970866715222,,,,,,,,
658,0.1453022578295703,0.9979970866715222,,,,,,,,
659,0.1453022578295703,0.9981791697013839,,,,,,,,
660,0.14566642388929352,0.9981791697013839,,,,,,,,
661,0.1476693372177713,0.9981791697013839,,,,,,,,
662,0.1476693372177713,0.9983612527312454,,,,,,,,
663,0.14821558630735615,0.9983612527312454,,,,,,,,
664,0.14857975236707938,0.9983612527312454,,,,,,,,
665,0.14949016751638747,0.9983612527312454,,,,,,,,
666,0.1498543335761107,0.9983612527312454,,,,,,,,
667,0.15003641660597233,0.9983612527312454,,,,,,,,
668,0.15003641660597233,0.9985433357611071,,,,,,,,
669,0.15149308084486526,0.9985433357611071,,,,,,,,
670,0.1518572469045885,0.9985433357611071,,,,,,,,
671,0.1529497450837582,0.9985433357611071,,,,,,,,
672,0.15331391114348142,0.9985433357611071,,,,,,,,
673,0.154952658412236,0.9985433357611071,,,,,,,,
674,0.15531682447195921,0.9985433357611071,,,,,,,,
675,0.16442097596504004,0.9985433357611071,,,,,,,,
676,0.1647851420247633,0.9985433357611071,,,,,,,,
677,0.16605972323379461,0.9985433357611071,,,,,,,,
678,0.16642388929351784,0.9985433357611071,,,,,,,,
679,0.16769847050254916,0.9985433357611071,,,,,,,,
680,0.16806263656227238,0.9985433357611071,,,,,,,,
681,0.18026219956300074,0.9985433357611071,,,,,,,,
682,0.18062636562272397,0.9985433357611071,,,,,,,,
683,0.182993445010925,0.9985433357611071,,,,,,,,
684,0.18372177713037144,0.9985433357611071,,,,,,,,
685,0.185360524399126,0.9985433357611071,,,,,,,,
686,0.18572469045884923,0.9985433357611071,,,,,,,,
687,0.18754552075746542,0.9985433357611071,,,,,,,,
688,0.18790968681718864,0.9985433357611071,,,,,,,,
689,0.18809176984705026,0.9985433357611071,,,,,,,,
690,0.18809176984705026,0.9987254187909687,,,,,,,,
691,0.19027676620538966,0.9987254187909687,,,,,,,,
692,0.1906409322651129,0.9987254187909687,,,,,,,,
693,0.1950109249817917,0.9987254187909687,,,,,,,,
694,0.1950109249817917,0.9989075018208303,,,,,,,,
695,0.21194464675892208,0.9989075018208303,,,,,,,,
696,0.2123088128186453,0.9989075018208303,,,,,,,,
697,0.22487254187909686,0.9989075018208303,,,,,,,,
698,0.2252367079388201,0.9989075018208303,,,,,,,,
699,0.22687545520757466,0.9989075018208303,,,,,,,,
700,0.22723962126729788,0.9989075018208303,,,,,,,,
701,0.22796795338674436,0.9989075018208303,,,,,,,,
702,0.22833211944646759,0.9989075018208303,,,,,,,,
703,0.2325200291332848,0.9989075018208303,,,,,,,,
704,0.2325200291332848,0.9990895848506919,,,,,,,,
705,0.23470502549162417,0.9990895848506919,,,,,,,,
706,0.23506919155134742,0.9990895848506919,,,,,,,,
707,0.23543335761107065,0.9990895848506919,,,,,,,,
708,0.23579752367079387,0.9990895848506919,,,,,,,,
709,0.23616168973051713,0.9990895848506919,,,,,,,,
710,0.23652585579024035,0.9990895848506919,,,,,,,,
711,0.24162418062636562,0.9990895848506919,,,,,,,,
712,0.24198834668608885,0.9990895848506919,,,,,,,,
713,0.24289876183539694,0.9990895848506919,,,,,,,,
714,0.24326292789512016,0.9990895848506919,,,,,,,,
715,0.24490167516387473,0.9990895848506919,,,,,,,,
716,0.24526584122359796,0.9990895848506919,,,,,,,,
717,0.24635833940276766,0.9990895848506919,,,,,,,,
718,0.2467225054624909,0.9990895848506919,,,,,,,,
719,0.24763292061179898,0.9990895848506919,,,,,,,,
720,0.2479970866715222,0.9990895848506919,,,,,,,,
721,0.24854333576110707,0.9990895848506919,,,,,,,,
722,0.2489075018208303,0.9990895848506919,,,,,,,,
723,0.2510924981791697,0.9990895848506919,,,,,,,,
724,0.25145666423889296,0.9990895848506919,,,,,,,,
725,0.25455207574654043,0.9990895848506919,,,,,,,,
726,0.25491624180626365,0.9990895848506919,,,,,,,,
727,0.2600145666423889,0.9990895848506919,,,,,,,,
728,0.26037873270211215,0.9990895848506919,,,,,,,,
729,0.26110706482155865,0.9990895848506919,,,,,,,,
730,0.2614712308812819,0.9990895848506919,,,,,,,,
731,0.26256372906045156,0.9990895848506919,,,,,,,,
732,0.2629278951201748,0.9990895848506919,,,,,,,,
733,0.26438455935906774,0.9990895848506919,,,,,,,,
734,0.26474872541879096,0.9990895848506919,,,,,,,,
735,0.27203204661325564,0.9990895848506919,,,,,,,,
736,0.27239621267297887,0.9990895848506919,,,,,,,,
737,0.2736707938820102,0.9990895848506919,,,,,,,,
738,0.27403495994173344,0.9990895848506919,,,,,,,,
739,0.2754916241806264,0.9990895848506919,,,,,,,,
740,0.2758557902403496,0.9990895848506919,,,,,,,,
741,0.2769482884195193,0.9990895848506919,,,,,,,,
742,0.2773124544792425,0.9990895848506919,,,,,,,,
743,0.27949745083758193,0.9990895848506919,,,,,,,,
744,0.27986161689730515,0.9990895848506919,,,,,,,,
745,0.2802257829570284,0.9990895848506919,,,,,,,,
746,0.28058994901675166,0.9990895848506919,,,,,,,,
747,0.28587035688273854,0.9990895848506919,,,,,,,,
748,0.28623452294246177,0.9990895848506919,,,,,,,,
749,0.2876911871813547,0.9990895848506919,,,,,,,,
750,0.28805535324107795,0.9990895848506919,,,,,,,,
751,0.28951201747997085,0.9990895848506919,,,,,,,,
752,0.2898761835396941,0.9990895848506919,,,,,,,,
753,0.29151493080844865,0.9990895848506919,,,,,,,,
754,0.2918790968681719,0.9990895848506919,,,,,,,,
755,0.29278951201748,0.9990895848506919,,,,,,,,
756,0.2931536780772032,0.9990895848506919,,,,,,,,
757,0.29369992716678806,0.9990895848506919,,,,,,,,
758,0.2940640932265113,0.9990895848506919,,,,,,,,
759,0.2966132556445739,0.9990895848506919,,,,,,,,
760,0.29697742170429714,0.9990895848506919,,,,,,,,
761,0.29770575382374365,0.9990895848506919,,,,,,,,
762,0.29806991988346687,0.9990895848506919,,,,,,,,
763,0.2997086671522214,0.9990895848506919,,,,,,,,
764,0.30007283321194467,0.9990895848506919,,,,,,,,
765,0.3006190823015295,0.9990895848506919,,,,,,,,
766,0.30098324836125273,0.9990895848506919,,,,,,,,
767,0.30116533139111434,0.9990895848506919,,,,,,,,
768,0.30152949745083757,0.9990895848506919,,,,,,,,
769,0.3057174071376548,0.9990895848506919,,,,,,,,
770,0.306081573197378,0.9990895848506919,,,,,,,,
771,0.3082665695557174,0.9990895848506919,,,,,,,,
772,0.30863073561544063,0.9990895848506919,,,,,,,,
773,0.31099781500364165,0.9990895848506919,,,,,,,,
774,0.3113619810633649,0.9990895848506919,,,,,,,,
775,0.3175528040786599,0.9990895848506919,,,,,,,,
776,0.3179169701383831,0.9990895848506919,,,,,,,,
777,0.3273852876911872,0.9990895848506919,,,,,,,,
778,0.3277494537509104,0.9990895848506919,,,,,,,,
779,0.3319373634377276,0.9990895848506919,,,,,,,,
780,0.33230152949745084,0.9990895848506919,,,,,,,,
781,0.3333940276766205,0.9990895848506919,,,,,,,,
782,0.3337581937363438,0.9990895848506919,,,,,,,,
783,0.3339402767662054,0.9990895848506919,,,,,,,,
784,0.33430444282592864,0.9990895848506919,,,,,,,,
785,0.342680262199563,0.9990895848506919,,,,,,,,
786,0.3430444282592862,0.9990895848506919,,,,,,,,
787,0.34322651128914783,0.9990895848506919,,,,,,,,
788,0.3435906773488711,0.9990895848506919,,,,,,,,
789,0.3445010924981792,0.9990895848506919,,,,,,,,
790,0.3448652585579024,0.9990895848506919,,,,,,,,
791,0.34541150764748724,0.9990895848506919,,,,,,,,
792,0.34613983976693374,0.9990895848506919,,,,,,,,
793,0.34741442097596503,0.9990895848506919,,,,,,,,
794,0.34777858703568826,0.9990895848506919,,,,,,,,
795,0.3486890021849964,0.9990895848506919,,,,,,,,
796,0.3490531682447196,0.9990895848506919,,,,,,,,
797,0.3568827385287691,0.9990895848506919,,,,,,,,
798,0.35724690458849234,0.9990895848506919,,,,,,,,
799,0.3625273124544792,0.9990895848506919,,,,,,,,
800,0.3628914785142025,0.9990895848506919,,,,,,,,
801,0.3643481427530954,0.9990895848506919,,,,,,,,
802,0.36471230881281863,0.9990895848506919,,,,,,,,
803,0.3665331391114348,0.9990895848506919,,,,,,,,
804,0.36689730517115804,0.9990895848506919,,,,,,,,
805,0.36890021849963583,0.9990895848506919,,,,,,,,
806,0.36926438455935906,0.9990895848506919,,,,,,,,
807,0.3698106336489439,0.9990895848506919,,,,,,,,
808,0.3701747997086672,0.9990895848506919,,,,,,,,
809,0.3716314639475601,0.9990895848506919,,,,,,,,
810,0.3719956300072833,0.9990895848506919,,,,,,,,
811,0.3738164603058995,0.9990895848506919,,,,,,,,
812,0.3741806263656227,0.9990895848506919,,,,,,,,
813,0.3760014566642389,0.9990895848506919,,,,,,,,
814,0.3763656227239621,0.9990895848506919,,,,,,,,
815,0.3796431172614712,0.9990895848506919,,,,,,,,
816,0.3800072833211945,0.9990895848506919,,,,,,,,
817,0.3838310269482884,0.9990895848506919,,,,,,,,
818,0.38419519300801164,0.9990895848506919,,,,,,,,
819,0.3892935178441369,0.9990895848506919,,,,,,,,
820,0.3896576839038602,0.9990895848506919,,,,,,,,
821,0.39584850691915513,0.9990895848506919,,,,,,,,
822,0.39621267297887836,0.9990895848506919,,,,,,,,
823,0.39694100509832486,0.9990895848506919,,,,,,,,
824,0.3973051711580481,0.9990895848506919,,,,,,,,
825,0.3991260014566642,0.9990895848506919,,,,,,,,
826,0.3994901675163875,0.9990895848506919,,,,,,,,
827,0.40040058266569556,0.9990895848506919,,,,,,,,
828,0.4009468317552804,0.9990895848506919,,,,,,,,
829,0.4018572469045885,0.9990895848506919,,,,,,,,
830,0.40222141296431174,0.9990895848506919,,,,,,,,
831,0.4064093226511289,0.9990895848506919,,,,,,,,
832,0.40677348871085217,0.9990895848506919,,,,,,,,
833,0.4069555717407138,0.9990895848506919,,,,,,,,
834,0.407319737800437,0.9990895848506919,,,,,,,,
835,0.41005098324836126,0.9990895848506919,,,,,,,,
836,0.4104151493080845,0.9990895848506919,,,,,,,,
837,0.41533139111434814,0.9990895848506919,,,,,,,,
838,0.41569555717407136,0.9990895848506919,,,,,,,,
839,0.41769847050254916,0.9990895848506919,,,,,,,,
840,0.4180626365622724,0.9990895848506919,,,,,,,,
841,0.41951930080116534,0.9990895848506919,,,,,,,,
842,0.41951930080116534,0.9992716678805535,,,,,,,,
843,0.4213401310997815,0.9992716678805535,,,,,,,,
844,0.42170429715950475,0.9992716678805535,,,,,,,,
845,0.42607428987618357,0.9992716678805535,,,,,,,,
846,0.4264384559359068,0.9992716678805535,,,,,,,,
847,0.4304442825928623,0.9992716678805535,,,,,,,,
848,0.43080844865258555,0.9992716678805535,,,,,,,,
849,0.4339038601602331,0.9992716678805535,,,,,,,,
850,0.43463219227967953,0.9992716678805535,,,,,,,,
851,0.4380917698470502,0.9992716678805535,,,,,,,,
852,0.4384559359067735,0.9992716678805535,,,,,,,,
853,0.44136926438455937,0.9992716678805535,,,,,,,,
854,0.4417334304442826,0.9992716678805535,,,,,,,,
855,0.4481063364894392,0.9992716678805535,,,,,,,,
856,0.44847050254916243,0.9992716678805535,,,,,,,,
857,0.44901675163874727,0.9992716678805535,,,,,,,,
858,0.4493809176984705,0.9992716678805535,,,,,,,,
859,0.4495630007283321,0.9992716678805535,,,,,,,,
860,0.44992716678805533,0.9992716678805535,,,,,,,,
861,0.45229424617625635,0.9992716678805535,,,,,,,,
862,0.4526584122359796,0.9992716678805535,,,,,,,,
863,0.4532046613255645,0.9992716678805535,,,,,,,,
864,0.4535688273852877,0.9992716678805535,,,,,,,,
865,0.45447924253459576,0.9992716678805535,,,,,,,,
866,0.454843408594319,0.9992716678805535,,,,,,,,
867,0.45648215586307356,0.9992716678805535,,,,,,,,
868,0.45721048798252,0.9992716678805535,,,,,,,,
869,0.4573925710123816,0.9992716678805535,,,,,,,,
870,0.4579388201019665,0.9992716678805535,,,,,,,,
871,0.4581209031318281,0.9992716678805535,,,,,,,,
872,0.45848506919155135,0.9992716678805535,,,,,,,,
873,0.4590313182811362,0.9992716678805535,,,,,,,,
874,0.4593954843408594,0.9992716678805535,,,,,,,,
875,0.46249089584850694,0.9992716678805535,,,,,,,,
876,0.46285506190823017,0.9992716678805535,,,,,,,,
877,0.46376547705753823,0.9992716678805535,,,,,,,,
878,0.46412964311726146,0.9992716678805535,,,,,,,,
879,0.4650400582665696,0.9992716678805535,,,,,,,,
880,0.4654042243262928,0.9992716678805535,,,,,,,,
881,0.4668608885651857,0.9992716678805535,,,,,,,,
882,0.46722505462490893,0.9992716678805535,,,,,,,,
883,0.4675892206846322,0.9992716678805535,,,,,,,,
884,0.46795338674435544,0.9992716678805535,,,,,,,,
885,0.4686817188638019,0.9992716678805535,,,,,,,,
886,0.4690458849235251,0.9992716678805535,,,,,,,,
887,0.471959213401311,0.9992716678805535,,,,,,,,
888,0.47232337946103425,0.9992716678805535,,,,,,,,
889,0.4803350327749454,0.9992716678805535,,,,,,,,
890,0.4806991988346686,0.9992716678805535,,,,,,,,
891,0.48761835396941006,0.9992716678805535,,,,,,,,
892,0.4879825200291333,0.9992716678805535,,,,,,,,
893,0.4883466860888565,0.9992716678805535,,,,,,,,
894,0.48871085214857973,0.9992716678805535,,,,,,,,
895,0.4927166788055353,0.9992716678805535,,,,,,,,
896,0.49308084486525855,0.9992716678805535,,,,,,,,
897,0.4941733430444283,0.9992716678805535,,,,,,,,
898,0.4945375091041515,0.9992716678805535,,,,,,,,
899,0.5034595775673707,0.9992716678805535,,,,,,,,
900,0.5034595775673707,0.9994537509104151,,,,,,,,
901,0.5041879096868171,0.9994537509104151,,,,,,,,
902,0.5045520757465404,0.9994537509104151,,,,,,,,
903,0.5081937363437727,0.9994537509104151,,,,,,,,
904,0.508557902403496,0.9994537509104151,,,,,,,,
905,0.5092862345229424,0.9994537509104151,,,,,,,,
906,0.5096504005826656,0.9994537509104151,,,,,,,,
907,0.5101966496722505,0.9994537509104151,,,,,,,,
908,0.5131099781500364,0.9994537509104151,,,,,,,,
909,0.5134741442097597,0.9994537509104151,,,,,,,,
910,0.5145666423889294,0.9994537509104151,,,,,,,,
911,0.5149308084486526,0.9994537509104151,,,,,,,,
912,0.5160233066278223,0.9994537509104151,,,,,,,,
913,0.5167516387472687,0.9994537509104151,,,,,,,,
914,0.5198470502549163,0.9994537509104151,,,,,,,,
915,0.5202112163146395,0.9994537509104151,,,,,,,,
916,0.5223962126729789,0.9994537509104151,,,,,,,,
917,0.5227603787327021,0.9994537509104151,,,,,,,,
918,0.5258557902403496,0.9994537509104151,,,,,,,,
919,0.5262199563000728,0.9994537509104151,,,,,,,,
920,0.526584122359796,0.9994537509104151,,,,,,,,
921,0.5271303714493809,0.9994537509104151,,,,,,,,
922,0.5276766205389658,0.9994537509104151,,,,,,,,
923,0.5282228696285506,0.9994537509104151,,,,,,,,
924,0.5287691187181355,0.9994537509104151,,,,,,,,
925,0.5291332847778587,0.9994537509104151,,,,,,,,
926,0.5353241077931536,0.9994537509104151,,,,,,,,
927,0.5358703568827385,0.9994537509104151,,,,,,,,
928,0.5373270211216314,0.9994537509104151,,,,,,,,
929,0.5376911871813547,0.9994537509104151,,,,,,,,
930,0.5409686817188638,0.9994537509104151,,,,,,,,
931,0.541332847778587,0.9994537509104151,,,,,,,,
932,0.5447924253459577,0.9994537509104151,,,,,,,,
933,0.545156591405681,0.9994537509104151,,,,,,,,
934,0.5473415877640204,0.9994537509104151,,,,,,,,
935,0.5477057538237436,0.9994537509104151,,,,,,,,
936,0.5582665695557174,0.9994537509104151,,,,,,,,
937,0.5586307356154406,0.9994537509104151,,,,,,,,
938,0.5635469774217043,0.9994537509104151,,,,,,,,
939,0.5639111434814276,0.9994537509104151,,,,,,,,
940,0.5664603058994901,0.9994537509104151,,,,,,,,
941,0.5668244719592134,0.9994537509104151,,,,,,,,
942,0.5697378004369993,0.9994537509104151,,,,,,,,
943,0.5701019664967225,0.9994537509104151,,,,,,,,
944,0.5722869628550619,0.9994537509104151,,,,,,,,
945,0.5726511289147851,0.9994537509104151,,,,,,,,
946,0.5737436270939549,0.9994537509104151,,,,,,,,
947,0.5741077931536781,0.9994537509104151,,,,,,,,
948,0.5742898761835397,0.9994537509104151,,,,,,,,
949,0.5746540422432629,0.9994537509104151,,,,,,,,
950,0.5810269482884195,0.9994537509104151,,,,,,,,
951,0.5813911143481427,0.9994537509104151,,,,,,,,
952,0.586489439184268,0.9994537509104151,,,,,,,,
953,0.5868536052439912,0.9994537509104151,,,,,,,,
954,0.5873998543335761,0.9994537509104151,,,,,,,,
955,0.5877640203932993,0.9994537509104151,,,,,,,,
956,0.5883102694828842,0.9994537509104151,,,,,,,,
957,0.5886744355426075,0.9994537509104151,,,,,,,,
958,0.5901310997815004,0.9994537509104151,,,,,,,,
959,0.5908594319009468,0.9994537509104151,,,,,,,,
960,0.5977785870356883,0.9994537509104151,,,,,,,,
961,0.5985069191551348,0.9994537509104151,,,,,,,,
962,0.6001456664238893,0.9994537509104151,,,,,,,,
963,0.6005098324836126,0.9994537509104151,,,,,,,,
964,0.6092498179169702,0.9994537509104151,,,,,,,,
965,0.6096139839766934,0.9994537509104151,,,,,,,,
966,0.6116168973051711,0.9994537509104151,,,,,,,,
967,0.6119810633648944,0.9994537509104151,,,,,,,,
968,0.6128914785142024,0.9994537509104151,,,,,,,,
969,0.6132556445739257,0.9994537509104151,,,,,,,,
970,0.6134377276037873,0.9994537509104151,,,,,,,,
971,0.6138018936635106,0.9994537509104151,,,,,,,,
972,0.6161689730517116,0.9994537509104151,,,,,,,,
973,0.6165331391114348,0.9994537509104151,,,,,,,,
974,0.6192643845593591,0.9994537509104151,,,,,,,,
975,0.619810633648944,0.9994537509104151,,,,,,,,
976,0.6205389657683904,0.9994537509104151,,,,,,,,
977,0.6209031318281136,0.9994537509104151,,,,,,,,
978,0.6229060451565914,0.9994537509104151,,,,,,,,
979,0.6232702112163147,0.9994537509104151,,,,,,,,
980,0.6250910415149308,0.9994537509104151,,,,,,,,
981,0.625455207574654,0.9994537509104151,,,,,,,,
982,0.6267297887836853,0.9994537509104151,,,,,,,,
983,0.6270939548434086,0.9994537509104151,,,,,,,,
984,0.6280043699927167,0.9994537509104151,,,,,,,,
985,0.6283685360524399,0.9994537509104151,,,,,,,,
986,0.6334668608885652,0.9994537509104151,,,,,,,,
987,0.6338310269482884,0.9994537509104151,,,,,,,,
988,0.6352876911871813,0.9994537509104151,,,,,,,,
989,0.6356518572469045,0.9994537509104151,,,,,,,,
990,0.6432993445010925,0.9994537509104151,,,,,,,,
991,0.6436635105608157,0.9994537509104151,,,,,,,,
992,0.6456664238892935,0.9994537509104151,,,,,,,,
993,0.6460305899490167,0.9994537509104151,,,,,,,,
