,precision,recall,aupr
78,0.503281743780893,0.9991956241956242,
79,0.503322528363047,0.9991956241956242,
80,0.5033633195558798,0.9991956241956242,
81,0.5034041173609985,0.9991956241956242,
82,0.5034857328145266,0.9991956241956242,
83,0.5035265504661532,0.9991956241956242,
84,0.5034862980379439,0.999034749034749,
85,0.5035679532922478,0.999034749034749,
86,0.5036087908523235,0.999034749034749,
87,0.5036496350364964,0.999034749034749,
88,0.5036904858463784,0.999034749034749,
89,0.5037722073497202,0.999034749034749,
90,0.503813078046406,0.999034749034749,
91,0.5038539553752536,0.999034749034749,
92,0.5039766271709138,0.999034749034749,
93,0.504017531044558,0.999034749034749,
94,0.5040584415584416,0.999034749034749,
95,0.5040993587141813,0.999034749034749,
96,0.504140282513395,0.999034749034749,
97,0.5041812129577007,0.999034749034749,
98,0.5042221500487171,0.999034749034749,
99,0.5042630937880633,0.999034749034749,
100,0.5043040441773591,0.999034749034749,
101,0.5043450012182247,0.999034749034749,
102,0.5043859649122807,0.999034749034749,
103,0.5044269352611486,0.999034749034749,
104,0.50446791226645,0.999034749034749,
105,0.5045088959298074,0.999034749034749,
106,0.5045498862528437,0.999034749034749,
107,0.504590883237182,0.999034749034749,
108,0.5046318868844466,0.999034749034749,
109,0.5046728971962616,0.999034749034749,
110,0.5047139141742523,0.999034749034749,
111,0.5047549378200439,0.999034749034749,
112,0.5047959681352625,0.999034749034749,
113,0.5048370051215348,0.999034749034749,
114,0.5048780487804878,0.999034749034749,
115,0.5049190991137491,0.999034749034749,
116,0.5049601561229469,0.999034749034749,
117,0.5050422901756669,0.999034749034749,
118,0.5050833672224482,0.999034749034749,
119,0.5050431104603872,0.9988738738738738,
120,0.5050841942568942,0.9988738738738738,
121,0.505125284738041,0.9988738738738738,
122,0.5052074857607811,0.9988738738738738,
123,0.5052485963056392,0.9988738738738738,
124,0.5052897135416666,0.9988738738738738,
125,0.5053308374704972,0.9988738738738738,
126,0.5053719680937653,0.9988738738738738,
127,0.5054131054131055,0.9988738738738738,
128,0.505454249430153,0.9988738738738738,
129,0.505495400146544,0.9988738738738738,
130,0.5055365575639147,0.9988738738738738,
131,0.5055777216839019,0.9988738738738738,
132,0.5056188925081433,0.9988738738738738,
133,0.5056600700382767,0.9988738738738738,
134,0.5057012542759407,0.9988738738738738,
135,0.5057424452227743,0.9988738738738738,
136,0.5057836428804171,0.9988738738738738,
137,0.5058248472505091,0.9988738738738738,
138,0.5058660583346912,0.9988738738738738,
139,0.5059072761346044,0.9988738738738738,
140,0.5059485006518905,0.9988738738738738,
141,0.5059897318881916,0.9988738738738738,
142,0.5060309698451507,0.9988738738738738,
143,0.5060722145244111,0.9988738738738738,
144,0.5061134659276165,0.9988738738738738,
145,0.5061547240564115,0.9988738738738738,
146,0.5061959889124409,0.9988738738738738,
147,0.5062372604973502,0.9988738738738738,
148,0.5062785388127854,0.9988738738738738,
149,0.5063611156418203,0.9988738738738738,
150,0.5064024141587147,0.9988738738738738,
151,0.5064437194127243,0.9988738738738738,
152,0.506485031405498,0.9988738738738738,
153,0.506526350138685,0.9988738738738738,
154,0.5065676756139349,0.9988738738738738,
155,0.5066090078328982,0.9988738738738738,
156,0.5066503467972256,0.9988738738738738,
157,0.5066916925085686,0.9988738738738738,
158,0.5067330449685791,0.9988738738738738,
159,0.5067744041789096,0.9988738738738738,
160,0.5068157701412129,0.9988738738738738,
161,0.5068571428571429,0.9988738738738738,
162,0.5069399085564991,0.9988738738738738,
163,0.5069813015432351,0.9988738738738738,
164,0.5070227012902172,0.9988738738738738,
165,0.5070641077991017,0.9988738738738738,
166,0.5071055210715453,0.9988738738738738,
167,0.5071469411092052,0.9988738738738738,
168,0.5071883679137396,0.9988738738738738,
169,0.5072298014868066,0.9988738738738738,
170,0.5072712418300653,0.9988738738738738,
171,0.5073126889451752,0.9988738738738738,
172,0.5073541428337963,0.9988738738738738,
173,0.5074370709382151,0.9988738738738738,
174,0.5074785451573355,0.9988738738738738,
175,0.5075200261566127,0.9988738738738738,
176,0.5075615139377094,0.9988738738738738,
177,0.5076030085022891,0.9988738738738738,
178,0.5076445098520154,0.9988738738738738,
179,0.5076860179885527,0.9988738738738738,
180,0.5077275329135661,0.9988738738738738,
181,0.507769054628721,0.9988738738738738,
182,0.5078105831356833,0.9988738738738738,
183,0.5078936605316974,0.9988738738738738,
184,0.5079352094240838,0.9988738738738738,
185,0.5079767651149473,0.9988738738738738,
186,0.5080183276059564,0.9988738738738738,
187,0.5080598968987808,0.9988738738738738,
188,0.50810147299509,0.9988738738738738,
189,0.5081430558965545,0.9988738738738738,
190,0.5081846456048453,0.9988738738738738,
191,0.5082262421216338,0.9988738738738738,
192,0.5081859855926654,0.9987129987129987,
193,0.5082275890298813,0.9987129987129987,
194,0.5082691992795153,0.9987129987129987,
195,0.5083108163432408,0.9987129987129987,
196,0.5083940709196626,0.9987129987129987,
197,0.5084357084357084,0.9987129987129987,
198,0.5084773527725448,0.9987129987129987,
199,0.5084370904325033,0.9985521235521235,
200,0.5084787417055787,0.9985521235521235,
201,0.5085203998033754,0.9985521235521235,
202,0.5085620647275707,0.9985521235521235,
203,0.5086037364798427,0.9985521235521235,
204,0.50864541506187,0.9985521235521235,
205,0.5086871004753319,0.9985521235521235,
206,0.5087287927219081,0.9985521235521235,
207,0.5087704918032787,0.9985521235521235,
208,0.5088121977211247,0.9985521235521235,
209,0.5088956300729688,0.9985521235521235,
210,0.5089373565103312,0.9985521235521235,
211,0.5089790897908979,0.9985521235521235,
212,0.5090208299163523,0.9985521235521235,
213,0.5090625768883785,0.9985521235521235,
214,0.5091043307086615,0.9985521235521235,
215,0.5091460913788861,0.9985521235521235,
216,0.5091878589007383,0.9985521235521235,
217,0.5092714145060715,0.9985521235521235,
218,0.5093132025929269,0.9985521235521235,
219,0.5093549975381585,0.9985521235521235,
220,0.509396799343455,0.9985521235521235,
221,0.5094386080105056,0.9985521235521235,
222,0.5094804235409998,0.9985521235521235,
223,0.5095222459366278,0.9985521235521235,
224,0.5095640751990805,0.9985521235521235,
225,0.5096059113300493,0.9985521235521235,
226,0.5096477543312259,0.9985521235521235,
227,0.5097314609509731,0.9985521235521235,
228,0.5097733245729303,0.9985521235521235,
229,0.5098151950718686,0.9985521235521235,
230,0.5098570724494825,0.9985521235521235,
231,0.5098989567074673,0.9985521235521235,
232,0.5099408478475189,0.9985521235521235,
233,0.5099827458713335,0.9985521235521235,
234,0.5100246507806081,0.9985521235521235,
235,0.51006656257704,0.9985521235521235,
236,0.5101084812623274,0.9985521235521235,
237,0.5101504068381688,0.9985521235521235,
238,0.5101923393062634,0.9985521235521235,
239,0.5102342786683107,0.9985521235521235,
240,0.5101940151266031,0.9983912483912484,
241,0.5102359615226507,0.9983912483912484,
242,0.510277914816642,0.9983912483912484,
243,0.5103198750102788,0.9983912483912484,
244,0.5103618421052631,0.9983912483912484,
245,0.510403816103298,0.9983912483912484,
246,0.5104877848153327,0.9983912483912484,
247,0.510529779532741,0.9983912483912484,
248,0.5105717811600164,0.9983912483912484,
249,0.5106137896988646,0.9983912483912484,
250,0.510697827518104,0.9983912483912484,
251,0.5107398568019093,0.9983912483912484,
252,0.5107818930041153,0.9983912483912484,
253,0.5108239361264302,0.9983912483912484,
254,0.510865986170563,0.9983912483912484,
255,0.5109080431382235,0.9983912483912484,
256,0.5109501070311213,0.9983912483912484,
257,0.5109921778509675,0.9983912483912484,
258,0.511034255599473,0.9983912483912484,
259,0.5110763402783497,0.9983912483912484,
260,0.5111184318893098,0.9983912483912484,
261,0.5111605304340664,0.9983912483912484,
262,0.5112026359143328,0.9983912483912484,
263,0.5112447483318231,0.9983912483912484,
264,0.5112868676882518,0.9983912483912484,
265,0.5113289939853342,0.9983912483912484,
266,0.5114554145376627,0.9983912483912484,
267,0.5114975686145223,0.9983912483912484,
268,0.5115397296406199,0.9983912483912484,
269,0.5115818976176737,0.9983912483912484,
270,0.5116240725474032,0.9983912483912484,
271,0.5116662544315277,0.9983912483912484,
272,0.5117084432717678,0.9983912483912484,
273,0.5117506390698442,0.9983912483912484,
274,0.5117928418274782,0.9983912483912484,
275,0.5118350515463918,0.9983912483912484,
276,0.5118772682283075,0.9983912483912484,
277,0.5119194918749485,0.9983912483912484,
278,0.5119617224880383,0.9983912483912484,
279,0.5120039600693013,0.9983912483912484,
280,0.512046204620462,0.9983912483912484,
281,0.5120884561432462,0.9983912483912484,
282,0.5121307146393794,0.9983912483912484,
283,0.5122152525586002,0.9983912483912484,
284,0.5122575319851423,0.9983912483912484,
285,0.5122998183919432,0.9983912483912484,
286,0.5123421117807314,0.9983912483912484,
287,0.5123844121532365,0.9983912483912484,
288,0.5124267195111881,0.9983912483912484,
289,0.5124690338563171,0.9983912483912484,
290,0.5125113551903543,0.9983912483912484,
291,0.5125536835150314,0.9983912483912484,
292,0.5125960188320806,0.9983912483912484,
293,0.5126383611432348,0.9983912483912484,
294,0.5126807104502272,0.9983912483912484,
295,0.5127230667547918,0.9983912483912484,
296,0.5127654300586632,0.9983912483912484,
297,0.5128078003635763,0.9983912483912484,
298,0.5128501776712668,0.9983912483912484,
299,0.5128925619834711,0.9983912483912484,
300,0.5129349533019257,0.9983912483912484,
301,0.5129773516283683,0.9983912483912484,
302,0.5130197569645366,0.9983912483912484,
303,0.5131045886730053,0.9983912483912484,
304,0.5131470150487846,0.9983912483912484,
305,0.513189448441247,0.9983912483912484,
306,0.5132318888521337,0.9983912483912484,
307,0.5132743362831859,0.9983912483912484,
308,0.5133167907361456,0.9983912483912484,
309,0.5133592522127554,0.9983912483912484,
310,0.5134017207147584,0.9983912483912484,
311,0.5134441962438984,0.9983912483912484,
312,0.5134866788019196,0.9983912483912484,
313,0.5135291683905668,0.9983912483912484,
314,0.5135716650115856,0.9983912483912484,
315,0.5136141686667218,0.9983912483912484,
316,0.5136566793577222,0.9983912483912484,
317,0.5136991970863339,0.9983912483912484,
318,0.5137417218543047,0.9983912483912484,
319,0.5137842536633828,0.9983912483912484,
320,0.5138267925153172,0.9983912483912484,
321,0.513786536391488,0.9982303732303732,
322,0.5138290824776416,0.9982303732303732,
323,0.5138716356107661,0.9982303732303732,
324,0.5139141957926122,0.9982303732303732,
325,0.5139567630249317,0.9982303732303732,
326,0.5140419186479993,0.9982303732303732,
327,0.5140845070422535,0.9982303732303732,
328,0.5141271024939928,0.9982303732303732,
329,0.5141697050049718,0.9982303732303732,
330,0.5142123145769454,0.9982303732303732,
331,0.5142549312116692,0.9982303732303732,
332,0.5142975549108993,0.9982303732303732,
333,0.5143401856763926,0.9982303732303732,
334,0.5143828235099063,0.9982303732303732,
335,0.5144254684131985,0.9982303732303732,
336,0.5144681203880275,0.9982303732303732,
337,0.5145107794361525,0.9982303732303732,
338,0.5145534455593332,0.9982303732303732,
339,0.5145961187593299,0.9982303732303732,
340,0.5146387990379033,0.9982303732303732,
341,0.5146814863968149,0.9982303732303732,
342,0.5147241808378267,0.9982303732303732,
343,0.5147668823627012,0.9982303732303732,
344,0.5148095909732017,0.9982303732303732,
345,0.5148523066710919,0.9982303732303732,
346,0.5148950294581363,0.9982303732303732,
347,0.5149377593360995,0.9982303732303732,
348,0.5149804963067475,0.9982303732303732,
349,0.5150659915331618,0.9982303732303732,
350,0.5151087497924622,0.9982303732303732,
351,0.5151515151515151,0.9982303732303732,
352,0.515194287612089,0.9982303732303732,
353,0.5152370671759529,0.9982303732303732,
354,0.5152798538448763,0.9982303732303732,
355,0.5153226476206295,0.9982303732303732,
356,0.5153654485049833,0.9982303732303732,
357,0.5154082564997092,0.9982303732303732,
358,0.5154510716065792,0.9982303732303732,
359,0.5154938938273657,0.9982303732303732,
360,0.5155367231638418,0.9982303732303732,
361,0.5155795596177815,0.9982303732303732,
362,0.515622403190959,0.9982303732303732,
363,0.5156652538851492,0.9982303732303732,
364,0.5157081117021277,0.9982303732303732,
365,0.5157509766436705,0.9982303732303732,
366,0.5157938487115544,0.9982303732303732,
367,0.5158367279075567,0.9982303732303732,
368,0.5158796142334553,0.9982303732303732,
369,0.5159225076910285,0.9982303732303732,
370,0.5159654082820555,0.9982303732303732,
371,0.515925155925156,0.9980694980694981,
372,0.5158848968729208,0.9979086229086229,
373,0.5158446311236796,0.9977477477477478,
374,0.5158875395108967,0.9977477477477478,
375,0.5159304550370185,0.9977477477477478,
376,0.515973377703827,0.9977477477477478,
377,0.5160592444666334,0.9977477477477478,
378,0.5161451398135819,0.9977477477477478,
379,0.5161880982105701,0.9977477477477478,
380,0.5162310637589479,0.9977477477477478,
381,0.5162740364605011,0.9977477477477478,
382,0.5163170163170163,0.9977477477477478,
383,0.5163600033302805,0.9977477477477478,
384,0.5164029975020816,0.9977477477477478,
385,0.5164459988342077,0.9977477477477478,
386,0.5165320229865912,0.9977477477477478,
387,0.5165750458104281,0.9977477477477478,
388,0.5166180758017492,0.9977477477477478,
389,0.5166611129623458,0.9977477477477478,
390,0.5167041572940099,0.9977477477477478,
391,0.5167472087985335,0.9977477477477478,
392,0.5167902674777102,0.9977477477477478,
393,0.5168333333333334,0.9977477477477478,
394,0.5168764063671972,0.9977477477477478,
395,0.5169194865810969,0.9977477477477478,
396,0.5169625739768275,0.9977477477477478,
397,0.5170056685561853,0.9977477477477478,
398,0.5170487703209671,0.9977477477477478,
399,0.5170918792729698,0.9977477477477478,
400,0.5171349954139915,0.9977477477477478,
401,0.5171781187458305,0.9977477477477478,
402,0.5172643869891577,0.9977477477477478,
403,0.5173075319042456,0.9977477477477478,
404,0.5173938433302745,0.9977477477477478,
405,0.517437009844819,0.9977477477477478,
406,0.5174801835627868,0.9977477477477478,
407,0.5175233644859814,0.9977477477477478,
408,0.5175665526162063,0.9977477477477478,
409,0.5176097479552663,0.9977477477477478,
410,0.5176529505049662,0.9977477477477478,
411,0.5176961602671118,0.9977477477477478,
412,0.5177393772435095,0.9977477477477478,
413,0.5177826014359659,0.9977477477477478,
414,0.5178258328462887,0.9977477477477478,
415,0.5178690714762859,0.9977477477477478,
416,0.5179123173277662,0.9977477477477478,
417,0.5179555704025388,0.9977477477477478,
418,0.5179988307024138,0.9977477477477478,
419,0.5180420982292014,0.9977477477477478,
420,0.518085372984713,0.9977477477477478,
421,0.5181286549707602,0.9977477477477478,
422,0.5181719441891554,0.9977477477477478,
423,0.5182152406417112,0.9977477477477478,
424,0.5182585443302415,0.9977477477477478,
425,0.5183018552565603,0.9977477477477478,
426,0.5183451734224822,0.9977477477477478,
427,0.5183884988298229,0.9977477477477478,
428,0.5184318314803978,0.9977477477477478,
429,0.5184751713760241,0.9977477477477478,
430,0.5185185185185185,0.9977477477477478,
431,0.518561872909699,0.9977477477477478,
432,0.5186052345513839,0.9977477477477478,
433,0.5186486034453922,0.9977477477477478,
434,0.5186919795935435,0.9977477477477478,
435,0.5187353629976581,0.9977477477477478,
436,0.5187787536595567,0.9977477477477478,
437,0.5188221515810607,0.9977477477477478,
438,0.5187818957583871,0.9975868725868726,
439,0.5188687139151535,0.9975868725868726,
440,0.5189121338912134,0.9975868725868726,
441,0.518955561134823,0.9975868725868726,
442,0.5189989956478072,0.9975868725868726,
443,0.5190424374319913,0.9975868725868726,
444,0.5190858864892014,0.9975868725868726,
445,0.5191293428212641,0.9975868725868726,
446,0.5191728064300067,0.9975868725868726,
447,0.519216277317257,0.9975868725868726,
448,0.5192597554848434,0.9975868725868726,
449,0.5193467336683417,0.9975868725868726,
450,0.5193902336879136,0.9975868725868726,
451,0.5194337409951416,0.9975868725868726,
452,0.5194772555918572,0.9975868725868726,
453,0.5195207774798928,0.9975868725868726,
454,0.5195643066610809,0.9975868725868726,
455,0.5196078431372549,0.9975868725868726,
456,0.5196513869102489,0.9975868725868726,
457,0.5196949379818974,0.9975868725868726,
458,0.5197384963540357,0.9975868725868726,
459,0.5197820620284996,0.9975868725868726,
460,0.5198256350071255,0.9975868725868726,
461,0.5198692152917505,0.9975868725868726,
462,0.5199128028842123,0.9975868725868726,
463,0.5199563977863492,0.9975868725868726,
464,0.52,0.9975868725868726,
465,0.5200436095270043,0.9975868725868726,
466,0.5200872263692023,0.9975868725868726,
467,0.5201308505284348,0.9975868725868726,
468,0.520174482006543,0.9975868725868726,
469,0.5202181208053691,0.9975868725868726,
470,0.5202617669267556,0.9975868725868726,
471,0.5203054203725457,0.9975868725868726,
472,0.5203490811445833,0.9975868725868726,
473,0.520392749244713,0.9975868725868726,
474,0.5204364246747797,0.9975868725868726,
475,0.5204801074366292,0.9975868725868726,
476,0.5205674949630624,0.9975868725868726,
477,0.520654911838791,0.9975868725868726,
478,0.5206986312872617,0.9975868725868726,
479,0.5207423580786026,0.9975868725868726,
480,0.5207860922146637,0.9975868725868726,
481,0.5208298336972955,0.9975868725868726,
482,0.5208735825283495,0.9975868725868726,
483,0.5209173387096774,0.9975868725868726,
484,0.520961102243132,0.9975868725868726,
485,0.5210048731305663,0.9975868725868726,
486,0.5210486513738342,0.9975868725868726,
487,0.5210924369747899,0.9975868725868726,
488,0.5211362299352886,0.9975868725868726,
489,0.5211800302571861,0.9975868725868726,
490,0.5212676529926026,0.9975868725868726,
491,0.521311475409836,0.9975868725868726,
492,0.5213553051958971,0.9975868725868726,
493,0.5213991423526444,0.9975868725868726,
494,0.5214429868819375,0.9975868725868726,
495,0.5214868387856362,0.9975868725868726,
496,0.5215306980656014,0.9975868725868726,
497,0.5215745647236941,0.9975868725868726,
498,0.5216184387617766,0.9975868725868726,
499,0.5216623201817111,0.9975868725868726,
500,0.5217501051745899,0.9975868725868726,
501,0.5217940087512623,0.9975868725868726,
502,0.5218379197172431,0.9975868725868726,
503,0.5218818380743983,0.9975868725868726,
504,0.521969696969697,0.9975868725868726,
505,0.522013637511575,0.9975868725868726,
506,0.5220575854520964,0.9975868725868726,
507,0.5221015407931295,0.9975868725868726,
508,0.5221455035365443,0.9975868725868726,
509,0.5221894736842105,0.9975868725868726,
510,0.522233451237999,0.9975868725868726,
511,0.5222774361997811,0.9975868725868726,
512,0.5223214285714286,0.9975868725868726,
513,0.5223654283548143,0.9975868725868726,
514,0.5224094355518113,0.9975868725868726,
515,0.5224534501642936,0.9975868725868726,
516,0.5224974721941354,0.9975868725868726,
517,0.5225415016432122,0.9975868725868726,
518,0.5225855385133996,0.9975868725868726,
519,0.522629582806574,0.9975868725868726,
520,0.5226736345246122,0.9975868725868726,
521,0.5227176936693922,0.9975868725868726,
522,0.5227617602427921,0.9975868725868726,
523,0.5228058342466908,0.9975868725868726,
524,0.522849915682968,0.9975868725868726,
525,0.5228940045535037,0.9975868725868726,
526,0.5229822046048748,0.9975868725868726,
527,0.5230263157894737,0.9975868725868726,
528,0.5230704344158583,0.9975868725868726,
529,0.523114560485912,0.9975868725868726,
530,0.5231586940015186,0.9975868725868726,
531,0.523202834964563,0.9975868725868726,
532,0.5233353025571779,0.9975868725868726,
533,0.5233794733288318,0.9975868725868726,
534,0.5234236515573563,0.9975868725868726,
535,0.5234678372446395,0.9975868725868726,
536,0.5235120303925707,0.9975868725868726,
537,0.5235562310030395,0.9975868725868726,
538,0.5236004390779363,0.9975868725868726,
539,0.5236446546191522,0.9975868725868726,
540,0.5236888776285786,0.9975868725868726,
541,0.5237331081081081,0.9975868725868726,
542,0.5237773460596334,0.9975868725868726,
543,0.5238215914850481,0.9975868725868726,
544,0.5238658443862465,0.9975868725868726,
545,0.5239101047651233,0.9975868725868726,
546,0.5239543726235741,0.9975868725868726,
547,0.5239141456819334,0.9974259974259975,
548,0.5239584213639821,0.9974259974259975,
549,0.5240027045300879,0.9974259974259975,
550,0.5240469951821486,0.9974259974259975,
551,0.5240912933220625,0.9974259974259975,
552,0.5241355989517288,0.9974259974259975,
553,0.5240953669259385,0.9972651222651223,
554,0.5241396803923226,0.9972651222651223,
555,0.5241840013529512,0.9972651222651223,
556,0.5242283298097251,0.9972651222651223,
557,0.5241880920162382,0.997104247104247,
558,0.5242324283176859,0.997104247104247,
559,0.5242767721197766,0.997104247104247,
560,0.5243211234244142,0.997104247104247,
561,0.5243654822335025,0.997104247104247,
562,0.5244542223726519,0.997104247104247,
563,0.5244986037065245,0.997104247104247,
564,0.5245429925524713,0.997104247104247,
565,0.5245873889123995,0.997104247104247,
566,0.5246317927882174,0.997104247104247,
567,0.5246762041818336,0.997104247104247,
568,0.5247206230951574,0.997104247104247,
569,0.5247650495300991,0.997104247104247,
570,0.524809483488569,0.997104247104247,
571,0.5248539249724786,0.997104247104247,
572,0.5248983739837398,0.997104247104247,
573,0.5249428305242653,0.997104247104247,
574,0.5249872945959682,0.997104247104247,
575,0.5250317662007624,0.997104247104247,
576,0.5251207320172837,0.997104247104247,
577,0.5251652262328419,0.997104247104247,
578,0.5252097279891534,0.997104247104247,
579,0.5252987541317061,0.997104247104247,
580,0.5253432785217833,0.997104247104247,
581,0.5253878104602865,0.997104247104247,
582,0.5254323499491353,0.997104247104247,
583,0.5254768969902501,0.997104247104247,
584,0.525521451585552,0.997104247104247,
585,0.5255660137369627,0.997104247104247,
586,0.5256105834464043,0.997104247104247,
587,0.5256551607158002,0.997104247104247,
588,0.5256997455470738,0.997104247104247,
589,0.5257443379421495,0.997104247104247,
590,0.5257889379029521,0.997104247104247,
591,0.5258335454314075,0.997104247104247,
592,0.5258781605294417,0.997104247104247,
593,0.5259227831989818,0.997104247104247,
594,0.5259674134419552,0.997104247104247,
595,0.5260120512602903,0.997104247104247,
596,0.5260566966559158,0.997104247104247,
597,0.5261013496307614,0.997104247104247,
598,0.5261460101867572,0.997104247104247,
599,0.5261906783258341,0.997104247104247,
600,0.5262353540499236,0.997104247104247,
601,0.5262800373609579,0.997104247104247,
602,0.5263247282608695,0.997104247104247,
603,0.5263694267515924,0.997104247104247,
604,0.5264141328350603,0.997104247104247,
605,0.5264588465132082,0.997104247104247,
606,0.5265035677879715,0.997104247104247,
607,0.5265482966612862,0.997104247104247,
608,0.5265930331350892,0.997104247104247,
609,0.5266377772113179,0.997104247104247,
610,0.5266825288919103,0.997104247104247,
611,0.5267272881788051,0.997104247104247,
612,0.5266870644229135,0.9969433719433719,
613,0.5267318317042073,0.9969433719433719,
614,0.5267766065963958,0.9969433719433719,
615,0.5268213891014197,0.9969433719433719,
616,0.5267811596667233,0.9967824967824968,
617,0.5268259501743049,0.9967824967824968,
618,0.5268707482993197,0.9967824967824968,
619,0.5269155540437112,0.9967824967824968,
620,0.5269603674094234,0.9967824967824968,
621,0.5270051883984009,0.9967824967824968,
622,0.5270500170125894,0.9967824967824968,
623,0.5270948532539345,0.9967824967824968,
624,0.5271396971243832,0.9967824967824968,
625,0.5271845486258827,0.9967824967824968,
626,0.5272294077603812,0.9967824967824968,
627,0.5272742745298272,0.9967824967824968,
628,0.5273191489361703,0.9967824967824968,
629,0.5273640309813601,0.9967824967824968,
630,0.5274538179960842,0.9967824967824968,
631,0.5274987229695215,0.9967824967824968,
632,0.5275436355896126,0.9967824967824968,
633,0.5275885558583107,0.9967824967824968,
634,0.5276334837775696,0.9967824967824968,
635,0.5276784193493442,0.9967824967824968,
636,0.5277233625755898,0.9967824967824968,
637,0.5277683134582624,0.9967824967824968,
638,0.5278582382007156,0.9967824967824968,
639,0.5279032120644117,0.9967824967824968,
640,0.5279481935923653,0.9967824967824968,
641,0.527993182786536,0.9967824967824968,
642,0.5280381796488836,0.9967824967824968,
643,0.5280831841813688,0.9967824967824968,
644,0.528128196385953,0.9967824967824968,
645,0.5281732162645981,0.9967824967824968,
646,0.5282182438192669,0.9967824967824968,
647,0.5282632790519226,0.9967824967824968,
648,0.5283083219645294,0.9967824967824968,
649,0.5283533725590518,0.9967824967824968,
650,0.5284434968017058,0.9967824967824968,
651,0.5284885704537701,0.9967824967824968,
652,0.5285336517956155,0.9967824967824968,
653,0.5285787408292101,0.9967824967824968,
654,0.5286238375565225,0.9967824967824968,
655,0.5286689419795222,0.9967824967824968,
656,0.5287140541001792,0.9967824967824968,
657,0.5287591739204642,0.9967824967824968,
658,0.5288043014423487,0.9967824967824968,
659,0.5288945795988049,0.9967824967824968,
660,0.5289397302373229,0.9967824967824968,
661,0.5289848885853325,0.9967824967824968,
662,0.5290300546448088,0.9967824967824968,
663,0.5291204099060632,0.9967824967824968,
664,0.5291655991117944,0.9967824967824968,
665,0.5291253843525794,0.9966216216216216,
666,0.5291705817032545,0.9966216216216216,
667,0.5292157867760123,0.9966216216216216,
668,0.5293062200956937,0.9966216216216216,
669,0.5293514483465778,0.9966216216216216,
670,0.5293966843274653,0.9966216216216216,
671,0.5294419280403384,0.9966216216216216,
672,0.5294871794871795,0.9966216216216216,
