,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
495,0.08204633204633205,0.9686293436293436,,,,,,,,
496,0.08204633204633205,0.9689510939510939,,,,,,,,
497,0.08220720720720721,0.9689510939510939,,,,,,,,
498,0.08220720720720721,0.9694337194337195,,,,,,,,
499,0.08236808236808237,0.9694337194337195,,,,,,,,
500,0.08236808236808237,0.9695945945945946,,,,,,,,
501,0.08252895752895753,0.9695945945945946,,,,,,,,
502,0.08252895752895753,0.9697554697554698,,,,,,,,
503,0.08285070785070785,0.9697554697554698,,,,,,,,
504,0.08285070785070785,0.9699163449163449,,,,,,,,
505,0.08317245817245818,0.9699163449163449,,,,,,,,
506,0.0834942084942085,0.9699163449163449,,,,,,,,
507,0.0834942084942085,0.9702380952380952,,,,,,,,
508,0.08365508365508366,0.9702380952380952,,,,,,,,
509,0.08365508365508366,0.9703989703989704,,,,,,,,
510,0.08381595881595881,0.9703989703989704,,,,,,,,
511,0.08381595881595881,0.971042471042471,,,,,,,,
512,0.08397683397683398,0.971042471042471,,,,,,,,
513,0.08397683397683398,0.9715250965250966,,,,,,,,
514,0.08413770913770914,0.9715250965250966,,,,,,,,
515,0.08413770913770914,0.9724903474903475,,,,,,,,
516,0.08429858429858429,0.9724903474903475,,,,,,,,
517,0.08429858429858429,0.9728120978120978,,,,,,,,
518,0.08445945945945946,0.9728120978120978,,,,,,,,
519,0.08445945945945946,0.972972972972973,,,,,,,,
520,0.08462033462033462,0.972972972972973,,,,,,,,
521,0.08462033462033462,0.9731338481338482,,,,,,,,
522,0.08478120978120979,0.9731338481338482,,,,,,,,
523,0.08478120978120979,0.9734555984555985,,,,,,,,
524,0.08494208494208494,0.9734555984555985,,,,,,,,
525,0.08494208494208494,0.9739382239382239,,,,,,,,
526,0.0851029601029601,0.9739382239382239,,,,,,,,
527,0.0851029601029601,0.9740990990990991,,,,,,,,
528,0.08558558558558559,0.9740990990990991,,,,,,,,
529,0.08558558558558559,0.9747425997425997,,,,,,,,
530,0.08574646074646075,0.9747425997425997,,,,,,,,
531,0.08574646074646075,0.9755469755469756,,,,,,,,
532,0.0859073359073359,0.9755469755469756,,,,,,,,
533,0.0859073359073359,0.9757078507078507,,,,,,,,
534,0.08606821106821107,0.9757078507078507,,,,,,,,
535,0.08606821106821107,0.976994851994852,,,,,,,,
536,0.08622908622908623,0.976994851994852,,,,,,,,
537,0.08622908622908623,0.9776383526383526,,,,,,,,
538,0.08655083655083655,0.9776383526383526,,,,,,,,
539,0.08687258687258688,0.9776383526383526,,,,,,,,
540,0.08687258687258688,0.9777992277992278,,,,,,,,
541,0.0871943371943372,0.9777992277992278,,,,,,,,
542,0.08751608751608751,0.9777992277992278,,,,,,,,
543,0.08783783783783784,0.9777992277992278,,,,,,,,
544,0.08783783783783784,0.9782818532818532,,,,,,,,
545,0.087998712998713,0.9782818532818532,,,,,,,,
546,0.087998712998713,0.9784427284427284,,,,,,,,
547,0.08912483912483912,0.9784427284427284,,,,,,,,
548,0.08944658944658945,0.9784427284427284,,,,,,,,
549,0.08992921492921493,0.9784427284427284,,,,,,,,
550,0.09025096525096525,0.9784427284427284,,,,,,,,
551,0.09041184041184042,0.9784427284427284,,,,,,,,
552,0.09041184041184042,0.9786036036036037,,,,,,,,
553,0.09057271557271557,0.9786036036036037,,,,,,,,
554,0.0908944658944659,0.9786036036036037,,,,,,,,
555,0.0916988416988417,0.9786036036036037,,,,,,,,
556,0.0916988416988417,0.9787644787644788,,,,,,,,
557,0.09218146718146718,0.9787644787644788,,,,,,,,
558,0.09218146718146718,0.9790862290862291,,,,,,,,
559,0.09282496782496782,0.9790862290862291,,,,,,,,
560,0.09282496782496782,0.9792471042471043,,,,,,,,
561,0.09314671814671814,0.9792471042471043,,,,,,,,
562,0.09314671814671814,0.9795688545688546,,,,,,,,
563,0.0933075933075933,0.9795688545688546,,,,,,,,
564,0.0933075933075933,0.9816602316602316,,,,,,,,
565,0.09362934362934362,0.9816602316602316,,,,,,,,
566,0.09362934362934362,0.9818211068211068,,,,,,,,
567,0.09379021879021879,0.9818211068211068,,,,,,,,
568,0.09379021879021879,0.9819819819819819,,,,,,,,
569,0.09395109395109395,0.9819819819819819,,,,,,,,
570,0.09395109395109395,0.9821428571428571,,,,,,,,
571,0.09411196911196912,0.9821428571428571,,,,,,,,
572,0.09411196911196912,0.9823037323037324,,,,,,,,
573,0.09427284427284427,0.9823037323037324,,,,,,,,
574,0.09427284427284427,0.9824646074646075,,,,,,,,
575,0.09443371943371943,0.9824646074646075,,,,,,,,
576,0.09443371943371943,0.9827863577863578,,,,,,,,
577,0.0945945945945946,0.9827863577863578,,,,,,,,
578,0.0945945945945946,0.982947232947233,,,,,,,,
579,0.09507722007722008,0.982947232947233,,,,,,,,
580,0.09507722007722008,0.9831081081081081,,,,,,,,
581,0.09572072072072071,0.9831081081081081,,,,,,,,
582,0.09604247104247104,0.9831081081081081,,,,,,,,
583,0.10183397683397684,0.9831081081081081,,,,,,,,
584,0.10183397683397684,0.9835907335907336,,,,,,,,
585,0.10215572715572716,0.9835907335907336,,,,,,,,
586,0.10215572715572716,0.9837516087516087,,,,,,,,
587,0.10247747747747747,0.9837516087516087,,,,,,,,
588,0.10247747747747747,0.9853603603603603,,,,,,,,
589,0.10263835263835264,0.9853603603603603,,,,,,,,
590,0.10263835263835264,0.9856821106821106,,,,,,,,
591,0.10296010296010295,0.9856821106821106,,,,,,,,
592,0.10312097812097812,0.9856821106821106,,,,,,,,
593,0.10312097812097812,0.9863256113256114,,,,,,,,
594,0.10376447876447877,0.9863256113256114,,,,,,,,
595,0.10376447876447877,0.9864864864864865,,,,,,,,
596,0.10424710424710425,0.9864864864864865,,,,,,,,
597,0.10424710424710425,0.9866473616473617,,,,,,,,
598,0.10440797940797941,0.9866473616473617,,,,,,,,
599,0.10440797940797941,0.986969111969112,,,,,,,,
600,0.10456885456885456,0.986969111969112,,,,,,,,
601,0.10456885456885456,0.9871299871299871,,,,,,,,
602,0.1048906048906049,0.9871299871299871,,,,,,,,
603,0.1048906048906049,0.9876126126126126,,,,,,,,
604,0.10521235521235521,0.9876126126126126,,,,,,,,
605,0.10537323037323038,0.9876126126126126,,,,,,,,
606,0.10537323037323038,0.9880952380952381,,,,,,,,
607,0.10553410553410554,0.9880952380952381,,,,,,,,
608,0.10553410553410554,0.9885778635778636,,,,,,,,
609,0.10633848133848134,0.9885778635778636,,,,,,,,
610,0.10633848133848134,0.9887387387387387,,,,,,,,
611,0.10698198198198199,0.9887387387387387,,,,,,,,
612,0.10698198198198199,0.9893822393822393,,,,,,,,
613,0.10714285714285714,0.9893822393822393,,,,,,,,
614,0.10714285714285714,0.9897039897039897,,,,,,,,
615,0.10746460746460747,0.9897039897039897,,,,,,,,
616,0.10746460746460747,0.9903474903474904,,,,,,,,
617,0.10762548262548262,0.9903474903474904,,,,,,,,
618,0.10762548262548262,0.9905083655083655,,,,,,,,
619,0.10778635778635778,0.9905083655083655,,,,,,,,
620,0.10778635778635778,0.9906692406692407,,,,,,,,
621,0.10794723294723295,0.9906692406692407,,,,,,,,
622,0.10794723294723295,0.9908301158301158,,,,,,,,
623,0.10826898326898327,0.9908301158301158,,,,,,,,
624,0.10826898326898327,0.9914736164736164,,,,,,,,
625,0.10842985842985843,0.9914736164736164,,,,,,,,
626,0.10842985842985843,0.9921171171171171,,,,,,,,
627,0.10875160875160875,0.9921171171171171,,,,,,,,
628,0.10875160875160875,0.9924388674388674,,,,,,,,
629,0.10923423423423423,0.9924388674388674,,,,,,,,
630,0.10923423423423423,0.9925997425997426,,,,,,,,
631,0.10971685971685971,0.9925997425997426,,,,,,,,
632,0.10971685971685971,0.9927606177606177,,,,,,,,
633,0.11003861003861004,0.9927606177606177,,,,,,,,
634,0.11003861003861004,0.9929214929214929,,,,,,,,
635,0.11068211068211069,0.9929214929214929,,,,,,,,
636,0.11068211068211069,0.993082368082368,,,,,,,,
637,0.11132561132561132,0.993082368082368,,,,,,,,
638,0.11132561132561132,0.9938867438867439,,,,,,,,
639,0.11164736164736165,0.9938867438867439,,,,,,,,
640,0.11164736164736165,0.9943693693693694,,,,,,,,
641,0.1118082368082368,0.9943693693693694,,,,,,,,
642,0.1118082368082368,0.9948519948519948,,,,,,,,
643,0.11196911196911197,0.9948519948519948,,,,,,,,
644,0.11196911196911197,0.9954954954954955,,,,,,,,
645,0.11293436293436293,0.9954954954954955,,,,,,,,
646,0.11325611325611326,0.9954954954954955,,,,,,,,
647,0.11422136422136422,0.9954954954954955,,,,,,,,
648,0.11422136422136422,0.9956563706563707,,,,,,,,
649,0.11438223938223938,0.9956563706563707,,,,,,,,
650,0.11438223938223938,0.995978120978121,,,,,,,,
651,0.1147039897039897,0.995978120978121,,,,,,,,
652,0.11502574002574002,0.995978120978121,,,,,,,,
653,0.11502574002574002,0.9961389961389961,,,,,,,,
654,0.11743886743886744,0.9961389961389961,,,,,,,,
655,0.11808236808236808,0.9961389961389961,,,,,,,,
656,0.11824324324324324,0.9961389961389961,,,,,,,,
657,0.11824324324324324,0.9977477477477478,,,,,,,,
658,0.11856499356499356,0.9977477477477478,,,,,,,,
659,0.11856499356499356,0.9979086229086229,,,,,,,,
660,0.11888674388674389,0.9979086229086229,,,,,,,,
661,0.11888674388674389,0.9980694980694981,,,,,,,,
662,0.1192084942084942,0.9980694980694981,,,,,,,,
663,0.12033462033462033,0.9980694980694981,,,,,,,,
664,0.12033462033462033,0.9982303732303732,,,,,,,,
665,0.1212998712998713,0.9982303732303732,,,,,,,,
666,0.1212998712998713,0.9983912483912484,,,,,,,,
667,0.12194337194337194,0.9983912483912484,,,,,,,,
668,0.12226512226512226,0.9983912483912484,,,,,,,,
669,0.12339124839124839,0.9983912483912484,,,,,,,,
670,0.1237129987129987,0.9983912483912484,,,,,,,,
671,0.12644787644787644,0.9983912483912484,,,,,,,,
672,0.12676962676962678,0.9983912483912484,,,,,,,,
673,0.12902187902187903,0.9983912483912484,,,,,,,,
674,0.12934362934362933,0.9983912483912484,,,,,,,,
675,0.13063063063063063,0.9983912483912484,,,,,,,,
676,0.13095238095238096,0.9983912483912484,,,,,,,,
677,0.13288288288288289,0.9983912483912484,,,,,,,,
678,0.13320463320463322,0.9983912483912484,,,,,,,,
679,0.13465250965250966,0.9983912483912484,,,,,,,,
680,0.1352960102960103,0.9983912483912484,,,,,,,,
681,0.1365830115830116,0.9983912483912484,,,,,,,,
682,0.1365830115830116,0.9985521235521235,,,,,,,,
683,0.13690476190476192,0.9985521235521235,,,,,,,,
684,0.13722651222651222,0.9985521235521235,,,,,,,,
685,0.1373873873873874,0.9985521235521235,,,,,,,,
686,0.1377091377091377,0.9985521235521235,,,,,,,,
687,0.14253539253539255,0.9985521235521235,,,,,,,,
688,0.14285714285714285,0.9985521235521235,,,,,,,,
689,0.14478764478764478,0.9985521235521235,,,,,,,,
690,0.1451093951093951,0.9985521235521235,,,,,,,,
691,0.14848777348777348,0.9985521235521235,,,,,,,,
692,0.1488095238095238,0.9985521235521235,,,,,,,,
693,0.15025740025740025,0.9985521235521235,,,,,,,,
694,0.15057915057915058,0.9985521235521235,,,,,,,,
695,0.15090090090090091,0.9985521235521235,,,,,,,,
696,0.15090090090090091,0.9987129987129987,,,,,,,,
697,0.1537966537966538,0.9987129987129987,,,,,,,,
698,0.1541184041184041,0.9987129987129987,,,,,,,,
699,0.15444015444015444,0.9987129987129987,,,,,,,,
700,0.15444015444015444,0.9988738738738738,,,,,,,,
701,0.1566924066924067,0.9988738738738738,,,,,,,,
702,0.15701415701415702,0.9988738738738738,,,,,,,,
703,0.1578185328185328,0.9988738738738738,,,,,,,,
704,0.15814028314028314,0.9988738738738738,,,,,,,,
705,0.1591055341055341,0.9988738738738738,,,,,,,,
706,0.15958815958815958,0.9988738738738738,,,,,,,,
707,0.16361003861003862,0.9988738738738738,,,,,,,,
708,0.16393178893178892,0.9988738738738738,,,,,,,,
709,0.16505791505791506,0.9988738738738738,,,,,,,,
710,0.1653796653796654,0.9988738738738738,,,,,,,,
711,0.16763191763191762,0.9988738738738738,,,,,,,,
712,0.16795366795366795,0.9988738738738738,,,,,,,,
713,0.17004504504504506,0.9988738738738738,,,,,,,,
714,0.17036679536679536,0.9988738738738738,,,,,,,,
715,0.17101029601029602,0.9988738738738738,,,,,,,,
716,0.17133204633204632,0.9988738738738738,,,,,,,,
717,0.17229729729729729,0.9988738738738738,,,,,,,,
718,0.17261904761904762,0.9988738738738738,,,,,,,,
719,0.17503217503217502,0.9988738738738738,,,,,,,,
720,0.17535392535392536,0.9988738738738738,,,,,,,,
721,0.17567567567567569,0.9988738738738738,,,,,,,,
722,0.175997425997426,0.9988738738738738,,,,,,,,
723,0.17615830115830117,0.9988738738738738,,,,,,,,
724,0.17648005148005147,0.9988738738738738,,,,,,,,
725,0.18098455598455598,0.9988738738738738,,,,,,,,
726,0.18130630630630631,0.9988738738738738,,,,,,,,
727,0.18323680823680824,0.9988738738738738,,,,,,,,
728,0.18355855855855857,0.9988738738738738,,,,,,,,
729,0.18629343629343628,0.9988738738738738,,,,,,,,
730,0.1866151866151866,0.9988738738738738,,,,,,,,
731,0.1870978120978121,0.9988738738738738,,,,,,,,
732,0.18741956241956242,0.9988738738738738,,,,,,,,
733,0.18870656370656372,0.9988738738738738,,,,,,,,
734,0.18902831402831402,0.9988738738738738,,,,,,,,
735,0.1891891891891892,0.9988738738738738,,,,,,,,
736,0.1895109395109395,0.9988738738738738,,,,,,,,
737,0.19063706563706564,0.9988738738738738,,,,,,,,
738,0.19095881595881595,0.9988738738738738,,,,,,,,
739,0.19128056628056628,0.9988738738738738,,,,,,,,
740,0.1916023166023166,0.9988738738738738,,,,,,,,
741,0.19337194337194338,0.9988738738738738,,,,,,,,
742,0.19369369369369369,0.9988738738738738,,,,,,,,
743,0.19481981981981983,0.9988738738738738,,,,,,,,
744,0.19481981981981983,0.999034749034749,,,,,,,,
745,0.19723294723294724,0.999034749034749,,,,,,,,
746,0.19787644787644787,0.999034749034749,,,,,,,,
747,0.19851994851994853,0.999034749034749,,,,,,,,
748,0.199002574002574,0.999034749034749,,,,,,,,
749,0.20045045045045046,0.999034749034749,,,,,,,,
750,0.20077220077220076,0.999034749034749,,,,,,,,
751,0.20382882882882883,0.999034749034749,,,,,,,,
752,0.20415057915057916,0.999034749034749,,,,,,,,
753,0.20575933075933076,0.999034749034749,,,,,,,,
754,0.20640283140283142,0.999034749034749,,,,,,,,
755,0.20640283140283142,0.9991956241956242,,,,,,,,
756,0.2068854568854569,0.9991956241956242,,,,,,,,
757,0.2072072072072072,0.9991956241956242,,,,,,,,
758,0.21171171171171171,0.9991956241956242,,,,,,,,
759,0.21203346203346204,0.9991956241956242,,,,,,,,
760,0.2212033462033462,0.9991956241956242,,,,,,,,
761,0.22184684684684686,0.9991956241956242,,,,,,,,
762,0.22409909909909909,0.9991956241956242,,,,,,,,
763,0.22442084942084942,0.9991956241956242,,,,,,,,
764,0.2249034749034749,0.9991956241956242,,,,,,,,
765,0.22522522522522523,0.9991956241956242,,,,,,,,
766,0.22586872586872586,0.9991956241956242,,,,,,,,
767,0.2261904761904762,0.9991956241956242,,,,,,,,
768,0.23021235521235522,0.9991956241956242,,,,,,,,
769,0.23085585585585586,0.9991956241956242,,,,,,,,
770,0.2335907335907336,0.9991956241956242,,,,,,,,
771,0.23391248391248393,0.9991956241956242,,,,,,,,
772,0.23777348777348778,0.9991956241956242,,,,,,,,
773,0.23809523809523808,0.9991956241956242,,,,,,,,
774,0.24066924066924067,0.9991956241956242,,,,,,,,
775,0.240990990990991,0.9991956241956242,,,,,,,,
776,0.24243886743886744,0.9991956241956242,,,,,,,,
777,0.24276061776061775,0.9991956241956242,,,,,,,,
778,0.24308236808236808,0.9991956241956242,,,,,,,,
779,0.2434041184041184,0.9991956241956242,,,,,,,,
780,0.24774774774774774,0.9991956241956242,,,,,,,,
781,0.24806949806949807,0.9991956241956242,,,,,,,,
782,0.24823037323037322,0.9991956241956242,,,,,,,,
783,0.24855212355212356,0.9991956241956242,,,,,,,,
784,0.24983912483912485,0.9991956241956242,,,,,,,,
785,0.25016087516087515,0.9991956241956242,,,,,,,,
786,0.2503217503217503,0.9991956241956242,,,,,,,,
787,0.25064350064350066,0.9991956241956242,,,,,,,,
788,0.25128700128700127,0.9991956241956242,,,,,,,,
789,0.2516087516087516,0.9991956241956242,,,,,,,,
790,0.2520913770913771,0.9991956241956242,,,,,,,,
791,0.25241312741312744,0.9991956241956242,,,,,,,,
792,0.2525740025740026,0.9991956241956242,,,,,,,,
793,0.2528957528957529,0.9991956241956242,,,,,,,,
794,0.2533783783783784,0.9991956241956242,,,,,,,,
795,0.2537001287001287,0.9991956241956242,,,,,,,,
796,0.25434362934362936,0.9991956241956242,,,,,,,,
797,0.25466537966537967,0.9991956241956242,,,,,,,,
798,0.25933075933075933,0.9991956241956242,,,,,,,,
799,0.25965250965250963,0.9991956241956242,,,,,,,,
800,0.2614221364221364,0.9991956241956242,,,,,,,,
801,0.26174388674388677,0.9991956241956242,,,,,,,,
802,0.2660875160875161,0.9991956241956242,,,,,,,,
803,0.26640926640926643,0.9991956241956242,,,,,,,,
804,0.26673101673101673,0.9991956241956242,,,,,,,,
805,0.26705276705276704,0.9991956241956242,,,,,,,,
806,0.2705920205920206,0.9991956241956242,,,,,,,,
807,0.2709137709137709,0.9991956241956242,,,,,,,,
808,0.2713963963963964,0.9991956241956242,,,,,,,,
809,0.2717181467181467,0.9991956241956242,,,,,,,,
810,0.27203989703989706,0.9991956241956242,,,,,,,,
811,0.27236164736164736,0.9991956241956242,,,,,,,,
812,0.27574002574002576,0.9991956241956242,,,,,,,,
813,0.27606177606177607,0.9991956241956242,,,,,,,,
814,0.2775096525096525,0.9991956241956242,,,,,,,,
815,0.27783140283140284,0.9991956241956242,,,,,,,,
816,0.2836229086229086,0.9991956241956242,,,,,,,,
817,0.2842664092664093,0.9991956241956242,,,,,,,,
818,0.28973616473616476,0.9991956241956242,,,,,,,,
819,0.29005791505791506,0.9991956241956242,,,,,,,,
820,0.291023166023166,0.9991956241956242,,,,,,,,
821,0.2913449163449163,0.9991956241956242,,,,,,,,
822,0.2915057915057915,0.9991956241956242,,,,,,,,
823,0.29182754182754184,0.9991956241956242,,,,,,,,
824,0.29375804375804376,0.9991956241956242,,,,,,,,
825,0.29407979407979407,0.9991956241956242,,,,,,,,
826,0.2944015444015444,0.9991956241956242,,,,,,,,
827,0.2947232947232947,0.9991956241956242,,,,,,,,
828,0.2948841698841699,0.9991956241956242,,,,,,,,
829,0.2952059202059202,0.9991956241956242,,,,,,,,
830,0.29777992277992277,0.9991956241956242,,,,,,,,
831,0.2981016731016731,0.9991956241956242,,,,,,,,
832,0.29987129987129985,0.9991956241956242,,,,,,,,
833,0.3001930501930502,0.9991956241956242,,,,,,,,
834,0.30035392535392536,0.9991956241956242,,,,,,,,
835,0.30067567567567566,0.9991956241956242,,,,,,,,
836,0.300997425997426,0.9991956241956242,,,,,,,,
837,0.3016409266409266,0.9991956241956242,,,,,,,,
838,0.30244530244530243,0.9991956241956242,,,,,,,,
839,0.3027670527670528,0.9991956241956242,,,,,,,,
840,0.30485842985842987,0.9991956241956242,,,,,,,,
841,0.30518018018018017,0.9991956241956242,,,,,,,,
842,0.3075933075933076,0.9991956241956242,,,,,,,,
843,0.3079150579150579,0.9991956241956242,,,,,,,,
844,0.3166023166023166,0.9991956241956242,,,,,,,,
845,0.31692406692406694,0.9991956241956242,,,,,,,,
846,0.3174066924066924,0.9991956241956242,,,,,,,,
847,0.31772844272844275,0.9991956241956242,,,,,,,,
848,0.32384169884169883,0.9991956241956242,,,,,,,,
849,0.3241634491634492,0.9991956241956242,,,,,,,,
850,0.3322072072072072,0.9991956241956242,,,,,,,,
851,0.3325289575289575,0.9991956241956242,,,,,,,,
852,0.33317245817245816,0.9991956241956242,,,,,,,,
853,0.3334942084942085,0.9991956241956242,,,,,,,,
854,0.3336550836550837,0.9991956241956242,,,,,,,,
855,0.333976833976834,0.9991956241956242,,,,,,,,
856,0.33574646074646075,0.9991956241956242,,,,,,,,
857,0.33606821106821105,0.9991956241956242,,,,,,,,
858,0.337033462033462,0.9991956241956242,,,,,,,,
859,0.3373552123552124,0.9991956241956242,,,,,,,,
860,0.33944658944658945,0.9991956241956242,,,,,,,,
861,0.33976833976833976,0.9991956241956242,,,,,,,,
862,0.342985842985843,0.9991956241956242,,,,,,,,
863,0.3433075933075933,0.9991956241956242,,,,,,,,
864,0.3465250965250965,0.9991956241956242,,,,,,,,
865,0.34684684684684686,0.9991956241956242,,,,,,,,
866,0.3474903474903475,0.9991956241956242,,,,,,,,
867,0.3478120978120978,0.9991956241956242,,,,,,,,
868,0.3482947232947233,0.9991956241956242,,,,,,,,
869,0.34893822393822393,0.9991956241956242,,,,,,,,
870,0.3490990990990991,0.9991956241956242,,,,,,,,
871,0.34942084942084944,0.9991956241956242,,,,,,,,
872,0.3507078507078507,0.9991956241956242,,,,,,,,
873,0.351029601029601,0.9991956241956242,,,,,,,,
874,0.3524774774774775,0.9991956241956242,,,,,,,,
875,0.3527992277992278,0.9991956241956242,,,,,,,,
876,0.3550514800514801,0.9991956241956242,,,,,,,,
877,0.3553732303732304,0.9991956241956242,,,,,,,,
878,0.35633848133848134,0.9991956241956242,,,,,,,,
879,0.35666023166023164,0.9991956241956242,,,,,,,,
880,0.36164736164736166,0.9991956241956242,,,,,,,,
881,0.36196911196911197,0.9991956241956242,,,,,,,,
882,0.36518661518661516,0.9991956241956242,,,,,,,,
883,0.3655083655083655,0.9991956241956242,,,,,,,,
884,0.36599099099099097,0.9991956241956242,,,,,,,,
885,0.36631274131274133,0.9991956241956242,,,,,,,,
886,0.36711711711711714,0.9991956241956242,,,,,,,,
887,0.36743886743886744,0.9991956241956242,,,,,,,,
888,0.3680823680823681,0.9991956241956242,,,,,,,,
889,0.3684041184041184,0.9991956241956242,,,,,,,,
890,0.3695302445302445,0.9991956241956242,,,,,,,,
891,0.3698519948519948,0.9991956241956242,,,,,,,,
892,0.37934362934362936,0.9991956241956242,,,,,,,,
893,0.37966537966537967,0.9991956241956242,,,,,,,,
894,0.3819176319176319,0.9991956241956242,,,,,,,,
895,0.3824002574002574,0.9991956241956242,,,,,,,,
896,0.38658301158301156,0.9991956241956242,,,,,,,,
897,0.3869047619047619,0.9991956241956242,,,,,,,,
898,0.38803088803088803,0.9991956241956242,,,,,,,,
899,0.38835263835263834,0.9991956241956242,,,,,,,,
900,0.39044401544401547,0.9991956241956242,,,,,,,,
901,0.39076576576576577,0.9991956241956242,,,,,,,,
902,0.39140926640926643,0.9991956241956242,,,,,,,,
903,0.39173101673101673,0.9991956241956242,,,,,,,,
904,0.39205276705276704,0.9991956241956242,,,,,,,,
905,0.3923745173745174,0.9991956241956242,,,,,,,,
906,0.3946267696267696,0.9991956241956242,,,,,,,,
907,0.3949485199485199,0.9991956241956242,,,,,,,,
908,0.40025740025740025,0.9991956241956242,,,,,,,,
909,0.40057915057915056,0.9991956241956242,,,,,,,,
910,0.4012226512226512,0.9991956241956242,,,,,,,,
911,0.4015444015444015,0.9991956241956242,,,,,,,,
912,0.4018661518661519,0.9991956241956242,,,,,,,,
913,0.4021879021879022,0.9991956241956242,,,,,,,,
914,0.4049227799227799,0.9991956241956242,,,,,,,,
915,0.4052445302445302,0.9991956241956242,,,,,,,,
916,0.4058880308880309,0.9991956241956242,,,,,,,,
917,0.4062097812097812,0.9991956241956242,,,,,,,,
918,0.4136100386100386,0.9991956241956242,,,,,,,,
919,0.41393178893178895,0.9991956241956242,,,,,,,,
920,0.4144144144144144,0.9991956241956242,,,,,,,,
921,0.41473616473616476,0.9991956241956242,,,,,,,,
922,0.42503217503217505,0.9991956241956242,,,,,,,,
923,0.42535392535392536,0.9991956241956242,,,,,,,,
924,0.4258365508365508,0.9991956241956242,,,,,,,,
925,0.42615830115830117,0.9991956241956242,,,,,,,,
926,0.42792792792792794,0.9991956241956242,,,,,,,,
927,0.42824967824967825,0.9991956241956242,,,,,,,,
928,0.4337194337194337,0.9991956241956242,,,,,,,,
929,0.434041184041184,0.9991956241956242,,,,,,,,
930,0.4374195624195624,0.9991956241956242,,,,,,,,
931,0.4380630630630631,0.9991956241956242,,,,,,,,
932,0.4387065637065637,0.9991956241956242,,,,,,,,
933,0.43902831402831405,0.9991956241956242,,,,,,,,
934,0.439993564993565,0.9991956241956242,,,,,,,,
935,0.4403153153153153,0.9991956241956242,,,,,,,,
936,0.44256756756756754,0.9991956241956242,,,,,,,,
937,0.4428893178893179,0.9991956241956242,,,,,,,,
938,0.44481981981981983,0.9991956241956242,,,,,,,,
939,0.44514157014157013,0.9991956241956242,,,,,,,,
940,0.448037323037323,0.9991956241956242,,,,,,,,
941,0.4483590733590734,0.9991956241956242,,,,,,,,
942,0.4552767052767053,0.9991956241956242,,,,,,,,
943,0.4555984555984556,0.9991956241956242,,,,,,,,
944,0.4584942084942085,0.9991956241956242,,,,,,,,
945,0.458976833976834,0.9991956241956242,,,,,,,,
946,0.462033462033462,0.9991956241956242,,,,,,,,
947,0.4623552123552124,0.9991956241956242,,,,,,,,
948,0.46814671814671815,0.9991956241956242,,,,,,,,
949,0.46814671814671815,0.9993564993564994,,,,,,,,
950,0.46846846846846846,0.9993564993564994,,,,,,,,
951,0.4687902187902188,0.9993564993564994,,,,,,,,
952,0.47265122265122267,0.9993564993564994,,,,,,,,
953,0.47297297297297297,0.9993564993564994,,,,,,,,
954,0.4732947232947233,0.9993564993564994,,,,,,,,
955,0.47361647361647363,0.9993564993564994,,,,,,,,
956,0.476994851994852,0.9993564993564994,,,,,,,,
957,0.47731660231660233,0.9993564993564994,,,,,,,,
958,0.48085585585585583,0.9993564993564994,,,,,,,,
959,0.4811776061776062,0.9993564993564994,,,,,,,,
960,0.4851994851994852,0.9993564993564994,,,,,,,,
961,0.4855212355212355,0.9993564993564994,,,,,,,,
962,0.48793436293436293,0.9993564993564994,,,,,,,,
963,0.4885778635778636,0.9993564993564994,,,,,,,,
964,0.48873873873873874,0.9993564993564994,,,,,,,,
965,0.4893822393822394,0.9993564993564994,,,,,,,,
966,0.49324324324324326,0.9993564993564994,,,,,,,,
967,0.49356499356499356,0.9993564993564994,,,,,,,,
968,0.4937258687258687,0.9993564993564994,,,,,,,,
969,0.49404761904761907,0.9993564993564994,,,,,,,,
970,0.49533462033462033,0.9993564993564994,,,,,,,,
971,0.49565637065637064,0.9993564993564994,,,,,,,,
972,0.4980694980694981,0.9993564993564994,,,,,,,,
973,0.4983912483912484,0.9993564993564994,,,,,,,,
974,0.5004826254826255,0.9993564993564994,,,,,,,,
975,0.5008043758043758,0.9993564993564994,,,,,,,,
976,0.5027348777348777,0.9993564993564994,,,,,,,,
977,0.5033783783783784,0.9993564993564994,,,,,,,,
978,0.5038610038610039,0.9993564993564994,,,,,,,,
979,0.5041827541827542,0.9993564993564994,,,,,,,,
980,0.50498712998713,0.9993564993564994,,,,,,,,
981,0.5053088803088803,0.9993564993564994,,,,,,,,
982,0.5067567567567568,0.9993564993564994,,,,,,,,
983,0.5070785070785071,0.9993564993564994,,,,,,,,
984,0.5075611325611326,0.9993564993564994,,,,,,,,
985,0.5078828828828829,0.9993564993564994,,,,,,,,
986,0.5112612612612613,0.9993564993564994,,,,,,,,
987,0.5115830115830116,0.9993564993564994,,,,,,,,
988,0.5123873873873874,0.9993564993564994,,,,,,,,
989,0.5127091377091377,0.9993564993564994,,,,,,,,
990,0.5146396396396397,0.9993564993564994,,,,,,,,
991,0.51496138996139,0.9993564993564994,,,,,,,,
992,0.5165701415701416,0.9993564993564994,,,,,,,,
993,0.5168918918918919,0.9993564993564994,,,,,,,,
